time,close,high,low,open,volume
2011-01-02 18:05:00,83.0,83.0,83.0,83.0,1
2011-01-02 18:08:00,83.042,83.042,83.004,83.004,6
2011-01-02 18:09:00,83.068,83.068,83.051,83.051,3
2011-01-02 18:11:00,83.063,83.063,83.063,83.063,1
2011-01-02 18:14:00,83.041,83.06,83.041,83.06,4
2011-01-02 18:18:00,83.04,83.043,83.04,83.043,2
2011-01-02 18:19:00,83.057,83.057,83.051,83.051,2
2011-01-02 18:22:00,83.05,83.052,83.05,83.052,2
2011-01-02 18:23:00,83.041,83.046,83.041,83.046,2
2011-01-02 18:26:00,83.049,83.049,83.043,83.043,3
2011-01-02 18:31:00,83.04,83.044,83.04,83.044,2
2011-01-02 18:32:00,83.038,83.038,83.038,83.038,1
2011-01-02 18:35:00,82.968,83.018,82.968,83.018,6
2011-01-02 18:37:00,82.958,82.963,82.958,82.963,2
2011-01-02 18:38:00,82.963,82.963,82.963,82.963,1
2011-01-02 18:42:00,83.063,83.063,82.971,82.971,10
2011-01-02 18:43:00,83.136,83.17,83.069,83.069,28
2011-01-02 18:44:00,83.137,83.146,83.137,83.14,4
2011-01-02 18:47:00,83.141,83.141,83.141,83.141,1
2011-01-02 18:49:00,83.163,83.174,83.145,83.145,10
2011-01-02 18:50:00,83.148,83.16,83.148,83.16,3
2011-01-02 18:51:00,83.16,83.16,83.151,83.151,3
2011-01-02 18:52:00,83.166,83.166,83.163,83.163,2
2011-01-02 18:53:00,83.163,83.163,83.163,83.163,1
2011-01-02 18:54:00,83.176,83.176,83.176,83.176,1
2011-01-02 18:55:00,83.159,83.18,83.154,83.18,4
2011-01-02 18:59:00,83.154,83.154,83.151,83.154,3
2011-01-02 19:09:00,83.159,83.159,83.151,83.151,4
2011-01-02 19:11:00,83.154,83.154,83.154,83.154,1
2011-01-02 19:13:00,83.116,83.158,83.109,83.158,5
2011-01-02 19:17:00,83.095,83.104,83.081,83.104,6
2011-01-02 19:20:00,83.097,83.097,83.097,83.097,1
2011-01-02 19:32:00,83.069,83.087,83.069,83.087,6
2011-01-02 19:33:00,83.067,83.088,83.062,83.081,8
2011-01-02 19:34:00,83.053,83.061,83.053,83.061,3
2011-01-02 19:38:00,83.03,83.05,83.03,83.05,3
2011-01-02 19:40:00,83.026,83.026,83.026,83.026,1
2011-01-02 19:41:00,83.02,83.022,83.02,83.022,2
