time,close,high,low,open,volume
2008-02-01 00:00:00,1.0015,1.00158,1.0015,1.0015,20
2008-02-01 00:01:00,1.00145,1.00153,1.00145,1.0015,13
2008-02-01 00:02:00,1.00145,1.00145,1.00145,1.00145,10
2008-02-01 00:03:00,1.00145,1.00145,1.0014,1.00145,11
2008-02-01 00:04:00,1.00145,1.00145,1.00145,1.00145,6
2008-02-01 00:05:00,1.00145,1.00145,1.00145,1.00145,4
2008-02-01 00:06:00,1.00155,1.00155,1.00125,1.00145,14
2008-02-01 00:07:00,1.00145,1.00155,1.00145,1.00155,11
2008-02-01 00:08:00,1.00145,1.00145,1.00145,1.00145,9
2008-02-01 00:09:00,1.00145,1.00145,1.00145,1.00145,12
2008-02-01 00:10:00,1.00145,1.00145,1.00145,1.00145,9
2008-02-01 00:11:00,1.00145,1.00145,1.00145,1.00145,9
2008-02-01 00:12:00,1.0013,1.00155,1.00125,1.00152,20
2008-02-01 00:13:00,1.00125,1.00137,1.00125,1.00137,16
2008-02-01 00:14:00,1.00125,1.00128,1.00125,1.00125,7
2008-02-01 00:15:00,1.00155,1.00155,1.00125,1.00125,12
2008-02-01 00:16:00,1.00155,1.00155,1.00153,1.00153,16
2008-02-01 00:17:00,1.0013,1.00155,1.0013,1.00155,22
2008-02-01 00:18:00,1.0014,1.00144,1.00135,1.00135,13
2008-02-01 00:19:00,1.00135,1.00144,1.00135,1.00144,12
2008-02-01 00:20:00,1.00155,1.00155,1.00135,1.00135,14
2008-02-01 00:21:00,1.00155,1.00155,1.00155,1.00155,6
2008-02-01 00:22:00,1.00155,1.00155,1.00155,1.00155,7
2008-02-01 00:23:00,1.00155,1.00155,1.0014,1.00145,15
2008-02-01 00:24:00,1.00155,1.00165,1.0014,1.00155,16
2008-02-01 00:25:00,1.00165,1.00165,1.0016,1.0016,16
2008-02-01 00:26:00,1.00165,1.00165,1.00165,1.00165,9
2008-02-01 00:27:00,1.00165,1.00165,1.00155,1.00155,20
2008-02-01 00:28:00,1.00166,1.00166,1.00165,1.00165,9
2008-02-01 00:29:00,1.00163,1.00165,1.00162,1.00165,12
2008-02-01 00:30:00,1.00165,1.00165,1.0016,1.00161,14
