time,close,high,low,open,volume
2017-03-01 01:00:00,7279.8,7283.6,7279.8,7281.0,23
2017-03-01 01:01:00,7280.6,7282.3,7279.9,7280.2,20
2017-03-01 01:02:00,7281.6,7281.8,7280.8,7280.8,11
2017-03-01 01:03:00,7280.6,7282.3,7280.6,7281.8,13
2017-03-01 01:04:00,7280.8,7281.3,7278.8,7281.0,18
2017-03-01 01:05:00,7280.3,7281.6,7280.3,7281.2,16
2017-03-01 01:06:00,7280.8,7281.0,7279.8,7280.6,13
2017-03-01 01:07:00,7281.8,7281.8,7281.0,7281.0,4
2017-03-01 01:08:00,7283.0,7283.0,7282.0,7282.0,5
2017-03-01 01:09:00,7282.3,7284.0,7282.3,7283.4,15
2017-03-01 01:10:00,7282.3,7282.3,7281.6,7282.0,9
2017-03-01 01:11:00,7283.0,7283.0,7282.4,7282.7,7
2017-03-01 01:12:00,7285.3,7285.3,7283.3,7283.3,11
2017-03-01 01:13:00,7285.3,7286.6,7285.0,7285.7,18
2017-03-01 01:14:00,7284.3,7285.7,7284.3,7285.7,6
2017-03-01 01:15:00,7285.0,7285.3,7283.6,7284.0,15
2017-03-01 01:16:00,7286.6,7286.6,7284.8,7285.3,15
2017-03-01 01:17:00,7288.0,7288.0,7286.8,7286.8,11
2017-03-01 01:18:00,7289.8,7291.0,7288.6,7288.6,18
2017-03-01 01:19:00,7290.6,7290.6,7290.1,7290.1,2
2017-03-01 01:20:00,7292.3,7292.3,7290.9,7290.9,11
2017-03-01 01:21:00,7292.6,7293.6,7291.6,7292.6,17
2017-03-01 01:22:00,7295.8,7297.0,7292.8,7292.8,30
2017-03-01 01:23:00,7293.6,7296.0,7293.6,7296.0,6
2017-03-01 01:24:00,7293.3,7294.0,7293.3,7294.0,3
2017-03-01 01:25:00,7293.8,7293.8,7293.4,7293.4,4
2017-03-01 01:26:00,7292.6,7294.6,7292.3,7294.1,15
2017-03-01 01:27:00,7292.8,7292.8,7292.8,7292.8,1
2017-03-01 01:28:00,7292.6,7292.8,7292.6,7292.6,3
2017-03-01 01:29:00,7293.0,7293.0,7293.0,7293.0,1
2017-03-01 01:30:00,7292.6,7292.6,7292.6,7292.6,1
2017-03-01 01:31:00,7292.6,7292.8,7292.3,7292.8,4
2017-03-01 01:32:00,7292.3,7292.3,7292.3,7292.3,1
2017-03-01 01:33:00,7292.0,7292.0,7291.8,7292.0,3
2017-03-01 01:34:00,7291.8,7291.8,7291.8,7291.8,1
2017-03-01 01:35:00,7288.0,7291.6,7288.0,7291.5,19
2017-03-01 01:36:00,7287.3,7288.3,7287.3,7288.3,6
2017-03-01 01:37:00,7285.3,7286.9,7285.0,7286.9,10
2017-03-01 01:38:00,7285.6,7286.0,7284.6,7284.9,18
2017-03-01 01:39:00,7285.8,7285.8,7285.6,7285.8,3
2017-03-01 01:40:00,7287.8,7287.8,7286.0,7286.6,26
2017-03-01 01:41:00,7286.8,7287.6,7286.8,7287.6,4
2017-03-01 01:42:00,7284.3,7286.6,7284.0,7286.6,14
