time,close,high,low,open,volume
2010-08-02 06:00:00,333.913,334.215,333.16,333.16,21
2010-08-02 06:01:00,333.712,334.014,333.712,333.963,9
2010-08-02 06:02:00,333.562,333.763,333.562,333.612,7
2010-08-02 06:03:00,333.763,333.763,333.662,333.662,2
2010-08-02 06:05:00,333.813,333.813,333.813,333.813,1
2010-08-02 06:06:00,333.762,333.813,333.712,333.712,3
2010-08-02 06:07:00,333.913,333.913,333.913,333.913,1
2010-08-02 06:08:00,334.064,334.064,333.963,333.963,5
2010-08-02 06:09:00,333.913,334.013,333.913,334.013,2
2010-08-02 06:10:00,333.863,333.863,333.863,333.863,1
2010-08-02 06:11:00,333.913,333.913,333.913,333.913,1
2010-08-02 06:13:00,334.113,334.113,334.063,334.063,2
2010-08-02 06:17:00,333.963,334.013,333.963,334.013,2
2010-08-02 06:20:00,334.013,334.013,334.013,334.013,1
2010-08-02 06:22:00,334.063,334.063,334.063,334.063,1
2010-08-02 06:23:00,334.063,334.163,334.063,334.163,3
2010-08-02 06:24:00,333.962,334.113,333.962,334.113,2
2010-08-02 06:26:00,334.063,334.063,334.063,334.063,1
2010-08-02 06:27:00,334.113,334.113,334.113,334.113,1
2010-08-02 06:28:00,334.213,334.213,334.213,334.213,1
2010-08-02 06:29:00,334.163,334.163,334.163,334.163,1
2010-08-02 06:30:00,334.163,334.213,334.163,334.213,2
2010-08-02 06:31:00,334.113,334.113,334.113,334.113,1
2010-08-02 06:33:00,334.012,334.012,333.962,333.962,2
2010-08-02 06:34:00,334.263,334.263,334.163,334.163,3
2010-08-02 06:35:00,334.062,334.263,333.912,334.213,8
2010-08-02 06:36:00,333.912,333.962,333.912,333.962,2
2010-08-02 06:37:00,333.861,333.861,333.861,333.861,1
2010-08-02 06:38:00,333.911,333.962,333.911,333.962,2
2010-08-02 06:40:00,333.56,333.861,333.56,333.861,7
2010-08-02 06:44:00,333.66,333.66,333.66,333.66,1
2010-08-02 06:45:00,333.56,333.71,333.56,333.71,2
2010-08-02 06:46:00,333.66,333.66,333.66,333.66,1
2010-08-02 06:52:00,333.911,334.162,333.911,333.961,7
2010-08-02 06:54:00,333.81,333.81,333.81,333.81,1
2010-08-02 06:55:00,333.961,333.961,333.911,333.911,2
2010-08-02 06:57:00,333.86,333.911,333.86,333.911,2
2010-08-02 06:58:00,333.71,333.81,333.71,333.81,3
2010-08-02 06:59:00,333.459,333.71,333.459,333.659,7
2010-08-02 07:00:00,333.358,333.961,333.308,333.559,99
2010-08-02 07:01:00,333.258,333.559,333.258,333.308,77
2010-08-02 07:02:00,333.408,333.609,333.308,333.308,30
2010-08-02 07:03:00,333.509,333.609,333.408,333.509,15
2010-08-02 07:04:00,333.358,333.609,333.308,333.559,13
2010-08-02 07:05:00,333.408,333.559,333.358,333.408,26
2010-08-02 07:06:00,333.006,333.358,332.755,333.358,35
2010-08-02 07:07:00,332.956,333.358,332.906,332.956,30
2010-08-02 07:08:00,332.956,333.257,332.906,333.057,19
2010-08-02 07:09:00,332.856,333.006,332.755,333.006,23
2010-08-02 07:10:00,332.906,333.006,332.806,332.906,26
2010-08-02 07:11:00,332.856,332.856,332.805,332.856,5
2010-08-02 07:12:00,332.554,332.856,332.554,332.805,15
2010-08-02 07:13:00,332.504,332.554,332.404,332.504,9
2010-08-02 07:14:00,332.554,332.655,332.454,332.454,20
2010-08-02 07:15:00,332.755,332.855,332.554,332.605,14
2010-08-02 07:16:00,332.705,332.906,332.604,332.705,24
2010-08-02 07:17:00,332.655,332.755,332.554,332.755,7
2010-08-02 07:18:00,332.454,332.705,332.353,332.705,18
2010-08-02 07:19:00,332.554,332.554,332.454,332.504,10
2010-08-02 07:20:00,332.755,332.855,332.504,332.504,25
2010-08-02 07:21:00,332.855,332.956,332.755,332.805,9
2010-08-02 07:22:00,332.905,333.056,332.905,332.905,18
2010-08-02 07:23:00,332.805,333.006,332.755,332.955,11
2010-08-02 07:24:00,332.905,332.905,332.704,332.755,13
2010-08-02 07:25:00,333.106,333.106,332.955,333.006,9
2010-08-02 07:26:00,333.357,333.357,333.156,333.156,7
2010-08-02 07:27:00,333.959,333.959,333.407,333.407,29
2010-08-02 07:28:00,333.859,334.06,333.859,334.009,22
2010-08-02 07:29:00,334.059,334.11,333.909,333.909,21
2010-08-02 07:30:00,334.009,334.16,333.959,334.11,32
2010-08-02 07:31:00,333.909,334.009,333.808,333.959,18
2010-08-02 07:32:00,334.009,334.059,333.859,333.859,15
2010-08-02 07:33:00,334.059,334.109,333.859,334.059,18
2010-08-02 07:34:00,333.708,334.059,333.708,333.959,21
2010-08-02 07:35:00,333.959,333.959,333.658,333.758,8
2010-08-02 07:36:00,334.059,334.26,333.858,334.009,26
2010-08-02 07:37:00,334.159,334.159,334.059,334.109,12
2010-08-02 07:38:00,334.159,334.21,334.009,334.21,17
2010-08-02 07:39:00,334.26,334.31,334.109,334.21,15
2010-08-02 07:40:00,334.26,334.31,334.159,334.31,12
2010-08-02 07:41:00,334.26,334.31,334.159,334.159,9
2010-08-02 07:42:00,334.31,334.41,334.26,334.31,5
2010-08-02 07:43:00,334.41,334.511,334.36,334.36,10
2010-08-02 07:44:00,334.611,334.661,334.36,334.36,14
2010-08-02 07:45:00,334.159,334.661,334.109,334.661,29
2010-08-02 07:46:00,334.31,334.36,334.209,334.209,12
2010-08-02 07:47:00,334.209,334.41,334.209,334.36,9
2010-08-02 07:48:00,334.51,334.51,334.259,334.259,8
2010-08-02 07:49:00,334.41,334.56,334.259,334.56,23
2010-08-02 07:50:00,334.811,334.811,334.41,334.51,37
2010-08-02 07:51:00,335.062,335.062,334.661,334.761,23
2010-08-02 07:52:00,335.012,335.112,334.912,335.012,19
2010-08-02 07:53:00,334.61,334.962,334.56,334.962,28
2010-08-02 07:54:00,334.661,334.661,334.56,334.56,12
2010-08-02 07:55:00,334.661,334.661,334.56,334.61,12
2010-08-02 07:56:00,334.56,334.61,334.51,334.56,7
2010-08-02 07:57:00,334.711,334.811,334.51,334.51,10
2010-08-02 07:58:00,334.761,334.811,334.61,334.761,15
2010-08-02 07:59:00,334.66,334.911,334.61,334.811,31
2010-08-02 08:00:00,334.761,334.911,334.711,334.711,11
2010-08-02 08:01:00,334.71,334.811,334.66,334.71,8
2010-08-02 08:02:00,334.51,334.71,334.459,334.66,12
2010-08-02 08:03:00,334.51,334.71,334.459,334.61,20
2010-08-02 08:04:00,334.509,334.61,334.459,334.56,8
2010-08-02 08:05:00,334.56,334.61,334.509,334.56,6
2010-08-02 08:06:00,334.56,334.56,334.459,334.509,6
2010-08-02 08:07:00,334.509,334.509,334.459,334.509,3
2010-08-02 08:08:00,334.66,334.66,334.509,334.56,6
2010-08-02 08:09:00,334.71,334.76,334.61,334.61,7
2010-08-02 08:10:00,335.011,335.011,334.76,334.76,19
2010-08-02 08:11:00,334.961,335.011,334.81,334.961,11
2010-08-02 08:12:00,335.111,335.262,335.011,335.011,24
2010-08-02 08:13:00,335.061,335.162,335.011,335.162,7
2010-08-02 08:14:00,335.212,335.212,335.111,335.111,9
2010-08-02 08:15:00,335.513,335.613,335.162,335.162,29
2010-08-02 08:16:00,335.312,335.563,335.312,335.563,8
2010-08-02 08:17:00,335.312,335.312,335.212,335.262,6
2010-08-02 08:18:00,335.463,335.463,335.262,335.262,11
2010-08-02 08:19:00,335.663,335.764,335.412,335.513,26
2010-08-02 08:20:00,335.914,335.964,335.713,335.764,29
2010-08-02 08:21:00,335.814,335.914,335.713,335.864,16
2010-08-02 08:22:00,335.613,335.914,335.613,335.914,8
2010-08-02 08:23:00,335.814,335.964,335.663,335.663,14
2010-08-02 08:24:00,335.814,335.864,335.713,335.763,10
2010-08-02 08:25:00,335.814,335.814,335.713,335.763,6
2010-08-02 08:26:00,335.864,335.864,335.713,335.864,7
2010-08-02 08:27:00,336.265,336.366,335.914,335.914,56
2010-08-02 08:28:00,336.215,336.265,336.064,336.215,15
2010-08-02 08:29:00,336.215,336.315,336.215,336.265,8
2010-08-02 08:30:00,336.165,336.365,336.165,336.315,17
2010-08-02 08:31:00,336.114,336.265,336.064,336.215,11
2010-08-02 08:32:00,335.914,336.064,335.863,336.064,12
2010-08-02 08:33:00,335.914,335.964,335.813,335.964,8
2010-08-02 08:34:00,335.964,336.014,335.913,335.964,7
2010-08-02 08:35:00,335.964,336.014,335.863,336.014,14
2010-08-02 08:36:00,335.863,336.014,335.863,336.014,6
2010-08-02 08:37:00,335.813,335.813,335.662,335.813,17
2010-08-02 08:38:00,335.763,335.763,335.763,335.763,1
2010-08-02 08:39:00,335.712,335.813,335.712,335.712,7
2010-08-02 08:40:00,335.662,335.712,335.512,335.662,8
2010-08-02 08:41:00,335.712,335.712,335.662,335.712,3
2010-08-02 08:42:00,335.612,335.662,335.612,335.662,2
2010-08-02 08:43:00,335.662,335.662,335.562,335.662,4
2010-08-02 08:44:00,335.662,335.712,335.662,335.712,2
2010-08-02 08:45:00,335.712,335.712,335.612,335.612,3
2010-08-02 08:46:00,335.812,335.812,335.712,335.762,4
2010-08-02 08:47:00,335.812,335.812,335.762,335.762,2
2010-08-02 08:48:00,336.114,336.164,335.762,335.762,30
2010-08-02 08:49:00,335.963,336.063,335.963,336.063,3
2010-08-02 08:50:00,336.013,336.114,336.013,336.013,7
2010-08-02 08:52:00,335.812,336.013,335.712,335.963,12
2010-08-02 08:53:00,335.862,335.963,335.812,335.862,11
2010-08-02 08:54:00,335.912,335.963,335.912,335.913,3
2010-08-02 08:55:00,335.862,335.963,335.812,335.862,15
2010-08-02 08:56:00,335.912,336.113,335.912,335.912,13
2010-08-02 08:57:00,335.862,335.862,335.762,335.862,10
2010-08-02 08:58:00,335.812,335.812,335.812,335.812,1
2010-08-02 08:59:00,335.812,335.812,335.711,335.762,5
2010-08-02 09:00:00,335.962,335.962,335.862,335.862,3
2010-08-02 09:01:00,335.962,336.063,335.912,335.912,5
2010-08-02 09:02:00,336.163,336.163,336.013,336.013,4
2010-08-02 09:03:00,336.163,336.213,336.113,336.213,4
2010-08-02 09:04:00,336.063,336.163,336.012,336.113,10
2010-08-02 09:05:00,336.063,336.063,336.012,336.012,2
2010-08-02 09:06:00,336.062,336.063,335.912,336.012,13
2010-08-02 09:07:00,336.113,336.113,336.062,336.113,5
2010-08-02 09:08:00,336.113,336.163,336.113,336.163,2
2010-08-02 09:09:00,336.062,336.062,336.062,336.062,1
2010-08-02 09:10:00,336.012,336.113,335.962,336.113,5
2010-08-02 09:11:00,335.962,336.062,335.962,336.062,5
2010-08-02 09:12:00,335.962,336.012,335.962,336.012,4
2010-08-02 09:13:00,336.012,336.012,335.962,336.012,3
2010-08-02 09:14:00,335.911,335.962,335.911,335.962,2
2010-08-02 09:15:00,336.012,336.012,335.811,335.861,10
2010-08-02 09:16:00,336.162,336.213,336.062,336.062,5
2010-08-02 09:17:00,336.112,336.263,336.062,336.112,20
2010-08-02 09:18:00,336.012,336.112,336.012,336.062,6
2010-08-02 09:19:00,335.961,336.062,335.911,336.062,11
2010-08-02 09:20:00,336.012,336.012,335.961,336.012,3
2010-08-02 09:21:00,336.012,336.062,336.012,336.062,2
2010-08-02 09:22:00,336.011,336.062,335.961,335.961,4
2010-08-02 09:23:00,336.112,336.112,336.062,336.062,4
