time,close,high,low,open,volume
2017-05-02 06:00:00,522.375,522.4,522.125,522.2,22
2017-05-02 06:01:00,522.825,522.825,522.5,522.5,26
2017-05-02 06:02:00,522.725,522.95,522.725,522.9,13
2017-05-02 06:03:00,522.65,522.737,522.65,522.7,9
2017-05-02 06:04:00,522.7,522.725,522.625,522.625,8
2017-05-02 06:05:00,522.675,522.675,522.65,522.675,3
2017-05-02 06:06:00,522.6,522.625,522.6,522.6,5
2017-05-02 06:07:00,522.7,522.8,522.6,522.625,18
2017-05-02 06:08:00,522.65,522.663,522.65,522.663,2
2017-05-02 06:09:00,522.5,522.613,522.475,522.613,6
2017-05-02 06:10:00,522.6,522.6,522.55,522.575,4
2017-05-02 06:11:00,522.65,522.775,522.6,522.775,18
2017-05-02 06:12:00,522.7,522.725,522.625,522.675,6
2017-05-02 06:14:00,522.75,522.762,522.725,522.725,4
2017-05-02 06:15:00,522.7,522.725,522.7,522.725,2
2017-05-02 06:16:00,522.75,522.75,522.725,522.725,2
2017-05-02 06:17:00,522.8,522.825,522.775,522.775,4
2017-05-02 06:18:00,522.8,522.825,522.75,522.825,8
2017-05-02 06:19:00,522.8,522.825,522.8,522.825,8
2017-05-02 06:21:00,522.8,522.825,522.8,522.825,2
2017-05-02 06:22:00,522.75,522.752,522.725,522.752,4
2017-05-02 06:23:00,522.8,522.8,522.725,522.725,2
2017-05-02 06:24:00,522.85,522.9,522.825,522.825,6
2017-05-02 06:25:00,522.6,522.85,522.575,522.825,7
2017-05-02 06:26:00,522.6,522.6,522.575,522.575,2
2017-05-02 06:27:00,522.6,522.6,522.575,522.575,2
2017-05-02 06:28:00,522.7,522.7,522.575,522.575,6
2017-05-02 06:29:00,522.75,522.762,522.725,522.737,5
2017-05-02 06:30:00,522.7,522.775,522.7,522.775,6
2017-05-02 06:31:00,522.675,522.725,522.675,522.725,3
2017-05-02 06:32:00,522.55,522.65,522.538,522.65,3
2017-05-02 06:33:00,522.425,522.525,522.375,522.525,11
2017-05-02 06:34:00,522.4,522.45,522.375,522.45,7
2017-05-02 06:35:00,522.3,522.425,522.275,522.425,8
2017-05-02 06:36:00,522.35,522.35,522.325,522.325,2
2017-05-02 06:37:00,522.45,522.45,522.425,522.425,2
2017-05-02 06:38:00,522.45,522.45,522.425,522.425,4
2017-05-02 06:39:00,522.525,522.525,522.45,522.475,3
2017-05-02 06:40:00,522.475,522.5,522.475,522.5,2
2017-05-02 06:41:00,522.575,522.575,522.425,522.45,10
2017-05-02 06:42:00,522.45,522.55,522.35,522.55,13
2017-05-02 06:43:00,522.525,522.525,522.425,522.425,7
2017-05-02 06:44:00,522.5,522.5,522.5,522.5,1
2017-05-02 06:45:00,522.475,522.525,522.475,522.525,9
2017-05-02 06:46:00,522.5,522.5,522.5,522.5,1
2017-05-02 06:47:00,522.475,522.525,522.475,522.525,3
2017-05-02 06:49:00,522.45,522.45,522.45,522.45,1
2017-05-02 06:50:00,522.45,522.45,522.4,522.425,8
2017-05-02 06:51:00,522.45,522.5,522.375,522.475,10
2017-05-02 06:52:00,522.4,522.425,522.4,522.425,2
2017-05-02 06:53:00,522.35,522.375,522.35,522.375,2
2017-05-02 06:54:00,522.45,522.45,522.4,522.425,4
2017-05-02 06:55:00,522.325,522.5,522.325,522.475,9
2017-05-02 06:56:00,522.5,522.5,522.35,522.35,11
2017-05-02 06:57:00,522.625,522.625,522.475,522.475,5
2017-05-02 06:58:00,522.7,522.7,522.625,522.65,9
2017-05-02 06:59:00,522.95,522.95,522.725,522.725,24
2017-05-02 07:00:00,522.45,523.014,522.15,522.916,178
2017-05-02 07:01:00,522.65,522.9,522.413,522.462,112
2017-05-02 07:02:00,523.125,523.175,522.675,522.687,121
2017-05-02 07:03:00,523.025,523.275,522.95,523.15,102
2017-05-02 07:04:00,523.3,523.325,523.0,523.0,107
2017-05-02 07:05:00,523.375,523.425,523.275,523.325,61
2017-05-02 07:06:00,522.875,523.4,522.825,523.35,60
2017-05-02 07:07:00,523.075,523.1,522.825,522.85,80
2017-05-02 07:08:00,523.425,523.425,523.15,523.15,66
2017-05-02 07:09:00,523.575,523.675,523.275,523.4,82
2017-05-02 07:10:00,523.875,523.875,523.6,523.612,46
2017-05-02 07:11:00,523.525,523.875,523.475,523.85,40
2017-05-02 07:12:00,523.325,523.5,523.3,523.5,32
2017-05-02 07:13:00,523.325,523.425,523.275,523.4,52
2017-05-02 07:14:00,523.025,523.3,523.0,523.3,44
2017-05-02 07:15:00,522.8,523.125,522.7,523.05,73
2017-05-02 07:16:00,522.825,522.875,522.725,522.825,51
2017-05-02 07:17:00,522.9,522.925,522.875,522.912,29
2017-05-02 07:18:00,523.075,523.075,522.85,522.875,35
2017-05-02 07:19:00,522.95,523.125,522.9,523.1,47
2017-05-02 07:20:00,522.925,523.025,522.901,522.975,31
2017-05-02 07:21:00,523.075,523.075,522.95,522.95,10
2017-05-02 07:22:00,523.175,523.175,523.138,523.15,14
2017-05-02 07:23:00,523.225,523.237,523.125,523.2,22
2017-05-02 07:24:00,523.25,523.25,523.0,523.188,43
2017-05-02 07:25:00,523.5,523.5,523.225,523.225,26
2017-05-02 07:26:00,523.575,523.625,523.475,523.475,23
2017-05-02 07:27:00,523.475,523.475,523.325,523.438,40
2017-05-02 07:28:00,523.575,523.625,523.475,523.5,30
2017-05-02 07:29:00,523.675,523.725,523.575,523.612,30
2017-05-02 07:30:00,523.725,523.725,523.625,523.712,32
2017-05-02 07:31:00,523.625,523.775,523.575,523.688,34
2017-05-02 07:32:00,523.625,523.65,523.575,523.6,24
2017-05-02 07:33:00,523.575,523.725,523.55,523.6,34
2017-05-02 07:34:00,523.725,523.725,523.575,523.6,24
2017-05-02 07:35:00,523.775,523.8,523.7,523.7,16
2017-05-02 07:36:00,523.825,523.825,523.775,523.8,8
2017-05-02 07:37:00,523.825,523.875,523.725,523.8,22
2017-05-02 07:38:00,523.875,523.925,523.7,523.85,23
2017-05-02 07:39:00,523.751,523.825,523.725,523.8,14
