time,close,high,low,open,volume
2017-01-02 23:00:00,1151.234,1151.6,1150.169,1150.515,193
2017-01-02 23:01:00,1152.469,1152.758,1150.9,1150.99,456
2017-01-02 23:02:00,1152.118,1152.667,1151.918,1152.667,188
2017-01-02 23:03:00,1152.016,1152.364,1151.603,1151.908,150
2017-01-02 23:04:00,1152.098,1152.392,1151.91,1151.994,161
2017-01-02 23:05:00,1151.198,1152.11,1150.992,1152.11,385
2017-01-02 23:06:00,1151.536,1151.536,1150.98,1151.203,165
2017-01-02 23:07:00,1151.555,1151.555,1151.19,1151.543,71
2017-01-02 23:08:00,1151.218,1151.572,1151.186,1151.387,74
2017-01-02 23:09:00,1151.396,1151.541,1151.156,1151.399,71
2017-01-02 23:10:00,1151.367,1151.51,1151.106,1151.4,200
2017-01-02 23:11:00,1151.228,1151.478,1150.994,1151.186,204
2017-01-02 23:12:00,1151.342,1151.377,1150.978,1151.246,210
2017-01-02 23:13:00,1151.247,1151.374,1150.966,1151.17,128
2017-01-02 23:14:00,1150.622,1151.247,1150.41,1151.068,286
2017-01-02 23:15:00,1149.718,1150.653,1149.499,1150.63,708
2017-01-02 23:16:00,1150.238,1150.238,1149.667,1149.93,154
2017-01-02 23:17:00,1150.298,1150.388,1150.012,1150.244,92
2017-01-02 23:18:00,1150.01,1150.38,1150.01,1150.116,36
2017-01-02 23:19:00,1150.082,1150.268,1149.77,1150.01,107
2017-01-02 23:20:00,1150.028,1150.094,1149.858,1150.092,41
2017-01-02 23:21:00,1150.02,1150.169,1149.877,1150.16,49
2017-01-02 23:22:00,1149.91,1150.408,1149.909,1150.122,117
2017-01-02 23:23:00,1150.074,1150.117,1149.778,1149.894,121
2017-01-02 23:24:00,1149.893,1150.0,1149.75,1149.914,44
2017-01-02 23:25:00,1150.084,1150.308,1149.76,1149.904,136
2017-01-02 23:26:00,1150.679,1150.706,1150.184,1150.225,240
2017-01-02 23:27:00,1150.582,1150.682,1150.388,1150.516,81
2017-01-02 23:28:00,1150.414,1150.579,1150.218,1150.42,84
2017-01-02 23:29:00,1150.534,1150.672,1150.238,1150.288,89
2017-01-02 23:30:00,1150.67,1150.685,1150.326,1150.386,185
2017-01-02 23:31:00,1150.368,1150.678,1150.226,1150.678,167
2017-01-02 23:32:00,1150.526,1150.738,1150.242,1150.378,133
2017-01-02 23:33:00,1150.748,1150.75,1150.374,1150.644,141
2017-01-02 23:34:00,1150.612,1150.845,1150.376,1150.622,101
2017-01-02 23:35:00,1150.326,1150.71,1150.221,1150.469,162
2017-01-02 23:36:00,1150.186,1150.488,1150.046,1150.218,221
2017-01-02 23:37:00,1150.373,1150.39,1149.89,1150.19,173
2017-01-02 23:38:00,1150.318,1150.398,1150.102,1150.375,74
2017-01-02 23:39:00,1150.476,1150.528,1150.092,1150.197,111
2017-01-02 23:40:00,1150.115,1150.428,1149.936,1150.332,149
2017-01-02 23:41:00,1150.23,1150.232,1149.88,1150.122,198
2017-01-02 23:42:00,1149.992,1150.202,1149.932,1150.094,70
2017-01-02 23:43:00,1150.13,1150.182,1149.79,1150.11,99
2017-01-02 23:44:00,1150.332,1150.504,1149.975,1150.136,181
2017-01-02 23:45:00,1150.122,1150.234,1149.99,1150.192,33
2017-01-02 23:46:00,1150.136,1150.327,1149.89,1149.999,156
2017-01-02 23:47:00,1149.898,1150.175,1149.896,1150.121,97
2017-01-02 23:48:00,1149.794,1150.034,1149.73,1150.014,145
2017-01-02 23:49:00,1150.068,1150.154,1149.756,1149.792,132
2017-01-02 23:50:00,1149.87,1150.26,1149.733,1149.956,199
2017-01-02 23:51:00,1149.843,1149.972,1149.633,1149.758,222
2017-01-02 23:52:00,1149.812,1150.036,1149.743,1149.826,103
2017-01-02 23:53:00,1150.379,1150.401,1149.788,1149.932,50
2017-01-02 23:54:00,1150.369,1150.397,1150.137,1150.261,76
2017-01-02 23:55:00,1150.008,1150.37,1150.008,1150.246,33
2017-01-02 23:56:00,1150.157,1150.157,1149.715,1149.999,78
2017-01-02 23:57:00,1150.354,1150.354,1150.008,1150.168,62
2017-01-02 23:58:00,1150.14,1150.424,1150.054,1150.242,190
2017-01-02 23:59:00,1150.445,1150.631,1150.261,1150.261,153
2017-01-03 00:00:00,1150.336,1150.526,1149.994,1150.442,418
2017-01-03 00:01:00,1150.652,1150.866,1150.275,1150.442,238
2017-01-03 00:02:00,1150.55,1150.759,1150.426,1150.544,168
2017-01-03 00:03:00,1150.796,1150.908,1150.465,1150.549,114
2017-01-03 00:04:00,1151.312,1151.444,1150.792,1150.916,174
2017-01-03 00:05:00,1151.266,1151.486,1151.17,1151.292,119
2017-01-03 00:06:00,1151.659,1151.86,1151.266,1151.394,177
2017-01-03 00:07:00,1151.459,1151.779,1151.287,1151.775,94
2017-01-03 00:08:00,1151.161,1151.625,1151.13,1151.439,82
2017-01-03 00:09:00,1150.683,1151.3,1150.658,1151.268,193
2017-01-03 00:10:00,1150.763,1150.774,1150.419,1150.568,155
2017-01-03 00:11:00,1150.832,1150.832,1150.542,1150.626,48
2017-01-03 00:12:00,1150.772,1150.846,1150.406,1150.842,44
2017-01-03 00:13:00,1150.956,1151.143,1150.764,1150.884,48
2017-01-03 00:14:00,1150.96,1150.985,1150.64,1150.84,72
2017-01-03 00:15:00,1150.824,1150.97,1150.671,1150.969,54
2017-01-03 00:16:00,1150.846,1151.004,1150.787,1150.801,44
2017-01-03 00:17:00,1150.931,1151.004,1150.766,1150.833,46
2017-01-03 00:18:00,1150.904,1151.127,1150.779,1151.049,88
2017-01-03 00:19:00,1150.988,1151.122,1150.64,1151.022,126
2017-01-03 00:20:00,1151.002,1151.116,1150.856,1151.108,49
2017-01-03 00:21:00,1150.708,1150.97,1150.36,1150.86,62
2017-01-03 00:22:00,1150.632,1150.7,1150.326,1150.596,61
2017-01-03 00:23:00,1150.468,1150.862,1150.468,1150.738,47
2017-01-03 00:24:00,1150.501,1150.6,1150.114,1150.597,84
2017-01-03 00:25:00,1150.38,1150.584,1150.22,1150.358,74
2017-01-03 00:26:00,1150.238,1150.526,1150.084,1150.364,147
2017-01-03 00:27:00,1150.614,1150.648,1150.046,1150.1,141
2017-01-03 00:28:00,1150.476,1150.614,1150.462,1150.5,44
2017-01-03 00:29:00,1150.457,1150.607,1150.457,1150.604,35
2017-01-03 00:30:00,1150.264,1150.476,1150.264,1150.354,59
2017-01-03 00:31:00,1150.234,1150.398,1150.234,1150.384,6
2017-01-03 00:32:00,1150.548,1150.574,1150.207,1150.345,68
2017-01-03 00:33:00,1150.606,1150.617,1150.371,1150.568,57
2017-01-03 00:34:00,1150.855,1150.906,1150.461,1150.486,106
