time,close,high,low,open,volume
2010-03-01 08:00:00,115.16,115.321,115.15,115.311,118
2010-03-01 08:01:00,115.19,115.2,115.16,115.17,21
2010-03-01 08:02:00,115.2,115.21,115.19,115.2,5
2010-03-01 08:03:00,115.2,115.21,115.19,115.21,4
2010-03-01 08:04:00,115.19,115.2,115.19,115.19,3
2010-03-01 08:05:00,115.15,115.18,115.139,115.18,6
2010-03-01 08:06:00,115.139,115.15,115.129,115.139,7
2010-03-01 08:07:00,115.139,115.15,115.119,115.15,12
2010-03-01 08:08:00,115.17,115.18,115.15,115.15,15
2010-03-01 08:09:00,115.19,115.2,115.17,115.18,9
2010-03-01 08:10:00,115.139,115.18,115.139,115.18,11
2010-03-01 08:11:00,115.19,115.19,115.139,115.15,8
2010-03-01 08:12:00,115.2,115.22,115.2,115.2,7
2010-03-01 08:13:00,115.21,115.21,115.19,115.19,3
2010-03-01 08:14:00,115.21,115.21,115.2,115.2,2
2010-03-01 08:15:00,115.23,115.23,115.21,115.22,4
2010-03-01 08:16:00,115.22,115.23,115.21,115.22,5
2010-03-01 08:17:00,115.21,115.21,115.2,115.21,3
2010-03-01 08:18:00,115.18,115.21,115.17,115.2,7
2010-03-01 08:19:00,115.19,115.19,115.17,115.17,7
2010-03-01 08:20:00,115.2,115.2,115.18,115.18,5
2010-03-01 08:21:00,115.21,115.21,115.21,115.21,1
2010-03-01 08:22:00,115.18,115.21,115.17,115.2,12
2010-03-01 08:23:00,115.16,115.17,115.16,115.17,2
2010-03-01 08:24:00,115.17,115.18,115.17,115.17,3
2010-03-01 08:25:00,115.2,115.21,115.18,115.18,7
2010-03-01 08:26:00,115.22,115.22,115.22,115.22,1
2010-03-01 08:27:00,115.22,115.23,115.21,115.21,5
2010-03-01 08:28:00,115.18,115.23,115.17,115.23,9
2010-03-01 08:29:00,115.159,115.2,115.159,115.17,9
2010-03-01 08:30:00,115.23,115.24,115.17,115.17,10
2010-03-01 08:31:00,115.25,115.25,115.23,115.24,4
2010-03-01 08:32:00,115.23,115.24,115.23,115.24,2
2010-03-01 08:33:00,115.26,115.271,115.24,115.24,5
2010-03-01 08:34:00,115.271,115.271,115.26,115.271,3
2010-03-01 08:35:00,115.271,115.281,115.271,115.281,2
2010-03-01 08:36:00,115.26,115.26,115.26,115.26,1
2010-03-01 08:38:00,115.26,115.271,115.26,115.271,2
2010-03-01 08:40:00,115.271,115.271,115.26,115.271,3
2010-03-01 08:41:00,115.26,115.26,115.25,115.26,3
2010-03-01 08:42:00,115.271,115.271,115.271,115.271,1
2010-03-01 08:43:00,115.281,115.281,115.281,115.281,1
2010-03-01 08:44:00,115.281,115.281,115.271,115.271,2
2010-03-01 08:45:00,115.311,115.311,115.291,115.291,7
2010-03-01 08:46:00,115.311,115.321,115.301,115.301,4
2010-03-01 08:47:00,115.281,115.321,115.281,115.321,7
2010-03-01 08:48:00,115.281,115.281,115.27,115.27,2
2010-03-01 08:49:00,115.281,115.291,115.281,115.291,2
2010-03-01 08:50:00,115.27,115.27,115.27,115.27,1
2010-03-01 08:51:00,115.281,115.281,115.27,115.281,3
2010-03-01 08:52:00,115.27,115.27,115.27,115.27,1
2010-03-01 08:54:00,115.24,115.26,115.24,115.26,5
2010-03-01 08:55:00,115.25,115.27,115.25,115.25,5
2010-03-01 08:56:00,115.25,115.25,115.24,115.24,6
2010-03-01 08:58:00,115.2,115.24,115.2,115.24,7
2010-03-01 08:59:00,115.23,115.23,115.2,115.21,5
2010-03-01 09:00:00,115.22,115.22,115.19,115.22,9
2010-03-01 09:01:00,115.2,115.21,115.2,115.21,2
2010-03-01 09:02:00,115.2,115.21,115.2,115.21,4
2010-03-01 09:03:00,115.2,115.21,115.19,115.19,4
2010-03-01 09:04:00,115.22,115.22,115.21,115.21,4
2010-03-01 09:05:00,115.23,115.24,115.23,115.23,3
2010-03-01 09:06:00,115.24,115.24,115.23,115.24,3
2010-03-01 09:07:00,115.25,115.25,115.25,115.25,1
2010-03-01 09:08:00,115.26,115.26,115.25,115.26,3
2010-03-01 09:09:00,115.25,115.26,115.25,115.25,3
2010-03-01 09:10:00,115.24,115.26,115.24,115.26,3
2010-03-01 09:12:00,115.2,115.23,115.2,115.23,6
2010-03-01 09:13:00,115.22,115.22,115.21,115.21,2
2010-03-01 09:14:00,115.22,115.23,115.21,115.23,4
2010-03-01 09:16:00,115.2,115.22,115.189,115.21,8
2010-03-01 09:17:00,115.2,115.2,115.189,115.189,2
2010-03-01 09:18:00,115.21,115.21,115.21,115.21,1
2010-03-01 09:19:00,115.22,115.22,115.22,115.22,1
2010-03-01 09:23:00,115.24,115.24,115.23,115.23,2
2010-03-01 09:24:00,115.26,115.27,115.25,115.25,4
2010-03-01 09:25:00,115.25,115.25,115.25,115.25,1
2010-03-01 09:26:00,115.24,115.25,115.23,115.24,5
2010-03-01 09:27:00,115.24,115.25,115.24,115.25,2
2010-03-01 09:28:00,115.21,115.25,115.199,115.25,7
2010-03-01 09:29:00,115.199,115.199,115.189,115.199,3
