time,close,high,low,open,volume
2009-12-01 08:00:00,119.422,119.493,119.402,119.432,48
2009-12-01 08:01:00,119.422,119.442,119.412,119.432,15
2009-12-01 08:02:00,119.432,119.442,119.422,119.432,9
2009-12-01 08:03:00,119.422,119.432,119.422,119.422,5
2009-12-01 08:04:00,119.382,119.412,119.361,119.412,16
2009-12-01 08:05:00,119.361,119.382,119.351,119.372,11
2009-12-01 08:06:00,119.392,119.402,119.372,119.372,19
2009-12-01 08:07:00,119.382,119.382,119.382,119.382,1
2009-12-01 08:08:00,119.371,119.372,119.361,119.372,3
2009-12-01 08:09:00,119.382,119.382,119.371,119.382,3
2009-12-01 08:10:00,119.382,119.402,119.371,119.371,8
2009-12-01 08:11:00,119.351,119.371,119.351,119.371,3
2009-12-01 08:12:00,119.331,119.392,119.331,119.361,10
2009-12-01 08:13:00,119.351,119.351,119.311,119.321,11
2009-12-01 08:14:00,119.331,119.341,119.331,119.341,2
2009-12-01 08:15:00,119.311,119.321,119.301,119.321,6
2009-12-01 08:16:00,119.331,119.331,119.301,119.301,8
2009-12-01 08:17:00,119.301,119.321,119.301,119.321,3
2009-12-01 08:18:00,119.291,119.311,119.281,119.311,9
2009-12-01 08:19:00,119.321,119.331,119.301,119.301,5
2009-12-01 08:20:00,119.311,119.311,119.301,119.311,3
2009-12-01 08:21:00,119.341,119.341,119.321,119.321,5
2009-12-01 08:22:00,119.311,119.341,119.281,119.331,13
2009-12-01 08:23:00,119.291,119.301,119.271,119.301,10
2009-12-01 08:24:00,119.301,119.301,119.281,119.301,5
2009-12-01 08:25:00,119.281,119.311,119.281,119.311,10
2009-12-01 08:26:00,119.271,119.281,119.26,119.271,9
2009-12-01 08:27:00,119.281,119.291,119.271,119.281,11
2009-12-01 08:28:00,119.291,119.291,119.281,119.291,3
2009-12-01 08:29:00,119.26,119.281,119.26,119.281,7
2009-12-01 08:30:00,119.26,119.271,119.26,119.271,4
2009-12-01 08:31:00,119.26,119.26,119.25,119.25,2
2009-12-01 08:32:00,119.271,119.271,119.271,119.271,1
2009-12-01 08:33:00,119.24,119.26,119.24,119.26,7
2009-12-01 08:34:00,119.23,119.24,119.22,119.23,7
2009-12-01 08:35:00,119.23,119.24,119.23,119.24,2
2009-12-01 08:36:00,119.22,119.23,119.21,119.22,8
2009-12-01 08:37:00,119.18,119.22,119.18,119.21,33
2009-12-01 08:38:00,119.22,119.22,119.17,119.19,12
2009-12-01 08:39:00,119.23,119.24,119.23,119.23,3
2009-12-01 08:41:00,119.21,119.22,119.2,119.22,4
2009-12-01 08:42:00,119.22,119.22,119.22,119.22,1
2009-12-01 08:43:00,119.21,119.21,119.21,119.21,1
2009-12-01 08:44:00,119.22,119.24,119.2,119.2,7
2009-12-01 08:45:00,119.2,119.21,119.2,119.21,4
