time,close,high,low,open,volume
2018-10-01 00:00:00,132.064,132.066,132.031,132.063,28
2018-10-01 00:01:00,132.05,132.06,132.05,132.06,6
2018-10-01 00:02:00,132.043,132.046,132.043,132.046,2
2018-10-01 00:03:00,132.01,132.04,132.006,132.04,22
2018-10-01 00:04:00,132.038,132.041,132.014,132.014,10
2018-10-01 00:05:00,132.018,132.034,132.006,132.034,24
2018-10-01 00:06:00,132.04,132.047,132.002,132.021,37
2018-10-01 00:07:00,132.048,132.057,132.036,132.036,20
2018-10-01 00:08:00,132.042,132.052,132.039,132.052,6
2018-10-01 00:09:00,132.038,132.045,132.035,132.045,5
2018-10-01 00:10:00,132.058,132.058,132.038,132.042,18
2018-10-01 00:11:00,132.038,132.078,132.038,132.062,25
2018-10-01 00:12:00,132.049,132.049,132.035,132.042,11
2018-10-01 00:13:00,132.058,132.058,132.034,132.052,17
2018-10-01 00:14:00,132.082,132.082,132.061,132.061,13
2018-10-01 00:15:00,132.058,132.078,132.058,132.078,7
2018-10-01 00:16:00,132.062,132.062,132.048,132.054,9
2018-10-01 00:17:00,132.07,132.07,132.066,132.066,4
2018-10-01 00:18:00,132.052,132.066,132.052,132.066,7
2018-10-01 00:19:00,132.058,132.058,132.048,132.048,4
2018-10-01 00:20:00,132.062,132.066,132.059,132.062,5
2018-10-01 00:21:00,132.064,132.068,132.062,132.066,7
2018-10-01 00:22:00,132.068,132.068,132.058,132.061,5
2018-10-01 00:23:00,132.072,132.076,132.068,132.072,7
2018-10-01 00:24:00,132.076,132.076,132.072,132.076,3
2018-10-01 00:25:00,132.079,132.079,132.069,132.072,5
2018-10-01 00:26:00,132.1,132.104,132.082,132.082,10
2018-10-01 00:27:00,132.084,132.097,132.084,132.097,5
2018-10-01 00:28:00,132.088,132.088,132.088,132.088,1
2018-10-01 00:29:00,132.078,132.084,132.078,132.084,5
2018-10-01 00:30:00,132.08,132.087,132.08,132.08,5
2018-10-01 00:31:00,132.087,132.087,132.084,132.084,2
2018-10-01 00:32:00,132.1,132.1,132.083,132.083,6
2018-10-01 00:33:00,132.096,132.096,132.092,132.096,3
2018-10-01 00:34:00,132.086,132.092,132.086,132.092,3
2018-10-01 00:35:00,132.081,132.082,132.068,132.082,11
2018-10-01 00:36:00,132.07,132.078,132.07,132.078,3
2018-10-01 00:37:00,132.074,132.074,132.074,132.074,1
2018-10-01 00:38:00,132.071,132.071,132.071,132.071,1
2018-10-01 00:39:00,132.064,132.068,132.062,132.068,4
2018-10-01 00:40:00,132.065,132.065,132.062,132.062,2
2018-10-01 00:41:00,132.05,132.061,132.044,132.061,12
2018-10-01 00:42:00,132.047,132.054,132.044,132.054,5
2018-10-01 00:43:00,132.05,132.05,132.044,132.044,3
2018-10-01 00:44:00,132.054,132.054,132.054,132.054,1
2018-10-01 00:45:00,132.05,132.056,132.047,132.056,5
2018-10-01 00:46:00,132.054,132.054,132.054,132.054,1
2018-10-01 00:47:00,132.064,132.064,132.056,132.056,3
2018-10-01 00:48:00,132.074,132.074,132.068,132.068,3
2018-10-01 00:49:00,132.068,132.078,132.068,132.078,4
2018-10-01 00:50:00,132.068,132.072,132.065,132.072,6
2018-10-01 00:51:00,132.075,132.075,132.066,132.066,4
2018-10-01 00:52:00,132.076,132.078,132.072,132.078,4
2018-10-01 00:53:00,132.069,132.072,132.069,132.072,2
2018-10-01 00:54:00,132.183,132.184,132.062,132.066,86
2018-10-01 00:55:00,132.154,132.18,132.13,132.178,70
2018-10-01 00:56:00,132.148,132.15,132.138,132.15,10
