time,close,high,low,open,volume
2011-04-01 00:00:00,843.499,843.499,843.199,843.499,6
2011-04-01 00:02:00,843.399,843.399,843.099,843.099,3
2011-04-01 00:03:00,843.499,843.499,843.299,843.299,3
2011-04-01 00:04:00,843.999,843.999,843.399,843.399,7
2011-04-01 00:05:00,843.699,843.799,843.699,843.799,2
2011-04-01 00:06:00,843.599,843.599,843.599,843.599,1
2011-04-01 00:07:00,843.299,843.399,843.299,843.399,2
2011-04-01 00:08:00,843.599,843.599,843.399,843.399,3
2011-04-01 00:09:00,843.799,843.799,843.799,843.799,1
2011-04-01 00:11:00,843.799,843.899,843.799,843.899,2
2011-04-01 00:14:00,843.899,843.899,843.899,843.899,1
2011-04-01 00:18:00,843.999,843.999,843.999,843.999,1
2011-04-01 00:20:00,843.799,843.799,843.799,843.799,1
2011-04-01 00:21:00,843.499,843.499,843.499,843.499,1
2011-04-01 00:22:00,844.5,845.4,843.599,843.599,20
2011-04-01 00:23:00,844.099,844.099,844.099,844.099,1
2011-04-01 00:24:00,843.699,843.899,843.699,843.899,3
2011-04-01 00:25:00,843.099,843.599,842.698,843.599,15
2011-04-01 00:26:00,843.399,843.399,843.299,843.299,2
2011-04-01 00:27:00,843.499,843.499,843.499,843.499,1
2011-04-01 00:28:00,843.799,843.799,843.699,843.699,2
2011-04-01 00:31:00,843.099,843.399,843.099,843.399,4
2011-04-01 00:42:00,843.299,843.299,843.299,843.299,1
2011-04-01 00:46:00,843.499,843.499,843.499,843.499,1
2011-04-01 00:47:00,843.299,843.299,843.299,843.299,1
2011-04-01 00:51:00,843.199,843.199,843.199,843.199,1
2011-04-01 00:54:00,843.199,843.199,843.099,843.099,2
2011-04-01 00:56:00,843.599,843.599,843.499,843.499,2
2011-04-01 01:01:00,843.599,843.599,843.399,843.399,2
2011-04-01 01:03:00,843.899,843.899,843.899,843.899,1
2011-04-01 01:05:00,843.899,843.999,843.899,843.999,2
2011-04-01 01:10:00,843.599,843.599,843.599,843.599,1
2011-04-01 01:14:00,843.299,843.299,843.299,843.299,1
2011-04-01 01:17:00,843.699,843.699,843.699,843.699,1
2011-04-01 01:19:00,843.799,843.799,843.599,843.599,3
2011-04-01 01:20:00,843.899,843.899,843.899,843.899,1
2011-04-01 01:23:00,843.699,843.699,843.699,843.699,1
2011-04-01 01:25:00,843.599,843.599,843.599,843.599,1
2011-04-01 01:32:00,842.998,842.998,842.998,842.998,1
2011-04-01 01:36:00,842.798,842.898,842.798,842.898,2
2011-04-01 01:43:00,842.998,842.998,842.998,842.998,1
2011-04-01 01:44:00,842.898,842.898,842.898,842.898,1
2011-04-01 01:45:00,842.798,842.798,842.798,842.798,1
2011-04-01 01:50:00,843.098,843.098,843.098,843.098,1
