time,close,high,low,open,volume
2008-07-01 00:01:00,139.717,139.717,139.667,139.667,4
2008-07-01 00:02:00,139.757,139.767,139.737,139.737,5
2008-07-01 00:04:00,139.767,139.767,139.767,139.767,1
2008-07-01 00:09:00,139.787,139.787,139.787,139.787,1
2008-07-01 00:11:00,139.797,139.797,139.797,139.797,1
2008-07-01 00:13:00,139.777,139.777,139.777,139.777,1
2008-07-01 00:15:00,139.767,139.767,139.767,139.767,1
2008-07-01 00:16:00,139.757,139.757,139.757,139.757,1
2008-07-01 00:19:00,139.757,139.777,139.757,139.777,2
2008-07-01 00:21:00,139.777,139.777,139.767,139.767,2
2008-07-01 00:22:00,139.767,139.767,139.767,139.767,1
2008-07-01 00:23:00,139.807,139.807,139.757,139.757,3
2008-07-01 00:25:00,139.797,139.797,139.777,139.777,3
2008-07-01 00:30:00,139.857,139.857,139.807,139.807,10
2008-07-01 00:31:00,139.887,139.887,139.867,139.867,2
2008-07-01 00:32:00,139.867,139.867,139.867,139.867,1
2008-07-01 00:33:00,139.887,139.887,139.887,139.887,1
2008-07-01 00:35:00,139.877,139.877,139.877,139.877,1
2008-07-01 00:36:00,139.897,139.897,139.897,139.897,1
2008-07-01 00:37:00,139.927,139.927,139.907,139.907,3
2008-07-01 00:38:00,140.006,140.006,139.907,139.907,10
2008-07-01 00:40:00,140.046,140.046,140.016,140.016,6
2008-07-01 00:41:00,140.106,140.106,140.056,140.056,7
2008-07-01 00:42:00,140.126,140.126,140.116,140.116,2
2008-07-01 00:43:00,140.136,140.136,140.136,140.136,1
2008-07-01 00:44:00,140.146,140.146,140.106,140.106,3
2008-07-01 00:46:00,140.086,140.156,140.086,140.086,6
2008-07-01 00:47:00,140.206,140.206,140.106,140.116,17
2008-07-01 00:48:00,140.196,140.196,140.196,140.196,1
2008-07-01 00:49:00,140.176,140.176,140.176,140.176,1
2008-07-01 00:51:00,140.126,140.156,140.126,140.156,2
2008-07-01 00:53:00,140.176,140.176,140.156,140.156,2
2008-07-01 00:54:00,140.146,140.196,140.146,140.166,5
2008-07-01 00:55:00,140.166,140.166,140.156,140.166,3
2008-07-01 00:56:00,140.206,140.206,140.196,140.196,2
2008-07-01 00:57:00,140.196,140.196,140.196,140.196,1
2008-07-01 00:58:00,140.176,140.176,140.176,140.176,1
2008-07-01 00:59:00,140.206,140.206,140.206,140.206,1
2008-07-01 01:02:00,140.266,140.266,140.196,140.196,5
2008-07-01 01:03:00,140.296,140.306,140.296,140.296,3
2008-07-01 01:05:00,140.236,140.306,140.226,140.256,11
2008-07-01 01:06:00,140.226,140.256,140.226,140.256,5
2008-07-01 01:07:00,140.206,140.206,140.206,140.206,1
2008-07-01 01:08:00,140.226,140.226,140.226,140.226,1
2008-07-01 01:10:00,140.276,140.276,140.276,140.276,1
2008-07-01 01:11:00,140.256,140.256,140.256,140.256,1
2008-07-01 01:12:00,140.256,140.306,140.256,140.296,4
2008-07-01 01:13:00,140.216,140.236,140.216,140.226,3
2008-07-01 01:14:00,140.156,140.176,140.136,140.176,5
2008-07-01 01:15:00,140.156,140.156,140.136,140.136,5
2008-07-01 01:16:00,140.117,140.156,140.107,140.146,6
2008-07-01 01:17:00,140.146,140.146,140.146,140.146,1
2008-07-01 01:18:00,140.117,140.117,140.117,140.117,1
2008-07-01 01:19:00,140.087,140.107,140.087,140.107,2
2008-07-01 01:21:00,140.077,140.077,140.067,140.077,3
2008-07-01 01:22:00,140.017,140.057,140.017,140.057,3
2008-07-01 01:23:00,139.997,140.007,139.997,140.007,2
2008-07-01 01:24:00,139.987,140.017,139.987,140.007,5
2008-07-01 01:25:00,140.017,140.017,140.007,140.007,2
2008-07-01 01:26:00,139.957,139.997,139.877,139.997,9
2008-07-01 01:28:00,139.947,139.947,139.897,139.937,6
2008-07-01 01:29:00,139.957,139.957,139.957,139.957,1
2008-07-01 01:30:00,139.907,139.907,139.907,139.907,1
2008-07-01 01:31:00,139.887,139.937,139.887,139.937,3
2008-07-01 01:38:00,139.947,139.947,139.947,139.947,1
2008-07-01 01:40:00,140.017,140.017,140.007,140.007,2
2008-07-01 01:41:00,140.037,140.037,140.037,140.037,1
2008-07-01 01:43:00,140.017,140.017,140.017,140.017,1
2008-07-01 01:49:00,140.067,140.067,140.057,140.057,2
2008-07-01 01:50:00,140.067,140.067,140.047,140.047,2
2008-07-01 01:52:00,140.077,140.077,140.077,140.077,1
2008-07-01 01:53:00,140.077,140.077,140.067,140.067,2
2008-07-01 01:56:00,140.047,140.047,140.047,140.047,1
2008-07-01 02:01:00,140.057,140.057,140.057,140.057,1
2008-07-01 02:05:00,140.067,140.067,140.067,140.067,1
2008-07-01 02:06:00,140.077,140.077,140.057,140.057,2
2008-07-01 02:11:00,140.057,140.057,140.057,140.057,1
2008-07-01 02:13:00,140.077,140.077,140.067,140.067,2
2008-07-01 02:14:00,140.157,140.157,140.157,140.157,1
2008-07-01 02:15:00,140.127,140.127,140.127,140.127,1
2008-07-01 02:16:00,140.137,140.137,140.137,140.137,1
2008-07-01 02:20:00,140.287,140.287,140.207,140.207,7
2008-07-01 02:21:00,140.257,140.267,140.247,140.267,4
2008-07-01 02:22:00,140.247,140.247,140.247,140.247,1
2008-07-01 02:23:00,140.097,140.237,140.097,140.237,8
2008-07-01 02:26:00,140.177,140.177,140.177,140.177,1
2008-07-01 02:29:00,140.207,140.207,140.207,140.207,1
2008-07-01 02:31:00,140.197,140.197,140.197,140.197,1
