time,close,high,low,open,volume
2013-06-03 06:00:00,362.169,362.519,362.169,362.482,52
2013-06-03 06:01:00,362.244,362.319,362.168,362.18,27
2013-06-03 06:02:00,361.868,362.281,361.818,362.232,106
2013-06-03 06:03:00,361.768,361.868,361.668,361.856,57
2013-06-03 06:04:00,361.693,361.918,361.618,361.78,69
2013-06-03 06:05:00,361.668,361.743,361.593,361.705,19
2013-06-03 06:06:00,361.718,361.718,361.68,361.68,8
2013-06-03 06:07:00,361.568,361.706,361.568,361.706,19
2013-06-03 06:08:00,361.543,361.593,361.493,361.556,22
2013-06-03 06:09:00,361.518,361.568,361.493,361.555,10
2013-06-03 06:10:00,361.618,361.643,361.53,361.53,15
2013-06-03 06:11:00,361.668,361.668,361.63,361.63,4
2013-06-03 06:12:00,361.743,361.743,361.68,361.68,5
2013-06-03 06:13:00,361.768,361.843,361.755,361.755,14
2013-06-03 06:14:00,361.718,361.755,361.668,361.729,30
2013-06-03 06:15:00,361.618,361.695,361.618,361.695,4
2013-06-03 06:18:00,361.543,361.606,361.543,361.606,5
2013-06-03 06:19:00,361.518,361.568,361.518,361.555,10
2013-06-03 06:20:00,361.368,361.506,361.318,361.506,17
2013-06-03 06:21:00,361.243,361.468,361.218,361.345,66
2013-06-03 06:22:00,361.268,361.318,361.218,361.231,73
2013-06-03 06:23:00,361.243,361.318,361.218,361.29,69
2013-06-03 06:24:00,361.343,361.368,361.243,361.275,41
2013-06-03 06:25:00,361.468,361.468,361.293,361.331,14
2013-06-03 06:26:00,361.418,361.456,361.393,361.456,8
2013-06-03 06:27:00,361.418,361.468,361.368,361.43,21
2013-06-03 06:28:00,361.693,361.768,361.393,361.43,51
2013-06-03 06:29:00,361.768,361.793,361.643,361.681,21
2013-06-03 06:30:00,361.868,361.968,361.693,361.745,35
2013-06-03 06:31:00,361.843,361.943,361.843,361.891,14
2013-06-03 06:32:00,361.893,361.893,361.855,361.855,6
2013-06-03 06:33:00,361.868,361.881,361.818,361.881,10
2013-06-03 06:34:00,361.843,361.893,361.843,361.856,8
2013-06-03 06:35:00,361.843,361.893,361.843,361.866,6
2013-06-03 06:36:00,361.768,361.868,361.768,361.866,15
2013-06-03 06:37:00,361.693,361.756,361.693,361.756,7
2013-06-03 06:38:00,361.718,361.743,361.643,361.681,13
2013-06-03 06:39:00,361.793,361.793,361.718,361.73,13
2013-06-03 06:40:00,361.718,361.793,361.718,361.761,9
2013-06-03 06:41:00,361.718,361.843,361.718,361.73,38
2013-06-03 06:42:00,361.768,361.805,361.668,361.706,60
2013-06-03 06:43:00,361.868,361.868,361.693,361.756,20
2013-06-03 06:44:00,361.793,361.993,361.793,361.856,32
2013-06-03 06:45:00,361.943,361.955,361.805,361.805,25
2013-06-03 06:46:00,361.968,362.005,361.818,361.931,29
2013-06-03 06:47:00,361.818,361.993,361.781,361.956,33
2013-06-03 06:48:00,361.668,361.868,361.668,361.806,25
2013-06-03 06:49:00,361.668,361.668,361.468,361.656,52
2013-06-03 06:50:00,361.693,361.843,361.68,361.68,35
2013-06-03 06:51:00,361.818,361.818,361.681,361.681,15
2013-06-03 06:52:00,361.868,361.868,361.84,361.84,2
2013-06-03 06:54:00,361.918,361.993,361.89,361.89,15
2013-06-03 06:55:00,361.893,361.906,361.893,361.906,2
2013-06-03 06:56:00,361.768,361.881,361.693,361.881,39
2013-06-03 06:57:00,361.793,361.818,361.718,361.745,113
2013-06-03 06:58:00,361.893,361.943,361.718,361.761,64
2013-06-03 06:59:00,361.943,362.143,361.743,361.881,67
2013-06-03 07:00:00,361.893,362.18,361.731,361.911,454
