time,close,high,low,open,volume
2014-06-01 22:00:00,1923.6,1923.6,1922.8,1923.2,11
2014-06-01 22:01:00,1923.4,1923.4,1923.2,1923.2,8
2014-06-01 22:02:00,1922.8,1923.2,1922.8,1923.2,6
2014-06-01 22:03:00,1922.8,1923.2,1922.8,1923.0,5
2014-06-01 22:05:00,1922.6,1922.8,1922.2,1922.8,9
2014-06-01 22:08:00,1922.4,1922.6,1922.4,1922.6,2
2014-06-01 22:09:00,1922.2,1922.4,1922.2,1922.4,3
2014-06-01 22:10:00,1922.4,1922.4,1922.4,1922.4,1
2014-06-01 22:11:00,1922.6,1922.6,1922.6,1922.6,2
2014-06-01 22:16:00,1923.2,1923.2,1922.8,1922.8,10
2014-06-01 22:18:00,1923.2,1923.2,1922.8,1923.0,8
2014-06-01 22:21:00,1923.2,1923.2,1922.8,1922.8,3
2014-06-01 22:28:00,1922.8,1922.8,1922.8,1922.8,1
2014-06-01 22:44:00,1922.6,1922.8,1922.6,1922.8,4
2014-06-01 22:49:00,1922.4,1922.6,1922.4,1922.6,2
2014-06-01 22:57:00,1922.6,1922.6,1922.6,1922.6,2
2014-06-01 23:11:00,1922.4,1922.6,1922.4,1922.6,4
2014-06-01 23:13:00,1922.2,1922.2,1921.8,1922.2,12
2014-06-01 23:14:00,1922.4,1922.4,1922.4,1922.4,1
2014-06-01 23:15:00,1922.2,1922.2,1922.2,1922.2,1
2014-06-01 23:18:00,1922.4,1922.4,1922.2,1922.2,6
2014-06-01 23:23:00,1921.8,1922.2,1921.8,1922.2,20
2014-06-01 23:25:00,1922.2,1922.2,1922.0,1922.0,4
2014-06-01 23:31:00,1921.8,1922.0,1921.8,1922.0,2
2014-06-01 23:35:00,1921.6,1921.6,1921.6,1921.6,1
2014-06-01 23:58:00,1921.8,1921.8,1921.6,1921.6,2
2014-06-01 23:59:00,1922.2,1922.2,1922.0,1922.0,2
2014-06-02 00:01:00,1922.6,1922.6,1922.4,1922.4,11
2014-06-02 00:05:00,1922.6,1922.6,1922.6,1922.6,1
2014-06-02 00:06:00,1922.4,1922.6,1922.4,1922.6,7
2014-06-02 00:07:00,1922.4,1922.6,1922.4,1922.6,9
2014-06-02 00:08:00,1922.4,1922.6,1922.4,1922.4,7
2014-06-02 00:11:00,1922.6,1922.6,1922.4,1922.4,6
2014-06-02 00:12:00,1922.6,1922.8,1922.6,1922.8,6
2014-06-02 00:13:00,1922.6,1922.8,1922.6,1922.8,12
2014-06-02 00:15:00,1922.6,1922.8,1922.6,1922.8,8
2014-06-02 00:18:00,1922.4,1922.6,1922.4,1922.6,7
2014-06-02 00:20:00,1922.6,1922.6,1922.4,1922.4,3
2014-06-02 00:22:00,1922.4,1922.6,1922.4,1922.6,2
2014-06-02 00:27:00,1922.6,1922.6,1922.4,1922.4,10
2014-06-02 00:34:00,1922.6,1922.8,1922.6,1922.6,8
2014-06-02 00:37:00,1922.6,1922.8,1922.6,1922.8,5
2014-06-02 00:38:00,1922.8,1922.8,1922.6,1922.6,2
2014-06-02 00:43:00,1922.6,1922.6,1922.6,1922.6,1
2014-06-02 00:44:00,1922.4,1922.6,1922.4,1922.6,45
2014-06-02 00:48:00,1922.6,1922.6,1922.4,1922.6,93
2014-06-02 00:53:00,1922.8,1922.8,1922.6,1922.8,6
2014-06-02 00:55:00,1923.2,1923.2,1923.0,1923.0,2
2014-06-02 00:56:00,1923.4,1923.4,1923.2,1923.4,3
2014-06-02 00:57:00,1923.2,1923.2,1923.2,1923.2,2
2014-06-02 00:58:00,1923.4,1923.4,1923.2,1923.2,3
2014-06-02 01:03:00,1923.6,1923.6,1923.4,1923.4,30
2014-06-02 01:07:00,1923.6,1923.8,1923.6,1923.6,10
2014-06-02 01:08:00,1923.6,1923.8,1923.6,1923.8,7
2014-06-02 01:10:00,1923.8,1923.8,1923.8,1923.8,3
2014-06-02 01:11:00,1923.8,1923.8,1923.6,1923.8,8
2014-06-02 01:14:00,1923.8,1924.2,1923.8,1924.0,4
2014-06-02 01:15:00,1923.6,1923.6,1923.6,1923.6,1
2014-06-02 01:19:00,1923.8,1923.8,1923.8,1923.8,1
2014-06-02 01:21:00,1923.8,1924.2,1923.8,1924.0,5
2014-06-02 01:22:00,1923.8,1924.2,1923.8,1924.0,5
2014-06-02 01:28:00,1924.2,1924.2,1924.0,1924.0,2
2014-06-02 01:30:00,1923.8,1924.2,1923.8,1923.8,59
2014-06-02 01:31:00,1923.6,1923.6,1923.6,1923.6,1
2014-06-02 01:32:00,1923.8,1923.8,1923.6,1923.6,3
2014-06-02 01:33:00,1923.6,1923.8,1923.6,1923.8,3
2014-06-02 01:34:00,1923.8,1923.8,1923.6,1923.6,4
2014-06-02 01:48:00,1924.2,1924.2,1923.8,1924.0,8
2014-06-02 01:49:00,1924.2,1924.2,1923.8,1924.0,10
2014-06-02 01:50:00,1924.2,1924.2,1924.0,1924.0,5
2014-06-02 01:51:00,1923.8,1924.2,1923.8,1924.0,13
2014-06-02 02:01:00,1923.8,1924.2,1923.8,1924.0,6
2014-06-02 02:04:00,1924.2,1924.2,1924.0,1924.0,2
2014-06-02 02:16:00,1924.4,1924.4,1924.2,1924.2,5
2014-06-02 02:17:00,1924.2,1924.4,1924.2,1924.4,2
2014-06-02 02:21:00,1924.4,1924.4,1924.2,1924.4,4
2014-06-02 02:22:00,1924.2,1924.4,1924.2,1924.4,2
2014-06-02 02:24:00,1924.2,1924.4,1924.2,1924.2,3
2014-06-02 02:27:00,1924.2,1924.4,1924.2,1924.4,3
2014-06-02 02:28:00,1924.4,1924.6,1924.2,1924.2,7
2014-06-02 02:31:00,1924.4,1924.6,1924.4,1924.6,3
2014-06-02 02:33:00,1924.6,1924.6,1924.4,1924.4,3
2014-06-02 02:39:00,1924.6,1924.8,1924.6,1924.8,5
2014-06-02 02:40:00,1924.8,1924.8,1924.8,1924.8,1
2014-06-02 02:43:00,1925.2,1925.2,1925.0,1925.0,2
2014-06-02 02:49:00,1924.8,1925.0,1924.8,1925.0,2
2014-06-02 02:51:00,1924.8,1925.2,1924.8,1925.0,8
2014-06-02 02:52:00,1925.2,1925.2,1925.0,1925.0,2
2014-06-02 02:57:00,1924.8,1925.0,1924.8,1925.0,2
2014-06-02 02:58:00,1924.8,1925.2,1924.8,1925.0,5
2014-06-02 02:59:00,1925.2,1925.2,1925.0,1925.0,3
