time,close,high,low,open,volume
2018-04-02 00:00:00,10.432,10.44,10.403,10.404,120
2018-04-02 00:01:00,10.446,10.446,10.426,10.432,82
2018-04-02 00:02:00,10.47,10.476,10.448,10.45,89
2018-04-02 00:03:00,10.468,10.474,10.468,10.47,24
2018-04-02 00:04:00,10.462,10.466,10.452,10.466,82
2018-04-02 00:05:00,10.458,10.462,10.458,10.46,30
2018-04-02 00:06:00,10.464,10.47,10.462,10.464,24
2018-04-02 00:07:00,10.468,10.468,10.46,10.464,17
2018-04-02 00:08:00,10.46,10.464,10.46,10.464,4
2018-04-02 00:09:00,10.454,10.462,10.452,10.461,31
2018-04-02 00:10:00,10.454,10.454,10.452,10.453,26
2018-04-02 00:11:00,10.466,10.468,10.455,10.455,22
2018-04-02 00:12:00,10.472,10.474,10.466,10.466,8
2018-04-02 00:13:00,10.459,10.471,10.456,10.471,45
2018-04-02 00:14:00,10.46,10.462,10.458,10.458,13
2018-04-02 00:15:00,10.454,10.46,10.452,10.459,29
2018-04-02 00:16:00,10.454,10.458,10.454,10.454,17
2018-04-02 00:17:00,10.454,10.456,10.454,10.455,12
2018-04-02 00:19:00,10.458,10.46,10.454,10.454,14
2018-04-02 00:20:00,10.453,10.458,10.452,10.454,13
2018-04-02 00:21:00,10.454,10.458,10.452,10.454,23
2018-04-02 00:23:00,10.458,10.459,10.452,10.454,21
2018-04-02 00:24:00,10.46,10.46,10.458,10.459,14
2018-04-02 00:25:00,10.468,10.47,10.458,10.459,22
2018-04-02 00:26:00,10.47,10.47,10.468,10.468,4
2018-04-02 00:27:00,10.47,10.47,10.468,10.469,22
2018-04-02 00:28:00,10.47,10.47,10.468,10.469,22
2018-04-02 00:29:00,10.466,10.468,10.464,10.466,13
2018-04-02 00:30:00,10.466,10.468,10.462,10.462,22
2018-04-02 00:31:00,10.46,10.468,10.46,10.465,8
2018-04-02 00:32:00,10.458,10.462,10.458,10.46,7
2018-04-02 00:33:00,10.464,10.464,10.46,10.46,7
2018-04-02 00:34:00,10.465,10.468,10.464,10.465,7
2018-04-02 00:35:00,10.464,10.468,10.464,10.466,5
2018-04-02 00:36:00,10.468,10.468,10.468,10.468,1
2018-04-02 00:37:00,10.466,10.468,10.466,10.468,3
2018-04-02 00:38:00,10.469,10.47,10.468,10.468,17
2018-04-02 00:39:00,10.468,10.47,10.468,10.468,23
2018-04-02 00:40:00,10.47,10.47,10.468,10.469,8
2018-04-02 00:41:00,10.472,10.472,10.47,10.47,2
2018-04-02 00:43:00,10.472,10.474,10.472,10.473,12
2018-04-02 00:44:00,10.476,10.476,10.476,10.476,1
2018-04-02 00:45:00,10.488,10.488,10.478,10.478,23
2018-04-02 00:46:00,10.486,10.49,10.486,10.488,13
2018-04-02 00:47:00,10.488,10.488,10.488,10.488,10
2018-04-02 00:48:00,10.488,10.488,10.488,10.488,6
2018-04-02 00:50:00,10.49,10.494,10.488,10.49,33
2018-04-02 00:51:00,10.484,10.49,10.484,10.489,22
2018-04-02 00:52:00,10.484,10.488,10.484,10.488,11
2018-04-02 00:54:00,10.484,10.488,10.484,10.485,6
2018-04-02 00:55:00,10.484,10.485,10.484,10.485,2
2018-04-02 00:56:00,10.488,10.488,10.483,10.483,3
2018-04-02 00:57:00,10.494,10.494,10.49,10.49,22
2018-04-02 00:58:00,10.488,10.493,10.488,10.493,16
2018-04-02 00:59:00,10.488,10.491,10.488,10.488,34
2018-04-02 01:00:00,10.508,10.51,10.491,10.491,94
2018-04-02 01:01:00,10.512,10.512,10.51,10.512,15
2018-04-02 01:02:00,10.516,10.516,10.51,10.513,48
2018-04-02 01:03:00,10.512,10.516,10.512,10.516,44
2018-04-02 01:04:00,10.523,10.524,10.514,10.514,99
2018-04-02 01:05:00,10.523,10.526,10.52,10.522,78
2018-04-02 01:06:00,10.502,10.523,10.501,10.522,66
2018-04-02 01:07:00,10.504,10.504,10.494,10.503,37
2018-04-02 01:08:00,10.482,10.506,10.482,10.503,112
2018-04-02 01:09:00,10.488,10.49,10.482,10.484,64
2018-04-02 01:10:00,10.488,10.492,10.482,10.488,53
2018-04-02 01:11:00,10.494,10.496,10.484,10.486,65
2018-04-02 01:12:00,10.496,10.5,10.49,10.495,61
2018-04-02 01:13:00,10.501,10.502,10.494,10.498,30
2018-04-02 01:14:00,10.496,10.508,10.494,10.5,34
2018-04-02 01:15:00,10.502,10.502,10.496,10.496,13
2018-04-02 01:16:00,10.498,10.502,10.498,10.501,17
2018-04-02 01:17:00,10.502,10.508,10.498,10.498,60
2018-04-02 01:18:00,10.503,10.508,10.503,10.503,39
2018-04-02 01:19:00,10.502,10.508,10.502,10.504,20
2018-04-02 01:20:00,10.498,10.508,10.498,10.503,39
2018-04-02 01:21:00,10.5,10.5,10.498,10.498,8
2018-04-02 01:22:00,10.508,10.51,10.501,10.501,20
2018-04-02 01:23:00,10.5,10.504,10.498,10.504,20
2018-04-02 01:25:00,10.494,10.5,10.494,10.497,21
2018-04-02 01:26:00,10.5,10.504,10.496,10.496,41
2018-04-02 01:27:00,10.498,10.5,10.494,10.498,16
2018-04-02 01:28:00,10.492,10.494,10.492,10.494,3
2018-04-02 01:29:00,10.49,10.494,10.488,10.492,30
2018-04-02 01:30:00,10.483,10.488,10.48,10.486,46
2018-04-02 01:31:00,10.48,10.484,10.48,10.484,32
2018-04-02 01:32:00,10.48,10.484,10.48,10.482,19
2018-04-02 01:33:00,10.482,10.482,10.48,10.481,10
2018-04-02 01:34:00,10.494,10.498,10.485,10.485,14
2018-04-02 01:35:00,10.484,10.494,10.484,10.494,38
2018-04-02 01:36:00,10.484,10.488,10.482,10.483,9
2018-04-02 01:37:00,10.483,10.483,10.483,10.483,1
2018-04-02 01:38:00,10.486,10.488,10.482,10.482,12
2018-04-02 01:39:00,10.488,10.488,10.486,10.486,2
2018-04-02 01:40:00,10.482,10.486,10.48,10.486,14
2018-04-02 01:41:00,10.48,10.48,10.48,10.48,1
2018-04-02 01:42:00,10.472,10.482,10.472,10.481,40
2018-04-02 01:43:00,10.478,10.478,10.474,10.474,3
2018-04-02 01:44:00,10.468,10.474,10.464,10.474,19
2018-04-02 01:45:00,10.472,10.474,10.47,10.47,8
2018-04-02 01:46:00,10.474,10.474,10.472,10.472,8
2018-04-02 01:47:00,10.464,10.474,10.464,10.474,21
2018-04-02 01:48:00,10.46,10.468,10.46,10.464,23
2018-04-02 01:49:00,10.462,10.462,10.46,10.462,10
2018-04-02 01:50:00,10.462,10.464,10.46,10.464,10
2018-04-02 01:51:00,10.464,10.464,10.463,10.463,2
2018-04-02 01:52:00,10.462,10.462,10.462,10.462,1
2018-04-02 01:53:00,10.472,10.474,10.461,10.461,20
2018-04-02 01:54:00,10.472,10.478,10.47,10.474,9
2018-04-02 01:55:00,10.478,10.479,10.474,10.474,5
2018-04-02 01:56:00,10.476,10.48,10.474,10.478,9
2018-04-02 01:57:00,10.472,10.476,10.471,10.476,11
2018-04-02 01:58:00,10.472,10.472,10.47,10.47,2
2018-04-02 02:00:00,10.474,10.476,10.473,10.475,10
2018-04-02 02:01:00,10.47,10.474,10.468,10.473,5
2018-04-02 02:02:00,10.472,10.472,10.472,10.472,1
2018-04-02 02:03:00,10.472,10.474,10.472,10.473,4
2018-04-02 02:04:00,10.472,10.474,10.472,10.474,3
2018-04-02 02:05:00,10.47,10.47,10.468,10.469,14
2018-04-02 02:06:00,10.472,10.472,10.47,10.47,10
2018-04-02 02:07:00,10.47,10.474,10.47,10.473,5
2018-04-02 02:08:00,10.472,10.472,10.471,10.471,2
2018-04-02 02:10:00,10.47,10.472,10.47,10.471,4
2018-04-02 02:12:00,10.47,10.472,10.47,10.472,3
2018-04-02 02:14:00,10.47,10.47,10.469,10.469,2
2018-04-02 02:15:00,10.47,10.472,10.47,10.472,7
2018-04-02 02:16:00,10.472,10.472,10.47,10.47,2
2018-04-02 02:17:00,10.47,10.47,10.47,10.47,1
2018-04-02 02:19:00,10.472,10.472,10.472,10.472,2
2018-04-02 02:20:00,10.47,10.472,10.47,10.472,2
2018-04-02 02:21:00,10.47,10.472,10.47,10.472,3
2018-04-02 02:22:00,10.472,10.472,10.47,10.471,5
2018-04-02 02:23:00,10.471,10.471,10.47,10.47,2
2018-04-02 02:24:00,10.47,10.47,10.47,10.47,1
2018-04-02 02:26:00,10.471,10.472,10.471,10.471,9
2018-04-02 02:27:00,10.472,10.472,10.472,10.472,1
2018-04-02 02:28:00,10.472,10.474,10.472,10.473,4
2018-04-02 02:29:00,10.473,10.474,10.472,10.474,15
2018-04-02 02:30:00,10.472,10.473,10.47,10.472,19
2018-04-02 02:31:00,10.474,10.474,10.474,10.474,2
2018-04-02 02:33:00,10.472,10.472,10.47,10.472,17
2018-04-02 02:35:00,10.47,10.47,10.47,10.47,1
2018-04-02 02:36:00,10.472,10.472,10.47,10.47,2
2018-04-02 02:37:00,10.47,10.47,10.47,10.47,1
2018-04-02 02:39:00,10.472,10.472,10.47,10.471,13
2018-04-02 02:40:00,10.472,10.472,10.47,10.47,8
2018-04-02 02:41:00,10.466,10.47,10.464,10.47,17
2018-04-02 02:42:00,10.466,10.466,10.466,10.466,2
2018-04-02 02:44:00,10.468,10.468,10.466,10.466,6
2018-04-02 02:45:00,10.47,10.47,10.468,10.469,10
2018-04-02 02:46:00,10.464,10.47,10.464,10.469,10
2018-04-02 02:47:00,10.464,10.468,10.464,10.468,3
2018-04-02 02:48:00,10.46,10.464,10.46,10.464,4
2018-04-02 02:49:00,10.458,10.458,10.458,10.458,1
2018-04-02 02:54:00,10.469,10.47,10.458,10.458,22
2018-04-02 02:55:00,10.47,10.47,10.469,10.47,3
2018-04-02 02:56:00,10.478,10.478,10.471,10.471,6
2018-04-02 02:57:00,10.474,10.477,10.47,10.477,8
2018-04-02 02:58:00,10.472,10.478,10.472,10.478,4
2018-04-02 02:59:00,10.476,10.477,10.476,10.476,5
2018-04-02 03:01:00,10.478,10.479,10.474,10.476,11
2018-04-02 03:02:00,10.474,10.474,10.472,10.474,5
2018-04-02 03:03:00,10.474,10.474,10.472,10.474,3
2018-04-02 03:04:00,10.47,10.474,10.468,10.474,22
2018-04-02 03:05:00,10.468,10.47,10.468,10.469,8
2018-04-02 03:06:00,10.472,10.472,10.468,10.468,3
2018-04-02 03:07:00,10.464,10.474,10.464,10.474,8
2018-04-02 03:08:00,10.474,10.474,10.466,10.466,8
2018-04-02 03:09:00,10.474,10.474,10.472,10.474,6
2018-04-02 03:10:00,10.47,10.474,10.47,10.474,4
2018-04-02 03:11:00,10.47,10.471,10.47,10.471,4
2018-04-02 03:12:00,10.47,10.471,10.47,10.471,4
2018-04-02 03:13:00,10.472,10.472,10.47,10.471,4
2018-04-02 03:14:00,10.474,10.474,10.474,10.474,3
2018-04-02 03:15:00,10.474,10.474,10.473,10.474,4
2018-04-02 03:16:00,10.474,10.474,10.474,10.474,1
2018-04-02 03:17:00,10.479,10.48,10.476,10.476,26
2018-04-02 03:18:00,10.48,10.48,10.479,10.48,3
2018-04-02 03:19:00,10.474,10.48,10.474,10.479,8
2018-04-02 03:20:00,10.477,10.477,10.472,10.474,11
2018-04-02 03:21:00,10.476,10.476,10.476,10.476,1
2018-04-02 03:22:00,10.474,10.477,10.474,10.477,6
2018-04-02 03:23:00,10.476,10.476,10.476,10.476,2
2018-04-02 03:24:00,10.476,10.476,10.476,10.476,5
2018-04-02 03:25:00,10.476,10.476,10.474,10.474,2
2018-04-02 03:26:00,10.48,10.48,10.476,10.476,3
2018-04-02 03:29:00,10.479,10.479,10.479,10.479,1
2018-04-02 03:30:00,10.48,10.481,10.48,10.48,5
2018-04-02 03:36:00,10.48,10.482,10.48,10.481,4
2018-04-02 03:37:00,10.481,10.481,10.481,10.481,1
2018-04-02 03:38:00,10.481,10.482,10.48,10.482,10
2018-04-02 03:39:00,10.482,10.482,10.482,10.482,1
2018-04-02 03:40:00,10.48,10.482,10.48,10.482,3
2018-04-02 03:41:00,10.482,10.482,10.481,10.482,6
2018-04-02 03:42:00,10.482,10.482,10.482,10.482,1
2018-04-02 03:43:00,10.482,10.482,10.48,10.481,13
2018-04-02 03:44:00,10.481,10.481,10.48,10.48,2
2018-04-02 03:49:00,10.481,10.482,10.481,10.482,2
2018-04-02 03:50:00,10.48,10.481,10.48,10.48,3
2018-04-02 03:51:00,10.481,10.481,10.481,10.481,1
2018-04-02 03:54:00,10.482,10.484,10.482,10.482,3
2018-04-02 03:55:00,10.484,10.484,10.483,10.483,6
2018-04-02 03:57:00,10.485,10.485,10.485,10.485,1
2018-04-02 03:59:00,10.486,10.488,10.486,10.488,4
2018-04-02 04:00:00,10.486,10.486,10.484,10.486,7
2018-04-02 04:01:00,10.488,10.49,10.488,10.489,8
2018-04-02 04:02:00,10.488,10.488,10.488,10.488,1
2018-04-02 04:03:00,10.49,10.49,10.49,10.49,1
2018-04-02 04:06:00,10.492,10.492,10.49,10.492,7
2018-04-02 04:15:00,10.494,10.494,10.492,10.494,6
2018-04-02 04:17:00,10.494,10.494,10.492,10.494,4
2018-04-02 04:28:00,10.5,10.5,10.495,10.495,4
2018-04-02 04:31:00,10.498,10.499,10.498,10.499,2
2018-04-02 04:32:00,10.494,10.496,10.494,10.496,2
2018-04-02 04:37:00,10.49,10.494,10.49,10.494,4
2018-04-02 04:40:00,10.49,10.49,10.489,10.489,2
2018-04-02 04:47:00,10.492,10.494,10.491,10.492,12
2018-04-02 04:48:00,10.49,10.491,10.49,10.49,3
2018-04-02 04:49:00,10.498,10.498,10.49,10.492,12
