time,close,high,low,open,volume
2019-06-03 07:00:00,129.889,129.908,129.866,129.899,79
2019-06-03 07:01:00,129.859,129.899,129.859,129.884,24
2019-06-03 07:02:00,129.889,129.899,129.839,129.854,36
2019-06-03 07:03:00,129.909,129.929,129.879,129.884,45
2019-06-03 07:04:00,129.909,129.919,129.889,129.904,16
2019-06-03 07:05:00,129.899,129.919,129.899,129.904,51
2019-06-03 07:06:00,129.909,129.909,129.899,129.904,6
2019-06-03 07:07:00,129.889,129.904,129.879,129.904,8
2019-06-03 07:08:00,129.909,129.919,129.894,129.894,17
2019-06-03 07:09:00,129.939,129.939,129.909,129.914,8
2019-06-03 07:10:00,129.969,129.969,129.943,129.943,36
2019-06-03 07:11:00,129.998,129.998,129.973,129.973,31
2019-06-03 07:12:00,129.998,129.998,129.959,129.994,28
2019-06-03 07:13:00,130.008,130.021,129.998,130.003,17
2019-06-03 07:14:00,130.038,130.058,130.008,130.011,41
2019-06-03 07:15:00,130.058,130.058,130.018,130.033,51
2019-06-03 07:16:00,130.053,130.068,130.038,130.063,27
2019-06-03 07:17:00,130.058,130.068,130.048,130.048,21
2019-06-03 07:18:00,130.028,130.058,130.018,130.053,24
2019-06-03 07:19:00,130.018,130.028,130.009,130.024,14
2019-06-03 07:20:00,130.038,130.048,130.018,130.023,26
2019-06-03 07:21:00,130.038,130.048,130.028,130.043,27
2019-06-03 07:22:00,130.038,130.038,130.009,130.034,16
2019-06-03 07:23:00,130.019,130.038,130.019,130.034,17
2019-06-03 07:24:00,130.004,130.014,130.004,130.014,7
2019-06-03 07:25:00,129.999,130.004,129.989,129.997,40
2019-06-03 07:26:00,129.989,129.999,129.989,129.996,12
2019-06-03 07:27:00,129.979,129.999,129.979,129.994,14
2019-06-03 07:28:00,129.959,129.974,129.949,129.974,21
2019-06-03 07:29:00,129.979,129.979,129.959,129.964,17
2019-06-03 07:30:00,129.969,129.989,129.959,129.984,10
2019-06-03 07:31:00,129.984,129.999,129.974,129.974,19
2019-06-03 07:32:00,129.949,129.979,129.949,129.979,15
2019-06-03 07:33:00,129.969,129.969,129.949,129.952,24
2019-06-03 07:34:00,129.969,129.979,129.959,129.964,21
2019-06-03 07:35:00,129.979,129.979,129.969,129.974,18
2019-06-03 07:36:00,129.979,129.989,129.979,129.982,19
2019-06-03 07:37:00,129.969,129.979,129.969,129.974,19
2019-06-03 07:38:00,129.989,129.989,129.969,129.974,20
2019-06-03 07:39:00,130.009,130.019,129.992,129.992,23
2019-06-03 07:40:00,130.029,130.039,130.009,130.014,18
2019-06-03 07:41:00,130.009,130.039,130.009,130.034,18
2019-06-03 07:42:00,130.039,130.039,130.009,130.014,15
2019-06-03 07:43:00,130.049,130.049,130.029,130.044,40
2019-06-03 07:44:00,130.039,130.049,130.029,130.044,30
2019-06-03 07:45:00,130.029,130.039,129.999,130.034,67
2019-06-03 07:46:00,130.029,130.049,130.029,130.034,25
2019-06-03 07:47:00,130.029,130.039,130.029,130.034,24
2019-06-03 07:48:00,130.019,130.039,130.009,130.034,19
2019-06-03 07:49:00,130.049,130.049,130.024,130.024,8
2019-06-03 07:50:00,130.009,130.044,130.009,130.044,18
2019-06-03 07:51:00,129.99,130.009,129.975,130.005,22
2019-06-03 07:52:00,129.99,129.999,129.99,129.994,12
2019-06-03 07:54:00,129.95,129.985,129.95,129.985,36
2019-06-03 07:55:00,129.97,129.97,129.95,129.955,14
2019-06-03 07:56:00,129.98,129.98,129.96,129.967,14
2019-06-03 07:57:00,129.99,129.99,129.984,129.984,6
2019-06-03 07:58:00,130.01,130.012,129.994,129.994,10
2019-06-03 07:59:00,130.0,130.01,130.0,130.005,17
2019-06-03 08:00:00,130.01,130.02,129.99,129.995,27
2019-06-03 08:01:00,129.96,130.005,129.96,130.005,18
2019-06-03 08:02:00,129.97,129.98,129.95,129.965,34
