time,close,high,low,open,volume
2009-05-01 07:30:00,0.13958,0.13968,0.13939,0.13958,6
2009-05-01 07:31:00,0.13939,0.13948,0.13939,0.13948,2
2009-05-01 07:32:00,0.13919,0.13939,0.1391,0.13919,4
2009-05-01 07:33:00,0.139,0.13939,0.1388,0.1391,7
2009-05-01 07:34:00,0.13871,0.1389,0.13871,0.1389,3
2009-05-01 07:35:00,0.139,0.139,0.139,0.139,1
2009-05-01 07:41:00,0.1391,0.1391,0.1391,0.1391,1
2009-05-01 07:43:00,0.139,0.139,0.139,0.139,1
2009-05-01 07:44:00,0.13919,0.13939,0.1391,0.1391,5
2009-05-01 07:45:00,0.13958,0.13958,0.13929,0.13929,4
2009-05-01 07:46:00,0.13958,0.13958,0.13949,0.13949,2
2009-05-01 07:47:00,0.13968,0.13978,0.13968,0.13968,3
2009-05-01 07:48:00,0.13958,0.13968,0.13958,0.13958,3
2009-05-01 07:50:00,0.13958,0.13968,0.13958,0.13968,2
2009-05-01 07:51:00,0.13968,0.13968,0.13968,0.13968,1
2009-05-01 07:52:00,0.13987,0.13987,0.13958,0.13958,4
2009-05-01 07:55:00,0.13997,0.13997,0.13997,0.13997,1
2009-05-01 07:59:00,0.13978,0.13987,0.13978,0.13987,2
2009-05-01 08:26:00,0.13988,0.13997,0.13988,0.13988,3
2009-05-01 08:38:00,0.13978,0.13978,0.13978,0.13978,1
2009-05-01 08:43:00,0.13988,0.13988,0.13988,0.13988,1
2009-05-01 08:45:00,0.13978,0.13978,0.13968,0.13978,3
2009-05-01 08:46:00,0.13988,0.13988,0.13988,0.13988,1
2009-05-01 08:47:00,0.13997,0.13997,0.13997,0.13997,1
2009-05-01 08:51:00,0.13988,0.13988,0.13988,0.13988,1
2009-05-01 08:52:00,0.13997,0.13997,0.13997,0.13997,1
2009-05-01 08:53:00,0.14017,0.14017,0.14007,0.14007,4
2009-05-01 08:54:00,0.14036,0.14036,0.14017,0.14027,4
2009-05-01 08:55:00,0.14027,0.14027,0.14027,0.14027,1
2009-05-01 08:56:00,0.14007,0.14017,0.13997,0.14017,4
2009-05-01 08:57:00,0.14007,0.14007,0.13997,0.13997,2
2009-05-01 08:58:00,0.13997,0.13997,0.13997,0.13997,1
2009-05-01 08:59:00,0.14017,0.14017,0.14017,0.14017,1
2009-05-01 09:00:00,0.14007,0.14007,0.13997,0.13997,2
2009-05-01 09:01:00,0.13997,0.13997,0.13997,0.13997,1
2009-05-01 09:03:00,0.14007,0.14007,0.14007,0.14007,1
2009-05-01 09:06:00,0.14007,0.14017,0.14007,0.14017,2
2009-05-01 09:08:00,0.14017,0.14017,0.14017,0.14017,1
2009-05-01 09:11:00,0.14027,0.14027,0.14027,0.14027,1
2009-05-01 09:12:00,0.14036,0.14036,0.14036,0.14036,1
2009-05-01 09:15:00,0.14017,0.14017,0.14017,0.14017,1
2009-05-01 09:20:00,0.14027,0.14027,0.14027,0.14027,1
2009-05-01 09:23:00,0.14017,0.14017,0.14017,0.14017,1
2009-05-01 09:26:00,0.14027,0.14027,0.14027,0.14027,1
2009-05-01 09:31:00,0.14017,0.14017,0.14017,0.14017,1
2009-05-01 09:34:00,0.14036,0.14036,0.14007,0.14007,3
