time,close,high,low,open,volume
2008-01-02 08:00:00,6433.0,6435.0,6426.0,6429.0,42
2008-01-02 08:01:00,6437.0,6437.0,6432.0,6432.5,34
2008-01-02 08:02:00,6445.5,6445.5,6435.0,6436.0,31
2008-01-02 08:03:00,6462.9,6464.4,6446.5,6449.0,44
2008-01-02 08:04:00,6466.9,6466.9,6460.9,6463.4,37
2008-01-02 08:05:00,6476.9,6477.9,6466.4,6466.4,35
2008-01-02 08:06:00,6495.8,6496.8,6476.9,6477.4,50
2008-01-02 08:07:00,6496.8,6499.8,6494.8,6494.8,34
2008-01-02 08:08:00,6492.8,6500.8,6492.3,6497.8,35
2008-01-02 08:09:00,6496.8,6497.8,6490.8,6494.3,32
2008-01-02 08:10:00,6499.8,6500.3,6494.8,6497.8,33
2008-01-02 08:11:00,6495.8,6499.3,6495.3,6499.3,22
2008-01-02 08:12:00,6499.8,6502.3,6495.3,6496.3,31
2008-01-02 08:13:00,6497.3,6501.3,6493.8,6501.3,23
2008-01-02 08:14:00,6496.3,6498.8,6495.8,6497.8,22
2008-01-02 08:15:00,6491.3,6495.8,6489.3,6495.8,28
2008-01-02 08:16:00,6489.8,6494.3,6488.9,6491.8,21
2008-01-02 08:17:00,6491.8,6491.8,6488.9,6489.3,14
2008-01-02 08:18:00,6492.3,6492.3,6489.3,6490.8,30
2008-01-02 08:19:00,6492.8,6494.3,6491.3,6491.8,23
2008-01-02 08:20:00,6490.3,6493.8,6490.3,6493.3,17
2008-01-02 08:21:00,6492.3,6493.8,6490.3,6490.8,18
2008-01-02 08:22:00,6494.3,6494.3,6492.3,6492.8,13
2008-01-02 08:23:00,6496.3,6497.3,6494.3,6494.8,14
2008-01-02 08:24:00,6496.3,6496.8,6494.8,6495.3,19
2008-01-02 08:25:00,6497.8,6497.8,6495.8,6496.8,15
2008-01-02 08:26:00,6497.3,6499.8,6497.3,6498.3,21
2008-01-02 08:27:00,6498.3,6499.3,6497.3,6498.3,11
2008-01-02 08:28:00,6498.3,6500.3,6497.8,6499.8,23
2008-01-02 08:29:00,6495.3,6499.8,6494.3,6498.8,24
2008-01-02 08:30:00,6492.8,6496.8,6492.8,6496.3,24
