time,close,high,low,open,volume
2008-05-01 07:00:00,6088.0,6092.5,6085.0,6092.5,40
2008-05-01 07:01:00,6070.0,6087.5,6068.0,6087.5,48
2008-05-01 07:02:00,6069.0,6072.5,6066.5,6068.5,29
2008-05-01 07:03:00,6071.0,6072.0,6065.0,6068.5,37
2008-05-01 07:04:00,6069.0,6072.5,6069.0,6072.0,23
2008-05-01 07:05:00,6067.0,6068.5,6063.0,6068.5,18
2008-05-01 07:06:00,6069.0,6072.0,6067.5,6067.5,18
2008-05-01 07:07:00,6065.5,6071.0,6063.0,6070.0,16
2008-05-01 07:08:00,6068.5,6069.5,6062.5,6062.5,15
2008-05-01 07:09:00,6068.5,6069.0,6067.0,6068.0,6
2008-05-01 07:10:00,6069.0,6073.5,6067.5,6069.0,19
2008-05-01 07:11:00,6066.5,6070.5,6064.0,6068.5,31
2008-05-01 07:12:00,6069.0,6069.0,6065.0,6066.0,12
2008-05-01 07:13:00,6075.0,6075.0,6068.5,6070.0,12
2008-05-01 07:14:00,6077.0,6078.5,6074.5,6075.5,25
2008-05-01 07:15:00,6075.5,6078.5,6075.0,6077.5,15
2008-05-01 07:16:00,6080.0,6080.5,6076.5,6076.5,20
2008-05-01 07:17:00,6074.5,6081.5,6074.0,6081.0,25
2008-05-01 07:18:00,6075.5,6076.0,6073.5,6074.0,11
2008-05-01 07:19:00,6077.5,6078.0,6075.5,6076.0,9
2008-05-01 07:20:00,6075.0,6077.5,6075.0,6077.0,6
2008-05-01 07:21:00,6073.5,6075.5,6073.5,6075.5,12
2008-05-01 07:22:00,6071.5,6074.0,6071.5,6074.0,11
2008-05-01 07:23:00,6074.5,6074.5,6072.5,6072.5,11
2008-05-01 07:24:00,6074.5,6075.0,6073.5,6074.0,7
2008-05-01 07:25:00,6075.5,6076.0,6075.0,6075.0,4
2008-05-01 07:26:00,6075.5,6077.0,6075.5,6076.0,13
2008-05-01 07:27:00,6078.5,6078.5,6074.5,6075.0,15
2008-05-01 07:28:00,6079.0,6079.5,6077.0,6078.0,13
2008-05-01 07:29:00,6077.0,6080.0,6077.0,6079.5,11
2008-05-01 07:30:00,6080.5,6080.5,6078.0,6078.0,14
2008-05-01 07:31:00,6081.0,6081.0,6080.0,6080.0,5
2008-05-01 07:32:00,6079.0,6081.0,6079.0,6080.5,8
2008-05-01 07:33:00,6079.5,6080.5,6079.5,6080.0,4
2008-05-01 07:34:00,6080.0,6081.5,6080.0,6080.5,8
2008-05-01 07:35:00,6080.5,6081.0,6079.5,6079.5,5
2008-05-01 07:36:00,6081.5,6083.0,6081.0,6081.5,6
2008-05-01 07:37:00,6082.0,6082.0,6081.0,6081.0,5
2008-05-01 07:38:00,6081.5,6081.5,6081.0,6081.5,3
2008-05-01 07:39:00,6082.0,6082.0,6082.0,6082.0,1
2008-05-01 07:40:00,6082.0,6082.0,6080.5,6081.0,11
2008-05-01 07:41:00,6081.0,6082.0,6080.5,6081.5,8
2008-05-01 07:42:00,6082.0,6082.0,6080.5,6080.5,10
2008-05-01 07:43:00,6080.5,6082.0,6080.5,6081.5,10
2008-05-01 07:44:00,6080.5,6081.5,6080.0,6080.0,6
2008-05-01 07:45:00,6081.0,6081.0,6080.0,6080.0,3
2008-05-01 07:46:00,6079.0,6081.5,6078.0,6080.5,15
2008-05-01 07:47:00,6080.0,6080.0,6075.0,6078.0,22
2008-05-01 07:48:00,6079.0,6079.0,6077.5,6079.0,5
2008-05-01 07:49:00,6076.5,6080.5,6075.5,6079.5,16
2008-05-01 07:50:00,6078.0,6078.0,6077.0,6077.0,3
2008-05-01 07:51:00,6077.5,6078.5,6076.5,6078.5,5
2008-05-01 07:52:00,6078.0,6078.0,6077.0,6077.0,3
2008-05-01 07:53:00,6080.0,6080.0,6078.0,6078.5,6
2008-05-01 07:54:00,6080.0,6081.0,6079.5,6081.0,8
