time,close,high,low,open,volume
2019-11-01 00:00:00,54.075,54.078,54.028,54.033,109
2019-11-01 00:01:00,54.068,54.078,54.058,54.068,24
2019-11-01 00:02:00,54.088,54.088,54.068,54.073,16
2019-11-01 00:03:00,54.098,54.098,54.098,54.098,1
2019-11-01 00:04:00,54.098,54.108,54.088,54.103,47
2019-11-01 00:05:00,54.088,54.108,54.088,54.093,18
2019-11-01 00:06:00,54.098,54.118,54.088,54.095,31
2019-11-01 00:07:00,54.098,54.098,54.088,54.088,12
2019-11-01 00:08:00,54.108,54.108,54.098,54.108,4
2019-11-01 00:09:00,54.098,54.103,54.088,54.103,10
2019-11-01 00:10:00,54.098,54.098,54.088,54.093,19
2019-11-01 00:11:00,54.088,54.108,54.088,54.103,12
2019-11-01 00:12:00,54.098,54.098,54.088,54.098,5
2019-11-01 00:13:00,54.1,54.108,54.098,54.1,13
2019-11-01 00:14:00,54.088,54.093,54.088,54.093,2
2019-11-01 00:16:00,54.088,54.088,54.078,54.083,4
2019-11-01 00:17:00,54.088,54.088,54.078,54.078,2
2019-11-01 00:18:00,54.08,54.098,54.078,54.083,14
2019-11-01 00:19:00,54.078,54.088,54.058,54.088,28
2019-11-01 00:20:00,54.078,54.088,54.078,54.088,3
2019-11-01 00:21:00,54.088,54.098,54.078,54.083,20
2019-11-01 00:22:00,54.098,54.108,54.093,54.093,11
2019-11-01 00:23:00,54.118,54.118,54.102,54.102,21
2019-11-01 00:24:00,54.098,54.118,54.098,54.113,12
2019-11-01 00:25:00,54.108,54.108,54.098,54.108,4
2019-11-01 00:26:00,54.098,54.103,54.088,54.103,12
2019-11-01 00:27:00,54.108,54.108,54.098,54.103,7
2019-11-01 00:28:00,54.118,54.118,54.108,54.118,6
2019-11-01 00:30:00,54.128,54.128,54.128,54.128,1
2019-11-01 00:31:00,54.118,54.128,54.108,54.123,17
2019-11-01 00:33:00,54.128,54.128,54.128,54.128,1
2019-11-01 00:34:00,54.13,54.135,54.118,54.123,14
2019-11-01 00:35:00,54.138,54.138,54.128,54.138,13
2019-11-01 00:36:00,54.148,54.148,54.14,54.14,3
2019-11-01 00:37:00,54.158,54.168,54.138,54.143,17
2019-11-01 00:38:00,54.158,54.158,54.148,54.153,13
2019-11-01 00:39:00,54.158,54.158,54.148,54.153,6
2019-11-01 00:40:00,54.155,54.158,54.148,54.153,25
2019-11-01 00:41:00,54.178,54.178,54.163,54.163,5
2019-11-01 00:42:00,54.178,54.188,54.178,54.183,5
2019-11-01 00:43:00,54.198,54.198,54.183,54.183,28
2019-11-01 00:44:00,54.198,54.198,54.188,54.188,23
2019-11-01 00:45:00,54.198,54.198,54.188,54.193,12
2019-11-01 00:46:00,54.198,54.198,54.188,54.188,5
2019-11-01 00:47:00,54.208,54.208,54.198,54.2,16
2019-11-01 00:48:00,54.215,54.218,54.198,54.203,21
2019-11-01 00:49:00,54.218,54.218,54.208,54.208,10
2019-11-01 00:50:00,54.218,54.218,54.208,54.213,31
2019-11-01 00:51:00,54.208,54.218,54.208,54.213,5
2019-11-01 00:52:00,54.208,54.208,54.198,54.203,11
2019-11-01 00:53:00,54.218,54.218,54.218,54.218,1
2019-11-01 00:54:00,54.228,54.228,54.218,54.228,24
2019-11-01 00:57:00,54.228,54.228,54.218,54.223,4
2019-11-01 00:58:00,54.245,54.245,54.238,54.238,2
2019-11-01 00:59:00,54.268,54.268,54.238,54.238,14
2019-11-01 01:00:00,54.258,54.278,54.248,54.273,31
2019-11-01 01:01:00,54.268,54.268,54.248,54.253,20
2019-11-01 01:02:00,54.278,54.278,54.268,54.278,11
2019-11-01 01:03:00,54.278,54.288,54.268,54.283,29
2019-11-01 01:04:00,54.288,54.298,54.283,54.283,21
2019-11-01 01:05:00,54.278,54.298,54.278,54.292,28
2019-11-01 01:06:00,54.278,54.278,54.268,54.273,17
2019-11-01 01:07:00,54.288,54.288,54.268,54.268,13
2019-11-01 01:08:00,54.298,54.308,54.288,54.292,16
2019-11-01 01:09:00,54.288,54.288,54.288,54.288,1
2019-11-01 01:10:00,54.288,54.298,54.278,54.292,30
2019-11-01 01:11:00,54.288,54.293,54.288,54.293,4
2019-11-01 01:12:00,54.298,54.298,54.288,54.293,18
2019-11-01 01:13:00,54.308,54.308,54.303,54.308,3
2019-11-01 01:14:00,54.308,54.318,54.308,54.313,6
2019-11-01 01:15:00,54.318,54.318,54.298,54.313,29
2019-11-01 01:16:00,54.308,54.313,54.298,54.313,11
2019-11-01 01:17:00,54.308,54.308,54.298,54.303,3
2019-11-01 01:18:00,54.298,54.298,54.298,54.298,1
2019-11-01 01:19:00,54.308,54.308,54.298,54.303,11
2019-11-01 01:20:00,54.298,54.305,54.298,54.305,2
2019-11-01 01:21:00,54.308,54.308,54.298,54.302,11
2019-11-01 01:24:00,54.308,54.308,54.298,54.303,7
2019-11-01 01:25:00,54.308,54.318,54.298,54.303,12
2019-11-01 01:26:00,54.298,54.308,54.298,54.298,7
2019-11-01 01:27:00,54.298,54.308,54.298,54.303,15
2019-11-01 01:28:00,54.305,54.305,54.293,54.293,5
2019-11-01 01:29:00,54.318,54.318,54.313,54.313,4
2019-11-01 01:30:00,54.308,54.308,54.308,54.308,1
2019-11-01 01:31:00,54.308,54.308,54.298,54.305,8
2019-11-01 01:32:00,54.298,54.308,54.298,54.298,13
2019-11-01 01:33:00,54.288,54.288,54.288,54.288,1
2019-11-01 01:34:00,54.288,54.298,54.288,54.293,13
2019-11-01 01:35:00,54.298,54.298,54.288,54.29,6
2019-11-01 01:36:00,54.308,54.308,54.298,54.308,5
2019-11-01 01:37:00,54.318,54.318,54.308,54.318,6
2019-11-01 01:39:00,54.308,54.315,54.308,54.313,8
2019-11-01 01:40:00,54.318,54.318,54.298,54.303,14
2019-11-01 01:41:00,54.308,54.313,54.298,54.313,10
2019-11-01 01:42:00,54.308,54.318,54.308,54.318,9
2019-11-01 01:43:00,54.325,54.368,54.313,54.313,52
2019-11-01 01:44:00,54.318,54.318,54.313,54.318,5
2019-11-01 01:45:00,54.338,54.348,54.322,54.322,27
2019-11-01 01:46:00,54.338,54.348,54.338,54.343,18
2019-11-01 01:47:00,54.328,54.333,54.328,54.333,2
2019-11-01 01:48:00,54.318,54.338,54.318,54.335,13
2019-11-01 01:49:00,54.318,54.328,54.318,54.328,8
2019-11-01 01:50:00,54.308,54.313,54.308,54.313,2
2019-11-01 01:51:00,54.288,54.318,54.288,54.313,18
2019-11-01 01:52:00,54.308,54.308,54.278,54.283,34
2019-11-01 01:53:00,54.298,54.308,54.288,54.303,15
2019-11-01 01:55:00,54.298,54.298,54.288,54.288,8
2019-11-01 01:56:00,54.288,54.288,54.288,54.288,1
2019-11-01 01:57:00,54.288,54.298,54.288,54.298,5
2019-11-01 01:58:00,54.278,54.288,54.268,54.283,33
2019-11-01 01:59:00,54.278,54.278,54.268,54.275,18
2019-11-01 02:00:00,54.258,54.278,54.248,54.273,30
2019-11-01 02:01:00,54.258,54.258,54.248,54.253,13
2019-11-01 02:02:00,54.258,54.268,54.248,54.268,15
2019-11-01 02:03:00,54.258,54.268,54.258,54.263,3
2019-11-01 02:04:00,54.268,54.268,54.258,54.268,10
2019-11-01 02:05:00,54.278,54.283,54.268,54.273,6
2019-11-01 02:06:00,54.288,54.298,54.283,54.288,12
2019-11-01 02:07:00,54.278,54.298,54.278,54.293,8
2019-11-01 02:08:00,54.268,54.278,54.263,54.273,13
2019-11-01 02:09:00,54.268,54.278,54.258,54.263,19
2019-11-01 02:10:00,54.268,54.278,54.258,54.273,10
2019-11-01 02:11:00,54.268,54.268,54.258,54.258,4
2019-11-01 02:12:00,54.268,54.268,54.263,54.263,2
2019-11-01 02:14:00,54.278,54.278,54.268,54.275,5
2019-11-01 02:15:00,54.298,54.308,54.278,54.278,19
2019-11-01 02:17:00,54.298,54.308,54.298,54.303,4
2019-11-01 02:18:00,54.308,54.308,54.308,54.308,1
2019-11-01 02:19:00,54.328,54.328,54.308,54.313,10
2019-11-01 02:21:00,54.328,54.333,54.328,54.333,2
2019-11-01 02:22:00,54.338,54.338,54.338,54.338,1
2019-11-01 02:23:00,54.34,54.345,54.34,54.345,2
2019-11-01 02:24:00,54.348,54.348,54.338,54.348,5
2019-11-01 02:25:00,54.348,54.358,54.338,54.338,23
2019-11-01 02:27:00,54.338,54.348,54.338,54.338,5
2019-11-01 02:28:00,54.338,54.338,54.328,54.328,3
2019-11-01 02:29:00,54.328,54.338,54.328,54.328,7
2019-11-01 02:30:00,54.338,54.338,54.33,54.333,6
2019-11-01 02:33:00,54.318,54.333,54.318,54.333,20
2019-11-01 02:34:00,54.318,54.318,54.308,54.313,12
2019-11-01 02:35:00,54.328,54.328,54.318,54.323,10
2019-11-01 02:36:00,54.328,54.338,54.32,54.325,6
2019-11-01 02:37:00,54.328,54.328,54.323,54.323,4
2019-11-01 02:40:00,54.318,54.318,54.318,54.318,1
2019-11-01 02:41:00,54.318,54.328,54.318,54.323,16
2019-11-01 02:42:00,54.308,54.318,54.308,54.308,7
2019-11-01 02:43:00,54.308,54.318,54.308,54.313,4
2019-11-01 02:44:00,54.298,54.303,54.298,54.303,2
2019-11-01 02:46:00,54.298,54.305,54.298,54.305,2
2019-11-01 02:47:00,54.298,54.308,54.298,54.308,7
2019-11-01 02:48:00,54.308,54.308,54.308,54.308,1
2019-11-01 02:49:00,54.308,54.318,54.308,54.313,7
2019-11-01 02:51:00,54.308,54.318,54.308,54.313,14
2019-11-01 02:52:00,54.318,54.318,54.318,54.318,1
2019-11-01 02:55:00,54.318,54.328,54.318,54.323,8
2019-11-01 02:57:00,54.318,54.318,54.308,54.313,11
2019-11-01 02:58:00,54.308,54.308,54.308,54.308,1
2019-11-01 02:59:00,54.318,54.318,54.318,54.318,1
2019-11-01 03:00:00,54.328,54.328,54.318,54.323,4
2019-11-01 03:01:00,54.328,54.328,54.318,54.318,8
2019-11-01 03:03:00,54.328,54.335,54.328,54.335,2
2019-11-01 03:05:00,54.328,54.328,54.318,54.324,24
2019-11-01 03:07:00,54.328,54.328,54.318,54.324,9
2019-11-01 03:09:00,54.318,54.328,54.318,54.323,4
2019-11-01 03:11:00,54.298,54.318,54.298,54.313,9
2019-11-01 03:13:00,54.298,54.308,54.298,54.308,2
2019-11-01 03:15:00,54.298,54.308,54.288,54.308,6
2019-11-01 03:16:00,54.308,54.308,54.298,54.3,9
2019-11-01 03:18:00,54.318,54.328,54.308,54.313,24
2019-11-01 03:20:00,54.318,54.323,54.318,54.323,9
2019-11-01 03:21:00,54.308,54.318,54.308,54.313,9
2019-11-01 03:24:00,54.305,54.305,54.298,54.298,2
2019-11-01 03:25:00,54.308,54.318,54.298,54.312,17
2019-11-01 03:26:00,54.308,54.308,54.298,54.298,2
2019-11-01 03:28:00,54.308,54.308,54.298,54.303,4
2019-11-01 03:30:00,54.308,54.308,54.298,54.298,3
2019-11-01 03:32:00,54.318,54.318,54.308,54.318,10
2019-11-01 03:33:00,54.308,54.318,54.308,54.308,7
2019-11-01 03:34:00,54.318,54.318,54.318,54.318,1
2019-11-01 03:35:00,54.318,54.318,54.308,54.313,3
2019-11-01 03:38:00,54.308,54.313,54.308,54.313,4
2019-11-01 03:39:00,54.308,54.318,54.308,54.315,10
2019-11-01 03:40:00,54.318,54.318,54.308,54.313,5
2019-11-01 03:42:00,54.308,54.308,54.308,54.308,1
2019-11-01 03:45:00,54.308,54.318,54.308,54.313,6
2019-11-01 03:50:00,54.308,54.308,54.303,54.303,4
2019-11-01 03:55:00,54.315,54.315,54.315,54.315,1
2019-11-01 04:00:00,54.328,54.328,54.318,54.323,5
2019-11-01 04:03:00,54.338,54.338,54.328,54.338,6
2019-11-01 04:06:00,54.33,54.336,54.33,54.336,3
2019-11-01 04:08:00,54.335,54.335,54.335,54.335,1
2019-11-01 04:10:00,54.348,54.348,54.34,54.34,3
2019-11-01 04:11:00,54.338,54.348,54.338,54.338,8
2019-11-01 04:12:00,54.348,54.348,54.338,54.348,5
2019-11-01 04:13:00,54.348,54.348,54.338,54.343,8
2019-11-01 04:14:00,54.338,54.348,54.338,54.343,5
2019-11-01 04:16:00,54.338,54.348,54.338,54.343,4
2019-11-01 04:18:00,54.338,54.338,54.328,54.333,3
2019-11-01 04:19:00,54.348,54.348,54.338,54.34,10
2019-11-01 04:20:00,54.338,54.343,54.338,54.343,6
2019-11-01 04:21:00,54.348,54.348,54.343,54.343,4
2019-11-01 04:22:00,54.348,54.348,54.338,54.343,4
2019-11-01 04:24:00,54.348,54.358,54.348,54.353,4
2019-11-01 04:25:00,54.358,54.358,54.348,54.352,5
2019-11-01 04:29:00,54.358,54.358,54.348,54.348,5
2019-11-01 04:30:00,54.408,54.408,54.363,54.363,32
2019-11-01 04:31:00,54.408,54.418,54.408,54.415,25
2019-11-01 04:32:00,54.398,54.408,54.398,54.403,7
2019-11-01 04:33:00,54.398,54.398,54.388,54.391,6
2019-11-01 04:35:00,54.388,54.388,54.388,54.388,1
2019-11-01 04:36:00,54.378,54.388,54.378,54.383,4
2019-11-01 04:37:00,54.388,54.388,54.378,54.383,7
2019-11-01 04:39:00,54.388,54.398,54.388,54.393,3
2019-11-01 04:41:00,54.388,54.398,54.388,54.393,3
2019-11-01 04:45:00,54.378,54.383,54.378,54.383,2
2019-11-01 04:49:00,54.368,54.373,54.358,54.373,13
2019-11-01 04:54:00,54.368,54.368,54.358,54.364,13
2019-11-01 04:56:00,54.37,54.373,54.368,54.373,3
2019-11-01 04:59:00,54.378,54.378,54.373,54.373,2
2019-11-01 05:01:00,54.378,54.378,54.368,54.368,2
2019-11-01 05:03:00,54.368,54.373,54.368,54.373,2
2019-11-01 05:05:00,54.368,54.378,54.368,54.375,5
2019-11-01 05:06:00,54.378,54.378,54.373,54.373,4
2019-11-01 05:07:00,54.368,54.368,54.368,54.368,1
2019-11-01 05:08:00,54.368,54.368,54.358,54.363,11
2019-11-01 05:09:00,54.388,54.388,54.373,54.373,6
2019-11-01 05:10:00,54.378,54.388,54.378,54.383,8
2019-11-01 05:11:00,54.388,54.388,54.383,54.383,4
2019-11-01 05:13:00,54.398,54.408,54.393,54.393,5
2019-11-01 05:14:00,54.398,54.398,54.391,54.391,2
2019-11-01 05:15:00,54.398,54.398,54.388,54.393,4
2019-11-01 05:17:00,54.388,54.398,54.388,54.393,5
2019-11-01 05:19:00,54.398,54.398,54.393,54.393,2
2019-11-01 05:20:00,54.408,54.408,54.4,54.4,7
2019-11-01 05:21:00,54.408,54.408,54.398,54.398,20
2019-11-01 05:22:00,54.411,54.418,54.398,54.403,8
2019-11-01 05:23:00,54.398,54.408,54.398,54.398,3
2019-11-01 05:24:00,54.408,54.408,54.398,54.403,10
2019-11-01 05:25:00,54.418,54.418,54.418,54.418,1
2019-11-01 05:26:00,54.418,54.418,54.408,54.416,6
2019-11-01 05:29:00,54.428,54.428,54.408,54.408,9
2019-11-01 05:30:00,54.428,54.428,54.418,54.423,4
2019-11-01 05:31:00,54.418,54.418,54.408,54.418,7
2019-11-01 05:32:00,54.408,54.408,54.408,54.408,1
2019-11-01 05:33:00,54.398,54.408,54.398,54.403,13
2019-11-01 05:34:00,54.388,54.403,54.388,54.403,14
2019-11-01 05:36:00,54.378,54.378,54.378,54.378,1
2019-11-01 05:38:00,54.378,54.378,54.368,54.373,7
2019-11-01 05:40:00,54.378,54.388,54.378,54.383,6
2019-11-01 05:42:00,54.388,54.388,54.383,54.383,2
2019-11-01 05:44:00,54.398,54.408,54.393,54.393,11
2019-11-01 05:45:00,54.388,54.393,54.388,54.393,2
2019-11-01 05:46:00,54.378,54.383,54.378,54.383,2
2019-11-01 05:47:00,54.378,54.388,54.378,54.383,4
