time,close,high,low,open,volume
2009-08-02 19:27:00,954.75,954.75,954.75,954.75,1
2009-08-02 20:58:00,954.75,954.75,954.75,954.75,1
2009-08-02 22:00:00,952.55,953.35,952.25,953.35,22
2009-08-02 22:01:00,952.75,953.3,952.6,952.6,13
2009-08-02 22:02:00,953.45,953.5,952.55,952.6,15
2009-08-02 22:03:00,953.3,953.6,953.2,953.6,11
2009-08-02 22:04:00,953.4,953.5,953.35,953.5,3
2009-08-02 22:05:00,953.3,953.5,953.25,953.3,5
2009-08-02 22:06:00,953.6,953.65,953.35,953.35,5
2009-08-02 22:07:00,953.5,953.6,953.3,953.55,10
2009-08-02 22:08:00,953.1,953.65,952.95,953.6,16
2009-08-02 22:09:00,953.1,953.25,952.85,953.0,10
2009-08-02 22:10:00,953.2,953.4,953.0,953.0,6
2009-08-02 22:11:00,953.6,953.8,953.1,953.1,10
2009-08-02 22:12:00,953.7,953.7,953.55,953.65,5
2009-08-02 22:13:00,953.7,953.7,953.4,953.65,5
2009-08-02 22:14:00,953.91,954.15,953.6,953.8,18
2009-08-02 22:15:00,953.79,954.09,953.64,953.85,24
2009-08-02 22:16:00,953.79,954.05,953.53,953.81,37
2009-08-02 22:17:00,953.91,953.91,953.61,953.76,21
2009-08-02 22:18:00,953.6,953.91,953.51,953.91,38
2009-08-02 22:19:00,953.69,953.75,953.46,953.58,25
2009-08-02 22:20:00,953.46,953.84,953.46,953.71,13
2009-08-02 22:21:00,953.59,953.64,953.46,953.46,13
2009-08-02 22:22:00,953.65,953.77,953.46,953.54,30
2009-08-02 22:23:00,953.71,953.75,953.53,953.69,16
2009-08-02 22:24:00,953.56,953.64,953.51,953.64,10
2009-08-02 22:25:00,953.45,953.54,953.31,953.54,14
2009-08-02 22:26:00,953.35,953.62,953.33,953.51,23
2009-08-02 22:27:00,953.75,953.75,953.31,953.39,17
2009-08-02 22:28:00,953.65,953.7,953.63,953.7,4
2009-08-02 22:29:00,953.49,953.63,953.43,953.63,7
2009-08-02 22:30:00,953.53,953.57,953.44,953.57,19
2009-08-02 22:31:00,953.11,953.48,953.11,953.48,17
2009-08-02 22:32:00,952.99,953.29,952.95,953.14,13
2009-08-02 22:33:00,952.96,952.96,952.91,952.96,5
2009-08-02 22:34:00,952.94,952.94,952.8,952.94,9
2009-08-02 22:35:00,952.82,952.91,952.76,952.91,9
2009-08-02 22:36:00,952.86,952.92,952.85,952.85,4
2009-08-02 22:37:00,952.94,952.94,952.91,952.91,2
2009-08-02 22:39:00,952.99,952.99,952.96,952.96,2
2009-08-02 22:41:00,953.13,953.17,952.96,952.96,9
2009-08-02 22:42:00,953.11,953.15,953.01,953.1,17
2009-08-02 22:43:00,952.69,953.09,952.65,953.09,9
2009-08-02 22:44:00,953.0,953.06,952.79,952.79,13
2009-08-02 22:45:00,953.06,953.09,952.96,952.96,8
