time,close,high,low,open,volume
2009-09-01 00:00:00,951.45,952.1,951.45,952.1,8
2009-09-01 00:01:00,951.6,951.6,951.3,951.55,6
2009-09-01 00:02:00,951.4,951.6,951.4,951.5,6
2009-09-01 00:03:00,951.3,951.35,951.25,951.35,3
2009-09-01 00:04:00,951.65,951.65,951.25,951.25,12
2009-09-01 00:05:00,951.7,951.8,951.7,951.75,5
2009-09-01 00:06:00,952.0,952.05,951.75,951.75,12
2009-09-01 00:07:00,951.75,951.95,951.7,951.95,5
2009-09-01 00:08:00,951.35,951.7,951.2,951.7,9
2009-09-01 00:09:00,951.15,951.4,951.15,951.4,7
2009-09-01 00:10:00,951.2,951.2,951.05,951.1,9
2009-09-01 00:11:00,951.35,951.35,951.2,951.25,8
2009-09-01 00:12:00,951.3,951.4,951.2,951.4,6
2009-09-01 00:13:00,951.2,951.25,951.2,951.25,6
2009-09-01 00:14:00,951.35,951.35,951.15,951.15,4
2009-09-01 00:15:00,951.35,951.35,951.3,951.3,2
2009-09-01 00:16:00,951.25,951.3,951.25,951.3,2
2009-09-01 00:17:00,951.3,951.3,951.3,951.3,1
2009-09-01 00:18:00,951.15,951.25,951.1,951.25,5
2009-09-01 00:19:00,951.15,951.15,951.1,951.1,5
2009-09-01 00:20:00,951.05,951.1,951.0,951.05,5
2009-09-01 00:21:00,951.05,951.05,951.0,951.0,2
2009-09-01 00:22:00,951.1,951.15,951.1,951.15,5
2009-09-01 00:24:00,951.2,951.25,951.15,951.15,4
2009-09-01 00:25:00,951.15,951.2,951.1,951.15,5
2009-09-01 00:26:00,951.1,951.2,951.1,951.2,4
2009-09-01 00:27:00,951.1,951.15,951.05,951.15,6
2009-09-01 00:28:00,951.1,951.15,951.05,951.05,6
2009-09-01 00:29:00,951.15,951.15,951.15,951.15,1
2009-09-01 00:30:00,951.15,951.15,951.05,951.05,4
2009-09-01 00:31:00,951.15,951.15,951.1,951.1,2
2009-09-01 00:32:00,951.15,951.15,951.1,951.1,3
2009-09-01 00:33:00,951.05,951.1,951.05,951.1,2
2009-09-01 00:34:00,950.45,950.9,950.45,950.9,6
2009-09-01 00:35:00,950.65,950.65,950.5,950.5,2
2009-09-01 00:36:00,950.75,950.75,950.65,950.7,3
2009-09-01 00:37:00,950.65,950.75,950.65,950.7,5
2009-09-01 00:38:00,950.75,950.8,950.7,950.7,4
2009-09-01 00:39:00,950.65,950.8,950.65,950.75,4
2009-09-01 00:40:00,950.6,950.8,950.6,950.8,2
2009-09-01 00:41:00,950.75,950.75,950.55,950.55,6
2009-09-01 00:42:00,950.75,950.8,950.7,950.8,3
2009-09-01 00:44:00,950.75,950.75,950.75,950.75,1
2009-09-01 00:45:00,951.0,951.1,950.8,950.95,6
2009-09-01 00:46:00,951.05,951.05,951.05,951.05,1
2009-09-01 00:47:00,951.0,951.0,951.0,951.0,1
2009-09-01 00:48:00,950.9,951.15,950.8,951.05,14
2009-09-01 00:49:00,951.05,951.05,950.85,950.85,12
2009-09-01 00:50:00,950.95,950.95,950.9,950.95,3
