time,close,high,low,open,volume
2009-04-01 00:00:00,418.935,419.035,418.935,418.935,3
2009-04-01 00:01:00,417.625,418.431,417.625,418.23,4
2009-04-01 00:02:00,417.122,417.122,417.122,417.122,1
2009-04-01 00:03:00,416.618,416.719,416.618,416.719,2
2009-04-01 00:07:00,417.323,417.323,417.323,417.323,1
2009-04-01 00:14:00,416.819,416.819,416.819,416.819,1
2009-04-01 00:15:00,416.114,416.618,416.114,416.618,3
2009-04-01 00:16:00,416.316,416.316,416.316,416.316,1
2009-04-01 00:17:00,416.014,416.014,416.014,416.014,1
2009-04-01 00:18:00,415.812,415.812,415.812,415.812,1
2009-04-01 00:19:00,415.107,415.711,415.107,415.711,6
2009-04-01 00:20:00,415.812,415.812,415.208,415.208,3
2009-04-01 00:25:00,416.114,416.316,416.114,416.114,3
2009-04-01 00:28:00,416.618,416.618,416.416,416.416,3
2009-04-01 00:37:00,416.919,416.919,416.919,416.919,1
2009-04-01 00:44:00,416.718,416.718,416.718,416.718,1
2009-04-01 00:46:00,416.718,416.819,416.718,416.819,2
2009-04-01 00:47:00,416.919,416.919,416.416,416.416,2
2009-04-01 00:57:00,416.617,416.617,416.516,416.617,3
2009-04-01 01:00:00,417.02,417.02,416.818,416.818,2
2009-04-01 01:01:00,416.415,416.717,416.415,416.717,2
2009-04-01 01:02:00,417.322,417.322,417.12,417.322,3
2009-04-01 01:04:00,417.422,417.422,417.422,417.422,1
2009-04-01 01:05:00,417.926,417.926,417.926,417.926,1
2009-04-01 01:09:00,418.228,418.228,418.228,418.228,1
2009-04-01 01:13:00,418.127,418.127,418.127,418.127,1
2009-04-01 01:14:00,418.026,418.026,418.026,418.026,1
2009-04-01 01:20:00,418.429,418.429,418.429,418.429,1
2009-04-01 01:25:00,418.832,418.832,418.731,418.731,2
2009-04-01 01:27:00,419.134,419.134,418.932,418.932,2
2009-04-01 01:28:00,419.033,419.033,419.033,419.033,1
2009-04-01 01:29:00,419.839,419.839,419.234,419.536,6
2009-04-01 01:32:00,419.134,419.134,419.134,419.134,1
2009-04-01 01:38:00,419.536,419.536,419.133,419.234,4
2009-04-01 01:56:00,419.334,419.334,419.334,419.334,1
2009-04-01 02:26:00,418.226,418.226,418.226,418.226,1
2009-04-01 02:30:00,418.125,418.125,418.125,418.125,1
2009-04-01 02:36:00,418.024,418.024,418.024,418.024,1
2009-04-01 02:55:00,417.722,417.822,417.722,417.722,3
2009-04-01 03:07:00,417.923,417.923,417.923,417.923,1
2009-04-01 03:12:00,417.52,417.52,417.52,417.52,1
2009-04-01 03:13:00,417.923,417.923,417.923,417.923,1
2009-04-01 03:38:00,417.72,417.72,417.72,417.72,1
2009-04-01 03:49:00,417.418,417.418,417.418,417.418,1
2009-04-01 04:01:00,416.914,416.914,416.914,416.914,1
2009-04-01 04:07:00,416.511,416.511,416.511,416.511,1
2009-04-01 04:08:00,416.108,416.108,416.108,416.108,1
2009-04-01 04:14:00,415.806,415.907,415.806,415.907,2
2009-04-01 04:35:00,416.41,416.41,416.41,416.41,1
2009-04-01 04:58:00,416.006,416.006,416.006,416.006,1
2009-04-01 05:31:00,416.207,416.207,416.207,416.207,1
2009-04-01 05:32:00,416.106,416.106,416.106,416.106,1
2009-04-01 05:38:00,416.005,416.005,416.005,416.005,1
2009-04-01 05:39:00,416.005,416.005,415.905,415.905,2
2009-04-01 05:42:00,416.307,416.307,416.307,416.307,1
2009-04-01 05:47:00,416.912,416.912,416.509,416.509,9
2009-04-01 05:48:00,416.509,416.509,416.509,416.509,1
2009-04-01 05:49:00,416.609,416.912,416.609,416.912,2
2009-04-01 05:50:00,416.71,416.71,416.71,416.71,1
2009-04-01 05:51:00,417.012,417.012,417.012,417.012,1
2009-04-01 05:54:00,417.314,417.314,417.314,417.314,1
2009-04-01 05:57:00,417.818,417.818,417.818,417.818,1
2009-04-01 06:01:00,418.422,418.422,417.918,418.321,3
2009-04-01 06:04:00,418.724,418.724,418.724,418.724,1
2009-04-01 06:05:00,418.925,418.925,418.925,418.925,1
2009-04-01 06:14:00,418.623,418.623,418.623,418.623,1
2009-04-01 06:17:00,418.925,418.925,418.925,418.925,1
2009-04-01 06:22:00,418.723,418.723,418.723,418.723,1
2009-04-01 06:23:00,417.716,418.623,417.716,418.623,4
2009-04-01 06:24:00,418.22,418.22,418.22,418.22,1
2009-04-01 06:25:00,418.723,418.723,418.623,418.623,2
2009-04-01 06:36:00,418.32,418.32,417.817,418.32,3
2009-04-01 06:39:00,418.924,418.924,418.924,418.924,1
2009-04-01 06:40:00,419.126,419.126,419.025,419.025,2
2009-04-01 06:42:00,419.126,419.226,419.126,419.226,2
2009-04-01 06:45:00,419.73,419.73,419.73,419.73,1
2009-04-01 06:46:00,419.83,419.83,419.83,419.83,1
2009-04-01 06:47:00,420.032,420.032,420.032,420.032,1
2009-04-01 06:48:00,420.334,420.334,420.334,420.334,1
2009-04-01 06:49:00,420.132,420.132,420.132,420.132,1
2009-04-01 06:50:00,419.931,419.931,419.931,419.931,1
2009-04-01 06:55:00,419.83,419.83,419.83,419.83,1
2009-04-01 07:00:00,421.24,421.24,420.736,420.736,5
2009-04-01 07:01:00,421.441,421.441,421.139,421.139,5
2009-04-01 07:02:00,421.24,421.743,421.24,421.542,5
2009-04-01 07:03:00,421.038,421.038,421.038,421.038,1
2009-04-01 07:04:00,421.441,421.441,421.441,421.441,1
2009-04-01 07:05:00,421.542,421.542,421.542,421.542,1
2009-04-01 07:06:00,421.038,421.038,421.038,421.038,1
2009-04-01 07:07:00,420.434,420.837,420.434,420.837,2
2009-04-01 07:08:00,420.031,420.434,420.031,420.333,6
2009-04-01 07:11:00,419.93,419.93,419.93,419.93,1
2009-04-01 07:27:00,420.434,420.434,420.434,420.434,1
2009-04-01 07:30:00,419.426,420.232,418.923,419.426,5
2009-04-01 07:35:00,418.621,418.621,418.621,418.621,1
2009-04-01 07:45:00,418.419,418.419,418.419,418.419,1
2009-04-01 07:46:00,418.218,418.218,418.218,418.218,1
2009-04-01 07:47:00,418.117,418.117,418.117,418.117,1
2009-04-01 07:49:00,417.412,417.513,417.412,417.513,2
2009-04-01 07:52:00,417.009,417.311,417.009,417.311,3
2009-04-01 07:53:00,417.11,417.11,417.11,417.11,1
2009-04-01 07:58:00,416.203,416.203,416.203,416.203,1
2009-04-01 08:00:00,416.505,416.908,416.505,416.908,2
2009-04-01 08:05:00,416.102,416.304,416.102,416.304,2
2009-04-01 08:06:00,415.901,416.002,415.901,416.002,2
2009-04-01 08:13:00,416.908,416.908,416.908,416.908,1
2009-04-01 08:17:00,416.706,416.706,416.706,416.706,1
2009-04-01 08:25:00,417.612,417.612,417.612,417.612,1
2009-04-01 08:31:00,418.015,418.015,417.914,417.914,2
2009-04-01 08:39:00,417.914,417.914,417.914,417.914,1
2009-04-01 08:57:00,418.216,418.216,418.216,418.216,1
2009-04-01 09:17:00,418.82,418.82,418.82,418.82,1
2009-04-01 09:18:00,419.222,419.222,418.92,418.92,2
2009-04-01 09:22:00,419.121,419.121,419.121,419.121,1
2009-04-01 09:24:00,419.524,419.524,419.524,419.524,1
2009-04-01 09:32:00,419.121,419.121,419.121,419.121,1
2009-04-01 09:33:00,418.718,418.718,417.611,418.517,5
2009-04-01 09:51:00,419.02,419.02,419.02,419.02,1
2009-04-01 09:52:00,418.919,419.221,418.919,419.221,2
2009-04-01 10:01:00,418.617,418.617,418.617,418.617,1
2009-04-01 10:09:00,418.919,418.919,418.717,418.717,2
2009-04-01 10:14:00,419.422,419.422,419.422,419.422,1
2009-04-01 10:19:00,419.724,419.724,419.724,419.724,1
2009-04-01 10:21:00,419.724,419.825,419.724,419.825,2
2009-04-01 10:24:00,419.926,419.926,419.926,419.926,1
2009-04-01 10:30:00,419.12,419.12,419.12,419.12,1
2009-04-01 10:31:00,419.22,419.22,419.22,419.22,1
2009-04-01 10:34:00,419.12,419.12,419.12,419.12,1
2009-04-01 10:36:00,419.019,419.019,419.019,419.019,1
2009-04-01 10:37:00,419.12,419.12,418.918,418.918,2
2009-04-01 10:48:00,418.112,418.414,418.112,418.414,4
2009-04-01 10:51:00,418.716,418.716,418.515,418.515,3
2009-04-01 10:53:00,419.119,419.119,419.018,419.018,2
2009-04-01 10:54:00,419.421,419.421,419.421,419.421,1
2009-04-01 10:56:00,418.515,419.119,418.515,419.119,3
2009-04-01 10:57:00,418.817,419.119,418.616,418.616,3
2009-04-01 11:03:00,419.421,419.421,419.421,419.421,1
2009-04-01 11:05:00,420.227,420.227,420.126,420.126,2
2009-04-01 11:06:00,419.622,419.622,419.622,419.622,1
