time,close,high,low,open,volume
2020-04-01 00:00:00,20.151,20.173,20.125,20.151,42
2020-04-01 00:01:00,20.134,20.151,20.127,20.146,33
2020-04-01 00:02:00,20.246,20.253,20.137,20.139,58
2020-04-01 00:03:00,20.285,20.309,20.226,20.252,50
2020-04-01 00:04:00,20.332,20.339,20.266,20.29,74
2020-04-01 00:05:00,20.302,20.332,20.273,20.325,61
2020-04-01 00:06:00,20.315,20.334,20.292,20.297,54
2020-04-01 00:07:00,20.312,20.314,20.292,20.31,28
2020-04-01 00:08:00,20.305,20.339,20.305,20.307,16
2020-04-01 00:09:00,20.312,20.319,20.253,20.3,36
2020-04-01 00:10:00,20.266,20.319,20.263,20.319,32
2020-04-01 00:11:00,20.295,20.312,20.258,20.27,44
2020-04-01 00:12:00,20.322,20.342,20.295,20.302,34
2020-04-01 00:13:00,20.332,20.332,20.31,20.312,26
2020-04-01 00:14:00,20.325,20.342,20.325,20.339,12
2020-04-01 00:15:00,20.332,20.339,20.312,20.329,21
2020-04-01 00:16:00,20.374,20.374,20.312,20.325,37
2020-04-01 00:17:00,20.402,20.422,20.365,20.37,35
2020-04-01 00:18:00,20.431,20.441,20.402,20.412,43
2020-04-01 00:19:00,20.431,20.441,20.392,20.422,25
2020-04-01 00:20:00,20.451,20.458,20.41,20.424,22
2020-04-01 00:21:00,20.441,20.444,20.422,20.444,14
2020-04-01 00:22:00,20.444,20.451,20.422,20.436,17
2020-04-01 00:23:00,20.451,20.461,20.431,20.448,21
2020-04-01 00:24:00,20.464,20.478,20.441,20.441,19
2020-04-01 00:25:00,20.491,20.491,20.451,20.471,25
2020-04-01 00:26:00,20.498,20.501,20.491,20.501,3
2020-04-01 00:27:00,20.478,20.541,20.466,20.503,36
2020-04-01 00:28:00,20.511,20.521,20.504,20.508,18
2020-04-01 00:29:00,20.531,20.531,20.494,20.518,21
2020-04-01 00:30:00,20.563,20.568,20.526,20.526,13
2020-04-01 00:31:00,20.61,20.615,20.563,20.57,16
2020-04-01 00:32:00,20.64,20.64,20.617,20.617,25
2020-04-01 00:33:00,20.62,20.633,20.59,20.633,36
2020-04-01 00:34:00,20.59,20.627,20.59,20.627,11
2020-04-01 00:35:00,20.587,20.587,20.571,20.585,14
2020-04-01 00:36:00,20.561,20.587,20.561,20.583,14
2020-04-01 00:37:00,20.551,20.578,20.551,20.568,14
2020-04-01 00:38:00,20.573,20.58,20.551,20.558,17
2020-04-01 00:39:00,20.617,20.62,20.578,20.578,23
2020-04-01 00:40:00,20.6,20.62,20.59,20.613,32
2020-04-01 00:41:00,20.62,20.62,20.58,20.593,22
2020-04-01 00:42:00,20.61,20.62,20.59,20.613,15
2020-04-01 00:43:00,20.63,20.64,20.6,20.605,12
2020-04-01 00:44:00,20.633,20.64,20.623,20.637,13
2020-04-01 00:45:00,20.613,20.637,20.61,20.637,16
2020-04-01 00:46:00,20.59,20.62,20.573,20.608,26
2020-04-01 00:47:00,20.6,20.6,20.571,20.581,13
2020-04-01 00:48:00,20.61,20.62,20.583,20.61,11
2020-04-01 00:49:00,20.63,20.64,20.613,20.617,11
2020-04-01 00:50:00,20.633,20.637,20.633,20.637,2
2020-04-01 00:51:00,20.623,20.63,20.613,20.628,12
2020-04-01 00:52:00,20.6,20.63,20.6,20.63,17
2020-04-01 00:53:00,20.593,20.61,20.593,20.61,13
2020-04-01 00:54:00,20.534,20.6,20.531,20.6,24
2020-04-01 00:55:00,20.558,20.571,20.541,20.541,23
2020-04-01 00:56:00,20.531,20.561,20.531,20.551,16
2020-04-01 00:57:00,20.534,20.541,20.531,20.538,10
2020-04-01 00:58:00,20.531,20.541,20.531,20.541,10
2020-04-01 00:59:00,20.581,20.581,20.531,20.541,32
2020-04-01 01:00:00,20.544,20.61,20.544,20.59,33
2020-04-01 01:01:00,20.521,20.539,20.514,20.539,23
2020-04-01 01:02:00,20.407,20.511,20.402,20.511,73
2020-04-01 01:03:00,20.422,20.461,20.382,20.412,53
2020-04-01 01:04:00,20.454,20.461,20.429,20.429,29
2020-04-01 01:05:00,20.452,20.461,20.442,20.461,15
2020-04-01 01:06:00,20.521,20.531,20.461,20.461,28
2020-04-01 01:07:00,20.491,20.531,20.471,20.531,33
2020-04-01 01:08:00,20.491,20.491,20.471,20.481,40
2020-04-01 01:09:00,20.471,20.484,20.442,20.484,17
2020-04-01 01:10:00,20.452,20.466,20.45,20.466,12
2020-04-01 01:11:00,20.459,20.462,20.445,20.462,5
2020-04-01 01:12:00,20.462,20.471,20.452,20.464,20
2020-04-01 01:13:00,20.466,20.481,20.455,20.455,11
2020-04-01 01:14:00,20.481,20.491,20.471,20.471,13
2020-04-01 01:15:00,20.429,20.474,20.422,20.474,37
2020-04-01 01:16:00,20.442,20.462,20.415,20.425,35
2020-04-01 01:17:00,20.432,20.462,20.422,20.449,46
2020-04-01 01:18:00,20.442,20.442,20.422,20.422,27
2020-04-01 01:19:00,20.445,20.452,20.432,20.432,22
2020-04-01 01:20:00,20.469,20.469,20.435,20.452,20
2020-04-01 01:21:00,20.462,20.478,20.462,20.474,8
2020-04-01 01:22:00,20.488,20.491,20.464,20.469,17
2020-04-01 01:23:00,20.564,20.571,20.481,20.481,59
2020-04-01 01:24:00,20.521,20.561,20.521,20.559,60
2020-04-01 01:25:00,20.561,20.568,20.514,20.528,36
2020-04-01 01:26:00,20.571,20.591,20.551,20.551,26
2020-04-01 01:27:00,20.534,20.578,20.534,20.578,11
2020-04-01 01:28:00,20.514,20.541,20.511,20.541,9
2020-04-01 01:29:00,20.518,20.531,20.511,20.518,19
2020-04-01 01:30:00,20.514,20.538,20.514,20.524,21
2020-04-01 01:31:00,20.481,20.508,20.472,20.508,16
2020-04-01 01:32:00,20.459,20.479,20.44,20.474,30
2020-04-01 01:33:00,20.491,20.491,20.455,20.455,15
2020-04-01 01:34:00,20.494,20.501,20.484,20.484,23
2020-04-01 01:35:00,20.498,20.508,20.491,20.498,17
2020-04-01 01:36:00,20.501,20.511,20.481,20.491,12
2020-04-01 01:37:00,20.491,20.511,20.482,20.511,12
2020-04-01 01:38:00,20.455,20.484,20.452,20.484,18
2020-04-01 01:39:00,20.432,20.459,20.432,20.459,8
2020-04-01 01:40:00,20.442,20.452,20.422,20.422,7
2020-04-01 01:41:00,20.469,20.469,20.445,20.447,15
2020-04-01 01:42:00,20.462,20.462,20.462,20.462,1
2020-04-01 01:43:00,20.452,20.462,20.445,20.457,7
2020-04-01 01:44:00,20.465,20.472,20.452,20.462,10
2020-04-01 01:45:00,20.479,20.479,20.455,20.469,8
2020-04-01 01:46:00,20.472,20.491,20.452,20.484,19
2020-04-01 01:47:00,20.472,20.479,20.472,20.479,6
2020-04-01 01:48:00,20.472,20.472,20.462,20.462,15
