time,close,high,low,open,volume
2019-10-01 00:00:00,7761.6,7762.3,7758.7,7759.1,46
2019-10-01 00:01:00,7758.3,7762.1,7758.0,7762.1,27
2019-10-01 00:02:00,7757.9,7758.8,7757.6,7758.5,19
2019-10-01 00:03:00,7760.3,7760.9,7757.4,7757.4,20
2019-10-01 00:04:00,7760.4,7760.6,7759.7,7759.9,7
2019-10-01 00:05:00,7759.9,7760.8,7759.6,7760.1,9
2019-10-01 00:06:00,7761.3,7762.0,7759.8,7759.8,7
2019-10-01 00:07:00,7761.9,7761.9,7761.3,7761.3,11
2019-10-01 00:08:00,7762.3,7762.4,7761.8,7762.1,10
2019-10-01 00:09:00,7762.0,7762.2,7761.3,7762.2,11
2019-10-01 00:10:00,7761.8,7761.8,7761.0,7761.4,11
2019-10-01 00:11:00,7761.0,7761.6,7760.6,7761.6,5
2019-10-01 00:12:00,7758.3,7760.9,7757.3,7760.8,39
2019-10-01 00:13:00,7757.6,7759.0,7757.5,7757.5,16
2019-10-01 00:14:00,7757.9,7758.3,7757.5,7757.8,12
2019-10-01 00:15:00,7758.8,7758.8,7758.0,7758.8,7
2019-10-01 00:16:00,7759.0,7759.4,7758.0,7758.0,10
2019-10-01 00:17:00,7760.5,7760.5,7759.4,7759.4,9
2019-10-01 00:18:00,7759.0,7760.0,7759.0,7760.0,4
2019-10-01 00:19:00,7758.4,7758.6,7758.3,7758.4,6
2019-10-01 00:20:00,7757.4,7758.4,7757.3,7758.2,16
2019-10-01 00:21:00,7757.4,7757.9,7757.1,7757.9,14
2019-10-01 00:22:00,7757.5,7758.3,7757.5,7758.3,5
2019-10-01 00:23:00,7758.8,7759.1,7758.1,7758.1,13
2019-10-01 00:24:00,7758.8,7758.8,7758.6,7758.6,3
2019-10-01 00:25:00,7759.5,7759.6,7759.5,7759.6,3
2019-10-01 00:26:00,7758.8,7759.4,7758.6,7759.0,8
2019-10-01 00:27:00,7758.7,7758.8,7758.4,7758.6,6
