time,close,high,low,open,volume
2008-05-01 00:00:00,1385.5,1385.5,1385.0,1385.0,3
2008-05-01 00:07:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 00:08:00,1385.5,1386.0,1385.5,1385.5,4
2008-05-01 00:09:00,1386.0,1386.0,1385.7,1385.7,4
2008-05-01 00:10:00,1385.7,1386.0,1385.7,1385.7,3
2008-05-01 00:12:00,1385.7,1386.0,1385.7,1386.0,2
2008-05-01 00:16:00,1385.7,1385.7,1385.5,1385.5,2
2008-05-01 00:18:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 00:19:00,1385.7,1385.7,1385.7,1385.7,1
2008-05-01 00:23:00,1386.0,1386.0,1386.0,1386.0,1
2008-05-01 00:25:00,1385.7,1385.7,1385.7,1385.7,1
2008-05-01 00:28:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 00:29:00,1385.7,1385.7,1385.7,1385.7,1
2008-05-01 00:33:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 00:34:00,1385.7,1385.7,1385.7,1385.7,1
2008-05-01 00:35:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 00:37:00,1385.7,1385.7,1385.5,1385.7,3
2008-05-01 00:40:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 00:41:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 00:44:00,1385.0,1385.0,1385.0,1385.0,1
2008-05-01 00:45:00,1385.0,1385.2,1385.0,1385.2,2
2008-05-01 00:46:00,1385.0,1385.2,1385.0,1385.2,2
2008-05-01 00:47:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 00:49:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 00:52:00,1385.0,1385.0,1384.7,1385.0,3
2008-05-01 00:54:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 00:59:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 01:00:00,1385.0,1385.2,1385.0,1385.2,2
2008-05-01 01:01:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 01:04:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 01:05:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 01:06:00,1385.0,1385.0,1385.0,1385.0,1
2008-05-01 01:09:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 01:11:00,1385.0,1385.0,1385.0,1385.0,1
2008-05-01 01:12:00,1384.7,1384.7,1384.7,1384.7,1
2008-05-01 01:13:00,1384.7,1385.0,1384.7,1385.0,2
2008-05-01 01:14:00,1384.5,1384.5,1384.5,1384.5,1
2008-05-01 01:15:00,1384.5,1385.0,1384.5,1385.0,5
2008-05-01 01:18:00,1384.7,1384.7,1384.7,1384.7,1
2008-05-01 01:19:00,1384.5,1384.7,1384.5,1384.5,3
2008-05-01 01:24:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 01:26:00,1384.0,1384.0,1384.0,1384.0,1
2008-05-01 01:27:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 01:33:00,1384.5,1384.5,1384.5,1384.5,1
2008-05-01 01:37:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 01:38:00,1384.5,1384.5,1384.5,1384.5,1
2008-05-01 01:39:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 01:40:00,1384.5,1384.5,1384.5,1384.5,1
2008-05-01 01:41:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 01:42:00,1384.2,1384.5,1384.2,1384.5,2
2008-05-01 01:44:00,1384.2,1384.5,1384.2,1384.5,2
2008-05-01 01:45:00,1384.5,1384.7,1384.5,1384.5,3
2008-05-01 01:46:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 01:49:00,1384.5,1384.5,1384.5,1384.5,1
2008-05-01 01:50:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 01:51:00,1384.2,1384.2,1384.0,1384.0,2
2008-05-01 01:58:00,1384.5,1384.5,1384.5,1384.5,1
2008-05-01 02:02:00,1384.2,1384.2,1384.2,1384.2,1
2008-05-01 02:03:00,1384.5,1384.5,1384.5,1384.5,1
2008-05-01 02:06:00,1384.7,1385.0,1384.7,1384.7,3
2008-05-01 02:07:00,1385.0,1385.0,1385.0,1385.0,1
2008-05-01 02:10:00,1385.0,1385.2,1385.0,1385.2,2
2008-05-01 02:11:00,1385.0,1385.2,1385.0,1385.2,2
2008-05-01 02:13:00,1385.2,1385.2,1385.0,1385.2,3
2008-05-01 02:15:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 02:16:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 02:20:00,1385.2,1385.2,1384.7,1385.0,3
2008-05-01 02:26:00,1385.0,1385.0,1385.0,1385.0,1
2008-05-01 02:29:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 02:31:00,1385.5,1385.5,1385.5,1385.5,1
2008-05-01 02:33:00,1385.2,1385.2,1385.2,1385.2,1
2008-05-01 02:38:00,1385.0,1385.0,1384.7,1385.0,3
