time,close,high,low,open,volume
2013-11-01 08:00:00,6751.2,6751.5,6743.1,6746.4,103
2013-11-01 08:01:00,6747.3,6752.2,6746.1,6751.5,70
2013-11-01 08:02:00,6743.9,6747.1,6742.6,6747.0,136
2013-11-01 08:03:00,6742.1,6746.1,6741.1,6744.1,93
2013-11-01 08:04:00,6742.9,6742.9,6741.4,6741.8,52
2013-11-01 08:05:00,6743.1,6743.6,6740.6,6742.6,87
2013-11-01 08:06:00,6741.6,6743.6,6739.1,6743.4,109
2013-11-01 08:07:00,6740.6,6741.4,6738.1,6741.4,79
2013-11-01 08:08:00,6743.3,6743.3,6740.1,6740.4,40
2013-11-01 08:09:00,6745.6,6746.6,6743.1,6743.6,85
2013-11-01 08:10:00,6742.9,6745.6,6742.6,6745.4,66
2013-11-01 08:11:00,6741.6,6743.9,6740.9,6743.1,66
2013-11-01 08:12:00,6741.1,6742.1,6739.6,6741.4,66
2013-11-01 08:13:00,6738.6,6740.9,6738.6,6740.9,54
2013-11-01 08:14:00,6736.9,6738.6,6736.1,6738.4,74
2013-11-01 08:15:00,6732.4,6736.6,6732.1,6736.6,115
2013-11-01 08:16:00,6730.0,6733.1,6730.0,6732.6,73
2013-11-01 08:17:00,6730.5,6730.6,6729.1,6729.7,40
2013-11-01 08:18:00,6732.1,6732.6,6730.6,6730.8,42
2013-11-01 08:19:00,6730.2,6734.6,6730.1,6732.4,75
2013-11-01 08:20:00,6728.9,6730.6,6726.9,6730.6,103
2013-11-01 08:21:00,6723.2,6728.9,6723.2,6728.6,53
2013-11-01 08:22:00,6722.6,6722.6,6719.2,6722.5,57
2013-11-01 08:23:00,6722.7,6723.0,6721.7,6723.0,20
2013-11-01 08:24:00,6724.1,6727.1,6723.0,6723.0,49
2013-11-01 08:25:00,6725.0,6726.1,6724.3,6724.5,37
2013-11-01 08:26:00,6725.8,6726.1,6723.6,6724.7,16
2013-11-01 08:27:00,6723.5,6726.1,6723.2,6725.5,31
2013-11-01 08:28:00,6724.0,6724.1,6723.3,6723.8,11
2013-11-01 08:29:00,6724.0,6724.6,6723.7,6723.7,8
2013-11-01 08:30:00,6725.1,6725.1,6722.2,6723.7,28
2013-11-01 08:31:00,6725.3,6726.1,6724.8,6724.8,16
2013-11-01 08:32:00,6724.2,6725.3,6723.7,6725.0,27
2013-11-01 08:33:00,6725.5,6726.6,6724.3,6724.5,52
2013-11-01 08:34:00,6725.8,6726.1,6724.2,6725.8,48
2013-11-01 08:35:00,6723.3,6725.8,6723.3,6725.5,30
2013-11-01 08:36:00,6724.7,6725.0,6721.7,6723.0,28
2013-11-01 08:37:00,6724.0,6725.5,6723.7,6725.1,26
2013-11-01 08:38:00,6723.7,6724.0,6721.1,6723.7,22
2013-11-01 08:39:00,6723.8,6724.5,6723.7,6724.0,10
2013-11-01 08:40:00,6726.0,6727.1,6724.1,6724.1,21
2013-11-01 08:41:00,6723.3,6725.7,6723.3,6725.7,20
2013-11-01 08:42:00,6723.8,6725.1,6723.0,6723.0,19
2013-11-01 08:43:00,6722.0,6724.5,6721.6,6724.1,26
2013-11-01 08:44:00,6722.7,6724.0,6721.7,6722.3,18
2013-11-01 08:45:00,6723.7,6724.0,6722.3,6722.3,21
2013-11-01 08:46:00,6720.3,6723.6,6720.3,6723.3,36
2013-11-01 08:47:00,6720.1,6722.1,6719.7,6720.0,28
2013-11-01 08:48:00,6720.5,6721.1,6720.2,6720.5,11
2013-11-01 08:49:00,6718.1,6721.8,6717.8,6720.8,19
2013-11-01 08:50:00,6719.1,6720.1,6716.1,6717.8,38
2013-11-01 08:51:00,6719.3,6719.6,6718.2,6718.8,17
2013-11-01 08:52:00,6718.1,6719.0,6716.8,6719.0,17
2013-11-01 08:53:00,6717.1,6718.1,6716.6,6717.9,15
2013-11-01 08:54:00,6717.9,6718.1,6716.9,6717.4,25
