time,close,high,low,open,volume
2016-08-01 00:05:00,133.143,133.143,133.127,133.139,16
2016-08-01 00:06:00,133.143,133.143,133.127,133.139,10
2016-08-01 00:07:00,133.143,133.143,133.127,133.135,12
2016-08-01 00:08:00,133.127,133.135,133.111,133.135,26
2016-08-01 00:10:00,133.127,133.127,133.111,133.12,4
2016-08-01 00:11:00,133.127,133.143,133.127,133.131,6
2016-08-01 00:17:00,133.111,133.12,133.111,133.12,2
2016-08-01 00:19:00,133.111,133.127,133.111,133.119,4
2016-08-01 00:22:00,133.111,133.127,133.104,133.119,20
2016-08-01 00:24:00,133.096,133.111,133.08,133.104,19
2016-08-01 00:25:00,133.096,133.111,133.096,133.103,4
2016-08-01 00:26:00,133.096,133.111,133.096,133.103,4
2016-08-01 00:27:00,133.08,133.089,133.08,133.089,4
2016-08-01 00:31:00,133.064,133.08,133.049,133.076,29
2016-08-01 00:32:00,133.049,133.064,133.049,133.057,16
2016-08-01 00:33:00,133.064,133.064,133.049,133.053,12
2016-08-01 00:34:00,133.049,133.057,133.049,133.057,2
2016-08-01 00:35:00,133.064,133.064,133.053,133.053,2
2016-08-01 00:36:00,133.049,133.057,133.049,133.057,2
2016-08-01 00:38:00,133.049,133.064,133.049,133.056,4
2016-08-01 00:43:00,133.064,133.064,133.049,133.056,21
2016-08-01 00:48:00,133.064,133.064,133.049,133.057,4
2016-08-01 00:49:00,133.064,133.064,133.049,133.056,7
2016-08-01 00:52:00,133.064,133.08,133.064,133.072,17
2016-08-01 00:53:00,133.064,133.072,133.064,133.068,3
2016-08-01 00:54:00,133.08,133.08,133.064,133.072,15
2016-08-01 00:55:00,133.08,133.08,133.064,133.073,12
2016-08-01 00:56:00,133.08,133.08,133.064,133.073,6
2016-08-01 01:03:00,133.096,133.096,133.08,133.084,14
2016-08-01 01:04:00,133.08,133.096,133.08,133.092,15
2016-08-01 01:06:00,133.064,133.076,133.064,133.076,3
2016-08-01 01:10:00,133.064,133.064,133.049,133.057,14
2016-08-01 01:13:00,133.064,133.064,133.049,133.057,9
2016-08-01 01:14:00,133.049,133.064,133.049,133.057,6
2016-08-01 01:15:00,133.049,133.064,133.049,133.056,8
2016-08-01 01:16:00,133.049,133.064,133.049,133.053,10
2016-08-01 01:17:00,133.033,133.045,133.017,133.045,17
2016-08-01 01:18:00,133.017,133.026,133.017,133.026,2
2016-08-01 01:20:00,133.033,133.033,133.021,133.021,3
2016-08-01 01:21:00,133.017,133.026,133.017,133.026,2
2016-08-01 01:24:00,133.033,133.033,133.017,133.021,8
2016-08-01 01:26:00,133.017,133.026,133.017,133.026,2
2016-08-01 01:27:00,133.017,133.033,133.017,133.021,10
2016-08-01 01:29:00,133.002,133.017,133.002,133.01,10
2016-08-01 01:30:00,133.017,133.017,133.002,133.009,8
2016-08-01 01:33:00,133.033,133.033,133.017,133.021,4
2016-08-01 01:35:00,133.033,133.033,133.017,133.026,14
2016-08-01 01:38:00,133.017,133.026,133.017,133.026,2
2016-08-01 01:40:00,133.017,133.033,133.017,133.025,8
2016-08-01 01:41:00,133.017,133.033,133.017,133.021,23
2016-08-01 01:42:00,133.033,133.033,133.025,133.025,2
2016-08-01 01:43:00,133.033,133.033,133.017,133.026,6
2016-08-01 01:44:00,133.017,133.033,133.017,133.026,18
2016-08-01 01:45:00,132.986,133.01,132.986,133.01,5
2016-08-01 01:46:00,133.017,133.017,132.986,132.99,14
2016-08-01 01:47:00,133.002,133.01,133.002,133.01,2
2016-08-01 01:52:00,133.002,133.002,132.986,132.998,14
2016-08-01 01:53:00,133.002,133.002,132.986,132.995,19
2016-08-01 01:54:00,133.002,133.002,132.994,132.998,8
2016-08-01 01:56:00,132.986,133.002,132.986,132.998,8
2016-08-01 01:58:00,133.002,133.002,132.986,132.99,9
