time,close,high,low,open,volume
2018-06-01 07:30:00,0.12714,0.12714,0.12664,0.12674,14
2018-06-01 07:31:00,0.12734,0.12734,0.12714,0.12716,11
2018-06-01 07:32:00,0.12724,0.12724,0.12724,0.12724,1
2018-06-01 07:34:00,0.12734,0.12734,0.1273,0.12734,3
2018-06-01 07:35:00,0.12734,0.12734,0.12724,0.12724,3
2018-06-01 07:36:00,0.12742,0.12742,0.12742,0.12742,1
2018-06-01 07:37:00,0.12734,0.12738,0.12734,0.12738,2
2018-06-01 07:38:00,0.12744,0.12744,0.12744,0.12744,1
2018-06-01 07:39:00,0.12734,0.12734,0.12734,0.12734,1
2018-06-01 07:40:00,0.12734,0.12744,0.12734,0.12744,9
2018-06-01 07:41:00,0.12724,0.12734,0.12724,0.12728,5
2018-06-01 07:42:00,0.12734,0.12734,0.12734,0.12734,1
2018-06-01 07:45:00,0.12744,0.12752,0.12742,0.12742,4
2018-06-01 07:46:00,0.12744,0.12754,0.12744,0.12754,2
2018-06-01 07:47:00,0.12754,0.12754,0.12752,0.12752,2
2018-06-01 07:49:00,0.12744,0.12744,0.12744,0.12744,1
2018-06-01 07:51:00,0.12738,0.12744,0.12734,0.12734,3
2018-06-01 07:52:00,0.12744,0.12744,0.12744,0.12744,1
2018-06-01 07:59:00,0.12754,0.12754,0.12754,0.12754,1
2018-06-01 08:00:00,0.12754,0.12754,0.12744,0.12744,2
2018-06-01 08:01:00,0.12744,0.12752,0.12744,0.12744,8
2018-06-01 08:02:00,0.12784,0.12784,0.12744,0.1275,18
2018-06-01 08:03:00,0.12794,0.12804,0.12774,0.12774,18
2018-06-01 08:04:00,0.12794,0.12804,0.12794,0.12804,12
2018-06-01 08:06:00,0.12784,0.12794,0.12784,0.12784,6
2018-06-01 08:07:00,0.12784,0.12794,0.12782,0.12782,22
2018-06-01 08:08:00,0.12794,0.12794,0.1279,0.12794,3
2018-06-01 08:09:00,0.12784,0.12794,0.12784,0.1279,4
2018-06-01 08:11:00,0.12774,0.12786,0.12774,0.12786,4
2018-06-01 08:12:00,0.12764,0.12774,0.12764,0.12768,3
2018-06-01 08:14:00,0.12764,0.12774,0.12754,0.12754,14
2018-06-01 08:15:00,0.12764,0.12774,0.12764,0.12774,3
2018-06-01 08:16:00,0.12764,0.12774,0.12764,0.12774,2
2018-06-01 08:18:00,0.12764,0.12774,0.12754,0.12754,5
2018-06-01 08:19:00,0.12774,0.12774,0.12774,0.12774,1
2018-06-01 08:20:00,0.12764,0.12764,0.12754,0.12764,8
2018-06-01 08:21:00,0.12754,0.12764,0.12754,0.12754,3
2018-06-01 08:23:00,0.12764,0.12764,0.12764,0.12764,1
2018-06-01 08:24:00,0.12774,0.12774,0.1277,0.1277,2
2018-06-01 08:25:00,0.12774,0.12784,0.1277,0.12784,4
2018-06-01 08:27:00,0.12764,0.12764,0.12764,0.12764,1
2018-06-01 08:28:00,0.12764,0.12764,0.12754,0.12754,2
2018-06-01 08:29:00,0.12754,0.1276,0.12754,0.12754,3
2018-06-01 08:30:00,0.12774,0.12774,0.1276,0.1276,8
2018-06-01 08:34:00,0.12774,0.12774,0.12764,0.12768,6
2018-06-01 08:36:00,0.12794,0.12794,0.12784,0.12784,2
2018-06-01 08:37:00,0.12784,0.12794,0.12784,0.12784,4
2018-06-01 08:38:00,0.12784,0.12784,0.12774,0.12778,3
2018-06-01 08:39:00,0.12794,0.12794,0.1279,0.1279,4
2018-06-01 08:40:00,0.128,0.128,0.128,0.128,1
2018-06-01 08:41:00,0.12804,0.12804,0.128,0.12804,3
2018-06-01 08:43:00,0.12804,0.12804,0.12794,0.12798,4
2018-06-01 08:44:00,0.12794,0.12796,0.12794,0.12794,3
2018-06-01 08:46:00,0.12804,0.12804,0.128,0.128,3
2018-06-01 08:47:00,0.12794,0.12798,0.12794,0.12798,2
2018-06-01 08:48:00,0.12794,0.128,0.12794,0.128,2
2018-06-01 08:50:00,0.12794,0.12804,0.12794,0.12804,4
2018-06-01 08:52:00,0.12794,0.128,0.12794,0.128,10
2018-06-01 08:53:00,0.12804,0.12804,0.12794,0.128,4
2018-06-01 08:54:00,0.12794,0.128,0.12794,0.12794,11
2018-06-01 08:55:00,0.12794,0.12804,0.12794,0.128,7
2018-06-01 09:00:00,0.128,0.12804,0.128,0.12804,11
2018-06-01 09:01:00,0.12794,0.128,0.12794,0.12798,5
2018-06-01 09:10:00,0.12794,0.128,0.12794,0.128,4
2018-06-01 09:15:00,0.12804,0.12804,0.128,0.12804,3
2018-06-01 09:18:00,0.12794,0.12804,0.12794,0.12798,12
2018-06-01 09:19:00,0.128,0.128,0.128,0.128,2
2018-06-01 09:20:00,0.128,0.128,0.12798,0.12798,2
2018-06-01 09:21:00,0.12804,0.12804,0.12804,0.12804,1
2018-06-01 09:22:00,0.128,0.128,0.12794,0.12794,2
2018-06-01 09:23:00,0.12824,0.12824,0.12804,0.12804,9
2018-06-01 09:24:00,0.12824,0.12834,0.12824,0.1283,6
2018-06-01 09:25:00,0.1283,0.12834,0.1283,0.12834,12
2018-06-01 09:26:00,0.12824,0.12834,0.12824,0.12834,3
