time,close,high,low,open,volume
2008-09-01 00:00:00,738.038,738.038,738.038,738.038,1
2008-09-01 00:02:00,738.138,738.138,738.138,738.138,1
2008-09-01 00:16:00,738.538,738.538,738.538,738.538,1
2008-09-01 00:18:00,738.438,738.438,738.438,738.438,1
2008-09-01 00:25:00,738.638,738.638,738.538,738.538,2
2008-09-01 00:26:00,738.938,738.938,738.738,738.738,3
2008-09-01 00:27:00,738.838,738.838,738.838,738.838,1
2008-09-01 00:52:00,738.538,738.538,738.538,738.538,1
2008-09-01 01:15:00,738.338,738.338,738.338,738.338,1
2008-09-01 01:17:00,738.238,738.238,738.238,738.238,1
2008-09-01 01:20:00,738.138,738.138,738.138,738.138,1
2008-09-01 01:24:00,738.038,738.038,738.038,738.038,1
2008-09-01 01:55:00,737.738,737.738,737.738,737.738,1
2008-09-01 02:22:00,737.838,737.938,737.838,737.938,2
2008-09-01 02:39:00,737.638,737.738,737.638,737.738,2
2008-09-01 02:43:00,737.938,737.938,737.938,737.938,1
2008-09-01 02:46:00,737.538,737.538,737.538,737.538,1
2008-09-01 02:47:00,737.438,737.438,737.438,737.438,1
2008-09-01 02:50:00,737.538,737.538,737.538,737.538,1
2008-09-01 03:19:00,737.338,737.338,737.338,737.338,1
2008-09-01 03:34:00,737.438,737.438,737.438,737.438,1
2008-09-01 03:35:00,737.338,737.338,737.338,737.338,1
2008-09-01 03:37:00,737.138,737.238,737.138,737.238,2
2008-09-01 03:38:00,737.038,737.038,737.038,737.038,1
2008-09-01 03:41:00,736.938,736.938,736.938,736.938,1
2008-09-01 03:44:00,737.038,737.038,737.038,737.038,1
2008-09-01 03:49:00,737.138,737.138,737.138,737.138,1
2008-09-01 03:58:00,736.938,736.938,736.938,736.938,1
2008-09-01 04:08:00,736.638,736.638,736.638,736.638,1
2008-09-01 04:18:00,736.538,736.538,736.538,736.538,1
2008-09-01 04:20:00,736.638,736.638,736.638,736.638,1
2008-09-01 04:34:00,737.238,737.238,737.238,737.238,1
2008-09-01 04:38:00,737.138,737.138,737.138,737.138,1
2008-09-01 04:42:00,737.338,737.338,737.338,737.338,1
2008-09-01 04:43:00,736.738,736.738,736.738,736.738,1
2008-09-01 04:59:00,737.238,737.238,737.238,737.238,1
2008-09-01 05:16:00,737.138,737.138,737.138,737.138,1
2008-09-01 05:26:00,737.338,737.338,737.338,737.338,1
2008-09-01 05:41:00,736.838,736.838,736.838,736.838,1
2008-09-01 05:49:00,736.638,736.638,736.638,736.638,1
2008-09-01 05:56:00,736.338,736.538,736.338,736.538,3
2008-09-01 05:58:00,736.838,736.838,736.838,736.838,1
2008-09-01 06:00:00,737.038,737.038,737.038,737.038,1
2008-09-01 06:04:00,736.638,736.638,736.638,736.638,1
2008-09-01 06:12:00,736.338,736.338,736.338,736.338,1
2008-09-01 06:21:00,736.638,736.638,736.638,736.638,1
2008-09-01 06:30:00,736.438,736.438,736.438,736.438,1
2008-09-01 06:39:00,736.338,736.338,736.338,736.338,1
2008-09-01 07:11:00,736.338,736.438,736.338,736.438,2
2008-09-01 07:14:00,736.738,736.738,736.738,736.738,1
2008-09-01 07:15:00,736.838,736.938,736.838,736.838,3
2008-09-01 07:18:00,736.038,736.338,735.938,736.338,4
2008-09-01 07:19:00,735.838,735.838,735.838,735.838,1
2008-09-01 07:25:00,736.138,736.138,736.138,736.138,1
2008-09-01 07:26:00,736.038,736.038,736.038,736.038,1
2008-09-01 07:36:00,736.138,736.138,736.138,736.138,1
2008-09-01 07:45:00,736.538,736.538,736.538,736.538,1
2008-09-01 07:46:00,736.438,736.438,736.438,736.438,1
2008-09-01 07:53:00,735.837,735.837,735.837,735.837,1
2008-09-01 07:54:00,735.837,735.837,735.737,735.737,2
2008-09-01 07:55:00,735.437,735.637,735.437,735.637,2
2008-09-01 07:56:00,735.437,735.637,735.437,735.637,2
2008-09-01 08:01:00,736.037,736.037,736.037,736.037,1
2008-09-01 08:07:00,736.437,736.437,736.337,736.337,2
2008-09-01 08:08:00,736.037,736.037,736.037,736.037,1
2008-09-01 08:11:00,736.137,736.137,736.137,736.137,1
2008-09-01 08:32:00,737.437,737.437,737.337,737.337,2
2008-09-01 08:33:00,737.337,737.437,737.337,737.337,3
2008-09-01 08:35:00,737.037,737.137,737.037,737.137,2
2008-09-01 08:36:00,737.237,737.237,736.937,736.937,3
2008-09-01 08:40:00,737.537,737.537,737.337,737.337,2
2008-09-01 08:43:00,737.337,737.337,737.337,737.337,1
2008-09-01 08:48:00,737.537,737.537,737.537,737.537,1
2008-09-01 08:52:00,736.337,736.337,736.337,736.337,1
2008-09-01 08:56:00,736.637,736.637,736.637,736.637,1
2008-09-01 08:58:00,736.537,736.537,736.537,736.537,1
2008-09-01 09:24:00,737.337,737.337,737.337,737.337,1
2008-09-01 09:43:00,737.637,737.637,737.637,737.637,1
2008-09-01 09:51:00,737.137,737.137,737.137,737.137,1
2008-09-01 09:55:00,737.337,737.337,737.337,737.337,1
2008-09-01 10:08:00,737.437,737.437,737.437,737.437,1
2008-09-01 10:14:00,737.637,737.637,737.637,737.637,1
2008-09-01 10:15:00,737.737,737.737,737.737,737.737,1
2008-09-01 10:16:00,737.837,737.837,737.837,737.837,1
2008-09-01 10:18:00,738.037,738.037,737.937,737.937,2
2008-09-01 10:21:00,738.237,738.237,738.237,738.237,1
2008-09-01 10:23:00,738.637,738.637,738.537,738.537,2
2008-09-01 10:25:00,738.537,738.537,738.537,738.537,1
2008-09-01 10:28:00,738.337,738.337,738.337,738.337,1
2008-09-01 10:30:00,738.437,738.437,738.437,738.437,1
2008-09-01 10:33:00,738.337,738.337,738.337,738.337,1
2008-09-01 10:45:00,738.537,738.537,738.537,738.537,1
2008-09-01 10:57:00,738.637,738.637,738.637,738.637,1
2008-09-01 10:59:00,738.437,738.437,738.437,738.437,1
2008-09-01 11:01:00,738.737,738.737,738.737,738.737,1
2008-09-01 11:05:00,738.937,738.937,738.937,738.937,1
2008-09-01 11:21:00,739.037,739.037,739.037,739.037,1
2008-09-01 11:25:00,739.337,739.337,739.337,739.337,1
2008-09-01 11:32:00,739.037,739.037,739.037,739.037,1
2008-09-01 11:36:00,738.837,738.937,738.837,738.937,2
2008-09-01 11:42:00,738.537,738.537,738.537,738.537,1
2008-09-01 11:44:00,738.037,738.437,738.037,738.437,3
2008-09-01 11:57:00,738.137,738.137,738.137,738.137,1
2008-09-01 12:13:00,738.437,738.437,738.437,738.437,1
2008-09-01 12:15:00,738.137,738.137,738.137,738.137,1
2008-09-01 12:16:00,738.037,738.037,738.037,738.037,1
2008-09-01 12:19:00,737.737,737.737,737.737,737.737,1
2008-09-01 12:57:00,737.837,738.037,737.837,738.037,2
2008-09-01 13:01:00,737.337,737.737,737.337,737.737,2
2008-09-01 13:02:00,736.537,737.237,736.537,737.237,3
2008-09-01 13:03:00,737.237,737.237,737.237,737.237,1
2008-09-01 13:08:00,737.437,737.437,737.437,737.437,1
2008-09-01 13:12:00,737.537,737.537,737.537,737.537,1
2008-09-01 13:15:00,738.037,738.037,737.837,737.837,3
2008-09-01 13:16:00,738.137,738.137,738.137,738.137,1
2008-09-01 13:17:00,737.937,737.937,737.937,737.937,1
