time,close,high,low,open,volume
2006-04-03 07:00:00,5997.2,5997.7,5989.7,5989.7,33
2006-04-03 07:01:00,6001.2,6003.2,5997.7,5997.7,34
2006-04-03 07:02:00,6006.2,6006.2,6001.2,6001.7,27
2006-04-03 07:03:00,6004.2,6006.7,6002.7,6005.7,25
2006-04-03 07:04:00,6008.7,6009.2,6003.2,6003.2,26
2006-04-03 07:05:00,6005.2,6008.2,6005.2,6007.7,32
2006-04-03 07:06:00,6001.2,6005.7,6000.7,6004.7,26
2006-04-03 07:07:00,6000.7,6001.2,5999.2,6000.7,13
2006-04-03 07:08:00,5999.2,6001.2,5999.2,6001.2,11
2006-04-03 07:09:00,5996.7,5999.7,5996.7,5998.7,16
2006-04-03 07:10:00,6000.7,6000.7,5996.7,5997.2,16
2006-04-03 07:11:00,6001.7,6002.7,5999.7,6001.2,18
2006-04-03 07:12:00,6001.7,6003.7,6000.7,6000.7,17
2006-04-03 07:13:00,6001.2,6002.7,6000.7,6001.2,12
2006-04-03 07:14:00,6004.2,6004.7,5999.7,6000.7,18
2006-04-03 07:15:00,6001.2,6004.7,6001.2,6004.7,18
2006-04-03 07:16:00,6001.7,6001.7,6000.7,6000.7,7
2006-04-03 07:17:00,6001.2,6002.7,6001.2,6002.2,10
2006-04-03 07:18:00,6002.7,6003.7,6000.7,6000.7,13
2006-04-03 07:19:00,6003.2,6003.7,6001.7,6002.2,9
2006-04-03 07:20:00,6004.7,6005.7,6003.7,6003.7,10
2006-04-03 07:21:00,6004.7,6005.7,6004.7,6005.2,11
2006-04-03 07:22:00,6004.7,6005.7,6004.2,6005.2,8
2006-04-03 07:23:00,6002.7,6004.2,6002.2,6004.2,9
2006-04-03 07:24:00,6002.2,6002.2,6001.2,6002.2,7
2006-04-03 07:25:00,6000.7,6002.7,6000.2,6002.7,7
2006-04-03 07:26:00,5999.2,6000.2,5998.7,6000.2,19
2006-04-03 07:27:00,6000.2,6001.2,5998.7,5999.7,12
2006-04-03 07:28:00,6001.2,6001.2,6000.2,6000.7,8
2006-04-03 07:29:00,6002.2,6002.7,6001.7,6001.7,6
2006-04-03 07:30:00,6004.7,6004.7,6001.2,6001.7,8
2006-04-03 07:31:00,6004.7,6004.7,6004.2,6004.2,6
2006-04-03 07:32:00,6005.2,6005.7,6004.7,6005.2,7
2006-04-03 07:33:00,6005.7,6006.2,6005.2,6005.7,9
