time,close,high,low,open,volume
2011-02-01 07:00:00,361.627,362.428,361.326,361.326,19
2011-02-01 07:01:00,361.777,361.877,361.677,361.727,5
2011-02-01 07:02:00,362.127,362.127,361.927,361.927,4
2011-02-01 07:03:00,362.077,362.077,361.827,362.077,6
2011-02-01 07:05:00,361.977,361.977,361.977,361.977,1
2011-02-01 07:06:00,362.027,362.027,361.977,362.027,3
2011-02-01 07:07:00,362.328,362.778,361.977,361.977,22
2011-02-01 07:08:00,362.478,362.528,362.478,362.528,2
2011-02-01 07:09:00,362.328,362.428,362.328,362.428,3
2011-02-01 07:10:00,362.327,362.428,362.327,362.428,2
2011-02-01 07:12:00,362.478,362.478,362.378,362.378,3
2011-02-01 07:13:00,362.327,362.428,362.327,362.428,3
2011-02-01 07:19:00,362.277,362.277,362.227,362.227,2
2011-02-01 07:20:00,362.277,362.277,362.227,362.227,2
2011-02-01 07:23:00,362.327,362.377,362.277,362.327,4
2011-02-01 07:24:00,362.327,362.477,362.327,362.427,3
2011-02-01 07:25:00,362.377,362.377,362.377,362.377,1
2011-02-01 07:27:00,362.377,362.377,362.277,362.277,3
2011-02-01 07:28:00,362.427,362.427,362.277,362.277,4
2011-02-01 07:29:00,362.477,362.477,362.477,362.477,1
2011-02-01 07:32:00,362.427,362.477,362.427,362.427,3
2011-02-01 07:35:00,362.677,362.728,362.477,362.477,7
2011-02-01 07:36:00,362.427,362.577,362.427,362.577,4
2011-02-01 07:37:00,362.327,362.377,362.327,362.377,2
2011-02-01 07:39:00,362.577,362.577,362.477,362.477,3
2011-02-01 07:40:00,362.627,362.627,362.627,362.627,1
2011-02-01 07:41:00,362.777,362.777,362.527,362.527,4
2011-02-01 07:42:00,362.577,362.577,362.577,362.577,1
2011-02-01 07:43:00,362.527,362.527,362.527,362.527,1
2011-02-01 07:44:00,362.427,362.577,362.427,362.577,3
2011-02-01 07:46:00,362.527,362.527,362.427,362.477,3
2011-02-01 07:47:00,362.527,362.577,362.527,362.577,4
2011-02-01 07:48:00,362.527,362.527,362.427,362.477,4
2011-02-01 07:49:00,362.427,362.427,362.427,362.427,1
2011-02-01 07:50:00,362.477,362.477,362.477,362.477,1
2011-02-01 07:51:00,362.427,362.427,362.427,362.427,1
2011-02-01 07:52:00,362.427,362.477,362.327,362.377,6
2011-02-01 07:54:00,362.477,362.477,362.427,362.477,3
2011-02-01 07:55:00,362.427,362.427,362.377,362.377,2
2011-02-01 07:56:00,362.276,362.276,362.276,362.276,1
2011-02-01 07:57:00,362.577,362.577,362.377,362.377,4
2011-02-01 07:59:00,362.527,362.577,362.477,362.527,7
2011-02-01 08:00:00,362.977,363.078,362.377,362.577,47
2011-02-01 08:01:00,363.178,363.428,363.027,363.078,61
2011-02-01 08:02:00,363.027,363.328,363.027,363.228,28
2011-02-01 08:03:00,362.527,363.128,362.527,363.077,30
2011-02-01 08:04:00,362.627,362.777,362.577,362.577,59
2011-02-01 08:05:00,362.477,362.677,362.376,362.677,35
2011-02-01 08:06:00,362.226,362.627,362.226,362.577,29
2011-02-01 08:07:00,362.376,362.376,362.176,362.176,26
2011-02-01 08:08:00,362.126,362.376,362.076,362.326,13
2011-02-01 08:09:00,362.226,362.276,362.076,362.176,17
2011-02-01 08:10:00,362.226,362.326,362.226,362.276,8
2011-02-01 08:11:00,362.226,362.326,362.176,362.176,23
2011-02-01 08:12:00,362.326,362.326,362.176,362.276,10
2011-02-01 08:13:00,362.126,362.276,362.126,362.276,8
2011-02-01 08:14:00,362.276,362.276,362.176,362.226,8
2011-02-01 08:15:00,362.276,362.426,362.226,362.226,16
2011-02-01 08:16:00,362.226,362.376,362.226,362.326,13
2011-02-01 08:17:00,362.226,362.326,362.176,362.276,18
2011-02-01 08:18:00,362.226,362.326,362.226,362.276,6
2011-02-01 08:19:00,362.126,362.276,362.076,362.276,12
2011-02-01 08:20:00,362.226,362.276,362.176,362.176,10
2011-02-01 08:21:00,362.126,362.276,362.126,362.276,4
2011-02-01 08:22:00,361.975,362.076,361.925,362.076,17
2011-02-01 08:23:00,361.875,361.975,361.725,361.925,34
2011-02-01 08:24:00,361.875,361.875,361.775,361.825,8
2011-02-01 08:25:00,361.875,361.975,361.825,361.825,15
