time,close,high,low,open,volume
2010-10-01 07:30:00,0.24689,0.24814,0.24658,0.24783,19
2010-10-01 07:31:00,0.24731,0.24731,0.24658,0.24658,4
2010-10-01 07:32:00,0.2471,0.24731,0.2471,0.2472,5
2010-10-01 07:33:00,0.24741,0.24741,0.2472,0.2472,6
2010-10-01 07:34:00,0.24773,0.24773,0.24699,0.2472,21
2010-10-01 07:35:00,0.24783,0.24783,0.24762,0.24762,3
2010-10-01 07:36:00,0.24752,0.24762,0.24741,0.24762,3
2010-10-01 07:37:00,0.24783,0.24793,0.24783,0.24793,2
2010-10-01 07:38:00,0.24793,0.24804,0.24773,0.24773,8
2010-10-01 07:39:00,0.24835,0.24835,0.24804,0.24804,8
2010-10-01 07:40:00,0.24825,0.24846,0.24825,0.24846,3
2010-10-01 07:41:00,0.24804,0.24804,0.24804,0.24804,1
2010-10-01 07:42:00,0.24793,0.24793,0.24793,0.24793,1
2010-10-01 07:43:00,0.24783,0.24793,0.24783,0.24783,3
2010-10-01 07:44:00,0.24804,0.24804,0.24804,0.24804,1
2010-10-01 07:45:00,0.24772,0.24793,0.24772,0.24783,8
2010-10-01 07:46:00,0.24585,0.24772,0.24553,0.24762,37
2010-10-01 07:47:00,0.24532,0.24585,0.24491,0.24574,27
2010-10-01 07:48:00,0.24584,0.24584,0.24491,0.24501,14
2010-10-01 07:49:00,0.24574,0.24595,0.24574,0.24574,7
2010-10-01 07:50:00,0.24574,0.24605,0.24553,0.24605,7
2010-10-01 07:51:00,0.24574,0.24616,0.24574,0.24605,5
2010-10-01 07:52:00,0.24584,0.24595,0.24574,0.24595,3
2010-10-01 07:53:00,0.24605,0.24637,0.24574,0.24595,26
2010-10-01 07:54:00,0.24626,0.24637,0.24616,0.24626,7
2010-10-01 07:55:00,0.24616,0.24616,0.24616,0.24616,1
2010-10-01 07:56:00,0.24647,0.24647,0.24637,0.24637,2
2010-10-01 07:57:00,0.24668,0.24689,0.24658,0.24658,8
2010-10-01 07:59:00,0.24647,0.24647,0.24647,0.24647,1
2010-10-01 08:00:00,0.24647,0.24699,0.24647,0.24668,12
2010-10-01 08:01:00,0.24668,0.24689,0.24658,0.24668,6
2010-10-01 08:02:00,0.24584,0.24699,0.24584,0.24699,16
2010-10-01 08:03:00,0.24532,0.24595,0.24511,0.24595,14
2010-10-01 08:04:00,0.2449,0.24543,0.2449,0.24543,8
2010-10-01 08:05:00,0.2449,0.2449,0.2447,0.2448,5
2010-10-01 08:06:00,0.24532,0.24574,0.2448,0.2448,17
2010-10-01 08:07:00,0.24522,0.24522,0.2449,0.24522,6
2010-10-01 08:08:00,0.24522,0.24532,0.24522,0.24532,2
2010-10-01 08:09:00,0.2449,0.24532,0.2449,0.24532,4
2010-10-01 08:10:00,0.2448,0.24501,0.2447,0.24501,6
2010-10-01 08:11:00,0.24511,0.24511,0.2447,0.2447,3
2010-10-01 08:12:00,0.24334,0.2448,0.24334,0.2448,23
2010-10-01 08:13:00,0.2424,0.24344,0.24229,0.24344,20
2010-10-01 08:14:00,0.24167,0.24261,0.24146,0.2425,26
2010-10-01 08:15:00,0.24041,0.24167,0.24,0.24146,58
2010-10-01 08:16:00,0.24031,0.24073,0.24031,0.24052,16
2010-10-01 08:17:00,0.24083,0.24125,0.2401,0.2402,28
2010-10-01 08:18:00,0.24114,0.24135,0.24052,0.24073,13
2010-10-01 08:19:00,0.24135,0.24156,0.24114,0.24125,10
2010-10-01 08:20:00,0.24125,0.24167,0.24125,0.24156,3
2010-10-01 08:21:00,0.24156,0.24156,0.24146,0.24146,2
2010-10-01 08:22:00,0.24125,0.24146,0.24125,0.24146,3
2010-10-01 08:23:00,0.24093,0.24135,0.24073,0.24114,9
2010-10-01 08:24:00,0.24114,0.24114,0.24114,0.24114,1
2010-10-01 08:25:00,0.24093,0.24125,0.24093,0.24125,3
2010-10-01 08:27:00,0.24083,0.24125,0.24083,0.24125,3
2010-10-01 08:28:00,0.24093,0.24093,0.24073,0.24073,3
2010-10-01 08:29:00,0.2425,0.24261,0.24104,0.24104,25
2010-10-01 08:30:00,0.24261,0.24271,0.24229,0.2424,6
2010-10-01 08:31:00,0.24271,0.24271,0.24261,0.24271,3
2010-10-01 08:32:00,0.2424,0.2425,0.2424,0.2425,2
2010-10-01 08:33:00,0.24219,0.24271,0.24219,0.2425,9
2010-10-01 08:35:00,0.24229,0.24229,0.24219,0.24229,5
2010-10-01 08:36:00,0.2425,0.2425,0.2425,0.2425,1
2010-10-01 08:38:00,0.24271,0.24271,0.24229,0.24229,5
2010-10-01 08:39:00,0.2426,0.2426,0.2426,0.2426,1
2010-10-01 08:40:00,0.24313,0.24313,0.24271,0.24271,4
2010-10-01 08:42:00,0.24302,0.24302,0.24302,0.24302,1
2010-10-01 08:43:00,0.24271,0.24281,0.2426,0.24281,6
2010-10-01 08:44:00,0.24271,0.24281,0.2426,0.2426,6
2010-10-01 08:45:00,0.2425,0.2425,0.2425,0.2425,1
2010-10-01 08:47:00,0.24219,0.2424,0.24198,0.2424,8
2010-10-01 08:48:00,0.24229,0.24229,0.24229,0.24229,1
2010-10-01 08:49:00,0.24219,0.2426,0.24219,0.24219,6
2010-10-01 08:50:00,0.24292,0.24292,0.2424,0.2426,6
2010-10-01 08:51:00,0.24313,0.24323,0.24292,0.24302,11
2010-10-01 08:52:00,0.24302,0.24302,0.24292,0.24302,3
