time,close,high,low,open,volume
2013-01-02 11:00:00,860.558,860.558,859.153,859.254,82
2013-01-02 11:01:00,861.26,861.26,860.758,860.758,17
2013-01-02 11:02:00,862.162,862.162,861.561,861.561,5
2013-01-02 11:03:00,862.764,863.065,862.062,862.363,19
2013-01-02 11:04:00,862.463,862.864,862.463,862.864,15
2013-01-02 11:05:00,863.065,863.065,862.664,862.664,3
2013-01-02 11:06:00,864.068,864.168,863.165,863.165,17
2013-01-02 11:07:00,863.767,864.268,863.566,863.968,15
2013-01-02 11:08:00,863.265,863.667,863.265,863.667,9
2013-01-02 11:09:00,863.967,864.168,863.165,863.165,16
2013-01-02 11:10:00,864.068,864.068,863.867,863.867,3
2013-01-02 11:11:00,864.77,864.87,863.967,863.967,14
2013-01-02 11:12:00,864.97,864.97,864.77,864.97,9
2013-01-02 11:13:00,864.87,865.171,864.669,865.171,11
2013-01-02 11:14:00,864.669,865.071,864.569,864.97,10
2013-01-02 11:15:00,865.171,865.372,864.97,864.97,8
2013-01-02 11:16:00,865.572,865.572,865.071,865.271,11
2013-01-02 11:17:00,865.773,865.873,865.472,865.472,10
2013-01-02 11:18:00,865.271,865.672,865.271,865.672,9
2013-01-02 11:19:00,865.171,865.472,865.071,865.371,15
2013-01-02 11:20:00,864.87,865.271,864.87,865.271,9
2013-01-02 11:21:00,864.569,864.97,864.469,864.97,15
2013-01-02 11:22:00,864.569,864.569,864.368,864.469,3
2013-01-02 11:23:00,864.77,864.87,864.469,864.669,12
2013-01-02 11:24:00,864.669,864.77,864.569,864.669,5
2013-01-02 11:25:00,864.067,864.669,864.067,864.569,12
2013-01-02 11:26:00,863.867,864.168,863.867,864.168,20
2013-01-02 11:27:00,864.067,864.168,863.766,863.766,11
2013-01-02 11:28:00,863.967,864.067,863.766,863.967,5
2013-01-02 11:29:00,864.268,864.268,864.168,864.168,2
2013-01-02 11:30:00,864.669,864.87,864.468,864.468,5
2013-01-02 11:31:00,864.468,864.569,864.368,864.569,6
2013-01-02 11:32:00,865.07,865.07,864.569,864.569,10
2013-01-02 11:33:00,865.572,865.572,864.87,864.97,11
2013-01-02 11:34:00,865.572,865.672,865.471,865.672,3
2013-01-02 11:35:00,865.973,865.973,865.471,865.772,8
2013-01-02 11:36:00,865.973,865.973,865.672,865.872,6
2013-01-02 11:37:00,866.073,866.073,865.772,865.772,4
2013-01-02 11:38:00,865.772,865.872,865.772,865.872,2
2013-01-02 11:39:00,865.872,866.274,865.872,866.073,14
2013-01-02 11:40:00,866.274,866.274,865.973,865.973,6
2013-01-02 11:41:00,866.374,866.374,866.073,866.073,6
2013-01-02 11:42:00,866.173,866.374,866.073,866.073,3
2013-01-02 11:43:00,866.274,866.474,866.274,866.474,3
2013-01-02 11:44:00,866.273,866.474,866.173,866.474,4
2013-01-02 11:45:00,866.173,866.173,866.073,866.073,2
2013-01-02 11:46:00,866.073,866.273,865.973,866.073,6
2013-01-02 11:47:00,866.073,866.273,865.973,865.973,5
