time,close,high,low,open,volume
2015-01-02 01:00:00,1208.876,1208.876,1208.424,1208.499,21
2015-01-02 01:01:00,1208.852,1208.876,1208.776,1208.776,7
2015-01-02 01:02:00,1208.876,1208.926,1208.776,1208.85,9
2015-01-02 01:03:00,1208.852,1208.926,1208.826,1208.926,5
2015-01-02 01:04:00,1208.85,1208.85,1208.826,1208.85,5
2015-01-02 01:05:00,1208.926,1209.05,1208.852,1208.926,9
2015-01-02 01:06:00,1208.976,1208.976,1208.902,1208.902,2
2015-01-02 01:07:00,1208.876,1209.076,1208.876,1209.026,8
2015-01-02 01:08:00,1208.9,1208.926,1208.876,1208.926,3
2015-01-02 01:09:00,1208.952,1208.976,1208.952,1208.976,2
2015-01-02 01:10:00,1208.876,1208.976,1208.876,1208.976,6
2015-01-02 01:12:00,1208.85,1208.85,1208.8,1208.8,2
2015-01-02 01:13:00,1208.85,1208.926,1208.826,1208.926,4
2015-01-02 01:15:00,1209.044,1209.044,1208.95,1208.95,2
2015-01-02 01:18:00,1209.054,1209.1,1209.054,1209.1,3
2015-01-02 01:19:00,1209.026,1209.05,1209.002,1209.002,5
2015-01-02 01:20:00,1209.026,1209.123,1209.026,1209.076,5
2015-01-02 01:21:00,1208.926,1209.002,1208.926,1209.002,6
2015-01-02 01:22:00,1209.326,1209.326,1209.277,1209.277,2
2015-01-02 01:23:00,1209.052,1209.477,1209.052,1209.277,14
2015-01-02 01:24:00,1209.076,1209.076,1209.076,1209.076,1
2015-01-02 01:25:00,1209.0,1209.026,1208.976,1209.026,3
2015-01-02 01:26:00,1209.05,1209.05,1208.976,1208.976,4
2015-01-02 01:27:00,1209.05,1209.076,1209.05,1209.05,6
2015-01-02 01:28:00,1209.05,1209.05,1209.05,1209.05,1
2015-01-02 01:29:00,1209.226,1209.276,1209.126,1209.126,11
2015-01-02 01:30:00,1209.2,1209.3,1209.152,1209.276,14
2015-01-02 01:31:00,1209.35,1209.35,1209.25,1209.25,3
2015-01-02 01:32:00,1209.654,1209.678,1209.402,1209.402,13
2015-01-02 01:33:00,1209.578,1209.578,1209.578,1209.578,1
2015-01-02 01:35:00,1209.578,1209.628,1209.477,1209.526,7
2015-01-02 01:36:00,1209.628,1209.652,1209.628,1209.628,3
2015-01-02 01:37:00,1209.954,1209.978,1209.628,1209.652,6
2015-01-02 01:38:00,1209.826,1209.928,1209.778,1209.904,8
2015-01-02 01:39:00,1209.928,1209.928,1209.902,1209.902,3
2015-01-02 01:40:00,1209.904,1209.904,1209.904,1209.904,2
2015-01-02 01:43:00,1209.928,1209.953,1209.928,1209.953,2
2015-01-02 01:44:00,1209.954,1209.954,1209.952,1209.952,2
2015-01-02 01:48:00,1209.928,1209.928,1209.904,1209.904,2
2015-01-02 01:49:00,1209.878,1209.878,1209.878,1209.878,1
2015-01-02 01:52:00,1209.928,1209.928,1209.903,1209.928,3
2015-01-02 01:54:00,1209.928,1209.928,1209.877,1209.877,4
2015-01-02 01:57:00,1209.928,1209.928,1209.877,1209.877,2
2015-01-02 02:00:00,1209.777,1209.777,1209.777,1209.777,1
2015-01-02 02:03:00,1209.826,1209.826,1209.826,1209.826,1
2015-01-02 02:04:00,1209.776,1209.902,1209.776,1209.877,8
2015-01-02 02:05:00,1209.776,1209.776,1209.726,1209.726,2
2015-01-02 02:07:00,1209.802,1209.826,1209.802,1209.802,5
2015-01-02 02:08:00,1209.776,1209.776,1209.776,1209.776,1
2015-01-02 02:11:00,1209.852,1209.852,1209.726,1209.8,5
2015-01-02 02:13:00,1209.802,1209.802,1209.802,1209.802,2
2015-01-02 02:14:00,1209.852,1209.876,1209.802,1209.802,7
2015-01-02 02:15:00,1209.876,1209.926,1209.852,1209.852,4
2015-01-02 02:16:00,1209.826,1209.85,1209.826,1209.826,3
2015-01-02 02:17:00,1209.726,1209.802,1209.726,1209.776,6
2015-01-02 02:18:00,1209.676,1209.75,1209.676,1209.75,3
2015-01-02 02:19:00,1209.9,1209.9,1209.826,1209.826,3
2015-01-02 02:20:00,1209.876,1209.977,1209.852,1209.977,7
2015-01-02 02:21:00,1209.902,1209.926,1209.876,1209.9,6
2015-01-02 02:22:00,1209.85,1209.85,1209.776,1209.776,3
