time,close,high,low,open,volume
2015-10-01 00:00:00,1101.257,1101.257,1100.302,1100.302,21
2015-10-01 00:01:00,1101.056,1101.358,1100.956,1101.332,35
2015-10-01 00:02:00,1100.906,1101.006,1100.906,1100.956,8
2015-10-01 00:03:00,1100.804,1100.856,1100.704,1100.805,16
2015-10-01 00:04:00,1100.906,1100.906,1100.78,1100.78,3
2015-10-01 00:05:00,1100.704,1100.858,1100.704,1100.858,3
2015-10-01 00:06:00,1100.654,1100.654,1100.654,1100.654,1
2015-10-01 00:07:00,1100.805,1100.805,1100.704,1100.704,5
2015-10-01 00:08:00,1100.78,1100.78,1100.78,1100.78,1
2015-10-01 00:09:00,1100.402,1100.704,1100.402,1100.704,7
2015-10-01 00:10:00,1100.554,1100.654,1100.302,1100.352,15
2015-10-01 00:11:00,1101.006,1101.006,1100.604,1100.604,13
2015-10-01 00:12:00,1101.08,1101.08,1100.854,1100.955,17
2015-10-01 00:13:00,1100.931,1101.081,1100.804,1101.081,24
2015-10-01 00:14:00,1100.93,1100.93,1100.93,1100.93,2
2015-10-01 00:15:00,1101.18,1101.18,1100.93,1100.93,14
2015-10-01 00:16:00,1101.13,1101.182,1101.056,1101.182,12
2015-10-01 00:17:00,1100.957,1101.18,1100.955,1101.131,12
2015-10-01 00:18:00,1100.979,1100.979,1100.931,1100.931,2
2015-10-01 00:19:00,1101.404,1101.404,1101.03,1101.03,18
2015-10-01 00:20:00,1101.181,1101.508,1101.18,1101.508,21
2015-10-01 00:21:00,1101.281,1101.331,1101.182,1101.206,20
2015-10-01 00:22:00,1101.106,1101.256,1101.106,1101.232,9
2015-10-01 00:23:00,1101.256,1101.256,1101.005,1101.206,14
2015-10-01 00:24:00,1101.356,1101.356,1101.356,1101.356,1
2015-10-01 00:25:00,1101.18,1101.256,1101.156,1101.256,11
2015-10-01 00:26:00,1101.18,1101.18,1101.156,1101.156,2
2015-10-01 00:29:00,1101.206,1101.206,1101.156,1101.156,2
2015-10-01 00:31:00,1101.185,1101.256,1101.185,1101.256,3
2015-10-01 00:32:00,1101.33,1101.38,1101.156,1101.156,11
2015-10-01 00:34:00,1101.182,1101.307,1101.182,1101.307,5
2015-10-01 00:35:00,1100.879,1101.13,1100.729,1101.13,29
2015-10-01 00:36:00,1100.577,1100.954,1100.302,1100.954,23
2015-10-01 00:37:00,1100.427,1100.854,1100.384,1100.626,46
2015-10-01 00:38:00,1100.276,1100.452,1100.25,1100.354,33
2015-10-01 00:39:00,1100.476,1100.476,1100.05,1100.2,10
2015-10-01 00:40:00,1100.348,1100.577,1100.251,1100.552,30
2015-10-01 00:41:00,1100.478,1100.552,1100.452,1100.452,12
2015-10-01 00:42:00,1100.627,1100.627,1100.502,1100.502,8
2015-10-01 00:43:00,1100.778,1100.954,1100.653,1100.653,8
2015-10-01 00:45:00,1100.402,1100.778,1100.352,1100.703,24
2015-10-01 00:46:00,1100.35,1100.452,1100.327,1100.35,17
2015-10-01 00:47:00,1100.35,1100.35,1100.25,1100.326,8
2015-10-01 00:48:00,1100.677,1100.777,1100.3,1100.327,28
2015-10-01 00:49:00,1100.401,1100.602,1100.35,1100.602,9
2015-10-01 00:50:00,1100.628,1100.652,1100.326,1100.35,13
2015-10-01 00:51:00,1100.803,1100.803,1100.501,1100.602,13
2015-10-01 00:52:00,1100.678,1100.802,1100.652,1100.778,30
2015-10-01 00:53:00,1100.475,1100.652,1100.377,1100.605,27
2015-10-01 00:54:00,1100.702,1100.728,1100.552,1100.552,10
2015-10-01 00:55:00,1100.778,1100.852,1100.727,1100.752,7
2015-10-01 00:56:00,1100.928,1100.928,1100.803,1100.803,4
2015-10-01 00:57:00,1101.154,1101.254,1100.903,1100.903,12
2015-10-01 00:58:00,1101.559,1101.631,1101.104,1101.13,35
2015-10-01 00:59:00,1102.032,1102.032,1101.405,1101.556,49
2015-10-01 01:00:00,1102.41,1102.41,1102.008,1102.082,19
2015-10-01 01:01:00,1102.057,1102.46,1101.982,1102.386,32
2015-10-01 01:02:00,1102.157,1102.157,1102.082,1102.082,4
2015-10-01 01:03:00,1101.732,1102.36,1101.732,1102.234,34
2015-10-01 01:04:00,1101.631,1101.907,1101.556,1101.807,38
2015-10-01 01:05:00,1101.656,1101.731,1101.482,1101.632,16
2015-10-01 01:06:00,1101.679,1101.679,1101.505,1101.606,10
2015-10-01 01:07:00,1101.782,1101.782,1101.581,1101.704,19
2015-10-01 01:08:00,1102.158,1102.258,1101.807,1101.807,24
2015-10-01 01:09:00,1102.158,1102.234,1102.108,1102.209,6
2015-10-01 01:10:00,1102.108,1102.134,1102.108,1102.134,3
2015-10-01 01:11:00,1102.036,1102.06,1102.036,1102.06,2
2015-10-01 01:12:00,1101.932,1101.958,1101.883,1101.933,6
2015-10-01 01:13:00,1101.906,1101.906,1101.906,1101.906,1
2015-10-01 01:14:00,1101.904,1101.904,1101.857,1101.857,2
