time,close,high,low,open,volume
2013-02-01 08:00:00,116.669,116.679,116.579,116.659,74
2013-02-01 08:01:00,116.619,116.659,116.599,116.659,34
2013-02-01 08:02:00,116.679,116.679,116.619,116.629,20
2013-02-01 08:03:00,116.649,116.689,116.649,116.669,16
2013-02-01 08:04:00,116.599,116.649,116.599,116.639,13
2013-02-01 08:05:00,116.549,116.609,116.549,116.609,18
2013-02-01 08:06:00,116.549,116.569,116.539,116.539,10
2013-02-01 08:07:00,116.549,116.559,116.529,116.539,10
2013-02-01 08:08:00,116.569,116.579,116.559,116.559,7
2013-02-01 08:09:00,116.539,116.579,116.539,116.579,7
2013-02-01 08:10:00,116.529,116.539,116.519,116.529,9
2013-02-01 08:11:00,116.519,116.549,116.509,116.539,9
2013-02-01 08:12:00,116.519,116.529,116.499,116.509,10
2013-02-01 08:13:00,116.499,116.529,116.489,116.529,6
2013-02-01 08:14:00,116.499,116.519,116.489,116.509,11
2013-02-01 08:15:00,116.489,116.489,116.469,116.489,13
2013-02-01 08:16:00,116.509,116.519,116.489,116.499,7
2013-02-01 08:17:00,116.499,116.519,116.489,116.499,11
2013-02-01 08:18:00,116.509,116.509,116.489,116.489,7
2013-02-01 08:19:00,116.489,116.509,116.489,116.499,6
2013-02-01 08:20:00,116.519,116.519,116.499,116.499,7
2013-02-01 08:21:00,116.549,116.549,116.519,116.529,7
2013-02-01 08:22:00,116.559,116.579,116.549,116.559,7
2013-02-01 08:23:00,116.549,116.559,116.539,116.549,5
2013-02-01 08:24:00,116.549,116.559,116.539,116.559,4
2013-02-01 08:25:00,116.539,116.549,116.539,116.539,3
2013-02-01 08:26:00,116.529,116.549,116.529,116.549,3
2013-02-01 08:27:00,116.509,116.539,116.499,116.539,7
2013-02-01 08:28:00,116.539,116.539,116.509,116.519,6
2013-02-01 08:29:00,116.549,116.549,116.529,116.529,3
2013-02-01 08:30:00,116.539,116.559,116.539,116.559,3
2013-02-01 08:31:00,116.529,116.549,116.519,116.549,7
2013-02-01 08:32:00,116.539,116.549,116.539,116.539,3
2013-02-01 08:33:00,116.519,116.529,116.519,116.529,4
2013-02-01 08:34:00,116.519,116.529,116.509,116.509,6
2013-02-01 08:35:00,116.559,116.569,116.529,116.529,6
