time,close,high,low,open,volume
2012-05-01 00:00:00,14.979,14.979,14.979,14.979,1
2012-05-01 00:01:00,14.981,14.981,14.979,14.981,3
2012-05-01 00:05:00,14.984,14.984,14.984,14.984,1
2012-05-01 00:08:00,14.986,14.986,14.986,14.986,1
2012-05-01 00:13:00,14.984,14.984,14.984,14.984,1
2012-05-01 00:15:00,14.984,14.986,14.984,14.986,2
2012-05-01 00:18:00,14.986,14.986,14.986,14.986,1
2012-05-01 00:24:00,14.989,14.989,14.989,14.989,1
2012-05-01 00:28:00,14.991,14.991,14.991,14.991,1
2012-05-01 00:29:00,14.994,14.994,14.994,14.994,1
2012-05-01 00:31:00,14.989,14.991,14.989,14.991,2
2012-05-01 00:45:00,14.991,14.991,14.991,14.991,1
2012-05-01 00:49:00,14.989,14.989,14.989,14.989,1
2012-05-01 00:53:00,14.984,14.986,14.984,14.986,2
2012-05-01 00:54:00,14.986,14.989,14.984,14.989,4
2012-05-01 00:55:00,14.981,14.981,14.981,14.981,1
2012-05-01 00:56:00,14.984,14.984,14.984,14.984,1
2012-05-01 00:59:00,14.986,14.986,14.986,14.986,1
2012-05-01 01:00:00,14.989,14.989,14.989,14.989,1
2012-05-01 01:01:00,14.984,14.984,14.984,14.984,1
2012-05-01 01:02:00,14.989,14.989,14.986,14.986,2
2012-05-01 01:03:00,14.986,14.986,14.981,14.981,2
2012-05-01 01:04:00,14.984,14.984,14.981,14.984,3
2012-05-01 01:05:00,14.981,14.981,14.981,14.981,1
2012-05-01 01:06:00,14.984,14.984,14.984,14.984,1
2012-05-01 01:08:00,14.981,14.984,14.981,14.981,5
2012-05-01 01:09:00,14.976,14.979,14.976,14.979,2
2012-05-01 01:11:00,14.984,14.984,14.981,14.981,2
2012-05-01 01:12:00,14.981,14.981,14.979,14.979,2
2012-05-01 01:13:00,14.979,14.979,14.979,14.979,1
2012-05-01 01:16:00,14.981,14.981,14.981,14.981,1
2012-05-01 01:18:00,14.974,14.979,14.971,14.979,7
2012-05-01 01:19:00,14.976,14.976,14.976,14.976,1
2012-05-01 01:20:00,14.981,14.981,14.979,14.979,2
2012-05-01 01:23:00,14.964,14.976,14.964,14.976,8
2012-05-01 01:24:00,14.964,14.966,14.961,14.966,4
2012-05-01 01:25:00,14.964,14.969,14.964,14.966,4
2012-05-01 01:26:00,14.959,14.966,14.959,14.966,6
2012-05-01 01:27:00,14.956,14.956,14.951,14.956,5
2012-05-01 01:28:00,14.949,14.954,14.949,14.954,3
2012-05-01 01:29:00,14.951,14.951,14.951,14.951,1
2012-05-01 01:30:00,14.949,14.949,14.949,14.949,1
2012-05-01 01:31:00,14.956,14.956,14.951,14.951,3
2012-05-01 01:32:00,14.959,14.964,14.954,14.954,6
2012-05-01 01:33:00,14.961,14.966,14.961,14.964,3
2012-05-01 01:34:00,14.961,14.964,14.961,14.964,2
2012-05-01 01:35:00,14.959,14.964,14.959,14.964,5
2012-05-01 01:36:00,14.964,14.964,14.961,14.961,2
2012-05-01 01:37:00,14.961,14.961,14.961,14.961,1
2012-05-01 01:38:00,14.956,14.959,14.956,14.959,2
2012-05-01 01:39:00,14.951,14.954,14.951,14.954,2
2012-05-01 01:40:00,14.949,14.949,14.946,14.949,3
2012-05-01 01:41:00,14.956,14.956,14.951,14.951,3
2012-05-01 01:42:00,14.951,14.954,14.951,14.954,2
2012-05-01 01:43:00,14.954,14.954,14.949,14.949,2
2012-05-01 01:45:00,14.956,14.956,14.956,14.956,1
