time,close,high,low,open,volume
2016-06-01 00:00:00,1217.342,1217.342,1216.78,1216.952,45
2016-06-01 00:01:00,1217.358,1217.462,1217.17,1217.258,75
2016-06-01 00:02:00,1217.077,1217.356,1217.077,1217.272,54
2016-06-01 00:03:00,1217.256,1217.349,1216.906,1216.991,40
2016-06-01 00:04:00,1217.058,1217.167,1216.96,1217.167,48
2016-06-01 00:05:00,1217.169,1217.35,1217.05,1217.158,36
2016-06-01 00:06:00,1216.804,1217.272,1216.804,1217.268,74
2016-06-01 00:07:00,1216.507,1216.91,1216.507,1216.794,35
2016-06-01 00:08:00,1216.608,1216.616,1216.416,1216.416,34
2016-06-01 00:09:00,1216.637,1216.807,1216.504,1216.694,61
2016-06-01 00:10:00,1217.14,1217.204,1216.628,1216.628,190
2016-06-01 00:11:00,1217.26,1217.262,1217.037,1217.048,32
2016-06-01 00:12:00,1217.088,1217.359,1217.088,1217.168,40
2016-06-01 00:13:00,1217.062,1217.255,1217.062,1217.182,51
2016-06-01 00:14:00,1216.995,1217.162,1216.982,1217.16,11
2016-06-01 00:15:00,1217.078,1217.083,1216.985,1216.994,8
2016-06-01 00:16:00,1216.993,1216.993,1216.993,1216.993,1
2016-06-01 00:17:00,1216.758,1216.999,1216.697,1216.902,49
2016-06-01 00:18:00,1216.75,1216.938,1216.75,1216.844,23
2016-06-01 00:19:00,1216.844,1216.946,1216.744,1216.841,31
2016-06-01 00:20:00,1217.449,1217.531,1216.946,1216.946,94
2016-06-01 00:21:00,1217.272,1217.542,1217.272,1217.356,48
2016-06-01 00:22:00,1217.516,1217.543,1217.174,1217.36,89
2016-06-01 00:23:00,1217.444,1217.527,1217.36,1217.438,34
2016-06-01 00:25:00,1217.166,1217.362,1217.062,1217.362,33
2016-06-01 00:26:00,1217.162,1217.256,1217.071,1217.252,11
2016-06-01 00:27:00,1217.161,1217.161,1217.068,1217.073,4
2016-06-01 00:28:00,1217.512,1217.516,1217.066,1217.066,12
2016-06-01 00:29:00,1217.718,1217.974,1217.434,1217.434,53
2016-06-01 00:30:00,1217.443,1217.639,1217.357,1217.639,20
2016-06-01 00:31:00,1217.36,1217.446,1217.355,1217.355,20
2016-06-01 00:33:00,1217.359,1217.453,1217.355,1217.447,10
2016-06-01 00:34:00,1217.44,1217.529,1217.353,1217.443,16
2016-06-01 00:35:00,1217.44,1217.522,1217.348,1217.348,10
2016-06-01 00:36:00,1217.44,1217.529,1217.354,1217.519,24
2016-06-01 00:37:00,1217.448,1217.528,1217.444,1217.528,5
2016-06-01 00:38:00,1217.362,1217.528,1217.362,1217.366,9
2016-06-01 00:39:00,1217.269,1217.444,1217.269,1217.366,12
2016-06-01 00:40:00,1217.356,1217.429,1217.26,1217.354,13
2016-06-01 00:41:00,1217.274,1217.37,1217.273,1217.36,11
2016-06-01 00:42:00,1217.102,1217.268,1217.018,1217.181,11
2016-06-01 00:43:00,1217.197,1217.197,1217.197,1217.197,1
2016-06-01 00:44:00,1217.245,1217.324,1217.158,1217.296,21
2016-06-01 00:45:00,1216.952,1217.25,1216.95,1217.25,40
2016-06-01 00:46:00,1217.208,1217.208,1216.946,1217.036,8
2016-06-01 00:47:00,1217.05,1217.118,1216.841,1217.118,44
2016-06-01 00:48:00,1217.049,1217.216,1217.022,1217.13,38
2016-06-01 00:49:00,1217.129,1217.212,1216.953,1217.132,110
2016-06-01 00:50:00,1217.287,1217.529,1217.112,1217.22,37
2016-06-01 00:51:00,1217.242,1217.416,1217.242,1217.376,55
2016-06-01 00:52:00,1217.238,1217.424,1217.154,1217.33,41
2016-06-01 00:53:00,1217.313,1217.404,1217.15,1217.24,33
2016-06-01 00:54:00,1217.336,1217.424,1217.223,1217.228,34
2016-06-01 00:55:00,1217.522,1217.524,1217.33,1217.418,47
2016-06-01 00:56:00,1217.726,1217.82,1217.506,1217.61,50
2016-06-01 00:57:00,1217.613,1217.725,1217.438,1217.648,45
2016-06-01 00:58:00,1217.974,1217.974,1217.535,1217.535,14
2016-06-01 00:59:00,1217.688,1217.988,1217.578,1217.882,63
2016-06-01 01:00:00,1217.728,1218.52,1217.65,1217.797,282
2016-06-01 01:01:00,1217.958,1218.132,1217.64,1217.64,91
2016-06-01 01:02:00,1218.125,1218.132,1217.756,1217.862,49
2016-06-01 01:03:00,1217.868,1218.316,1217.768,1218.211,68
2016-06-01 01:04:00,1218.15,1218.258,1217.776,1217.776,73
2016-06-01 01:05:00,1218.592,1218.592,1218.142,1218.235,42
2016-06-01 01:06:00,1218.734,1218.838,1218.427,1218.59,117
2016-06-01 01:07:00,1218.992,1219.0,1218.651,1218.651,39
2016-06-01 01:08:00,1219.064,1219.064,1218.677,1218.998,70
2016-06-01 01:09:00,1219.087,1219.182,1218.886,1218.976,17
2016-06-01 01:10:00,1219.018,1219.104,1218.912,1219.002,62
2016-06-01 01:11:00,1219.309,1219.416,1219.002,1219.11,75
2016-06-01 01:12:00,1219.01,1219.312,1218.875,1219.228,134
2016-06-01 01:13:00,1219.326,1219.5,1218.999,1218.999,59
2016-06-01 01:14:00,1219.172,1219.232,1218.982,1219.232,20
2016-06-01 01:15:00,1218.981,1219.352,1218.981,1219.268,48
2016-06-01 01:16:00,1218.981,1218.996,1218.806,1218.896,47
2016-06-01 01:17:00,1218.611,1219.082,1218.611,1218.984,102
2016-06-01 01:18:00,1218.832,1218.912,1218.59,1218.608,75
2016-06-01 01:19:00,1218.46,1218.84,1218.298,1218.752,84
2016-06-01 01:20:00,1218.464,1218.494,1218.372,1218.468,38
2016-06-01 01:21:00,1218.429,1218.513,1217.964,1218.466,67
2016-06-01 01:22:00,1218.804,1218.804,1218.349,1218.349,29
2016-06-01 01:23:00,1219.028,1219.028,1218.624,1218.708,36
2016-06-01 01:24:00,1219.13,1219.224,1218.948,1219.026,51
2016-06-01 01:25:00,1218.904,1219.051,1218.692,1219.051,33
2016-06-01 01:26:00,1218.991,1219.084,1218.896,1218.996,8
2016-06-01 01:27:00,1218.93,1219.088,1218.722,1219.083,54
2016-06-01 01:28:00,1218.859,1219.039,1218.75,1219.016,92
2016-06-01 01:29:00,1218.726,1218.856,1218.552,1218.771,70
2016-06-01 01:30:00,1219.746,1219.759,1218.63,1218.636,167
2016-06-01 01:31:00,1219.757,1219.772,1219.298,1219.666,153
2016-06-01 01:32:00,1219.274,1220.018,1219.274,1219.661,186
2016-06-01 01:33:00,1219.105,1219.398,1218.906,1219.195,79
2016-06-01 01:34:00,1219.404,1219.496,1219.08,1219.196,102
2016-06-01 01:35:00,1219.328,1219.418,1219.13,1219.321,56
2016-06-01 01:36:00,1219.606,1219.606,1219.226,1219.236,66
2016-06-01 01:37:00,1219.704,1219.992,1219.434,1219.601,57
2016-06-01 01:38:00,1219.81,1219.81,1219.264,1219.612,34
2016-06-01 01:39:00,1219.66,1220.029,1219.579,1219.718,82
2016-06-01 01:40:00,1219.651,1220.038,1219.556,1219.664,127
2016-06-01 01:41:00,1219.72,1219.82,1219.541,1219.558,55
2016-06-01 01:42:00,1219.273,1219.814,1219.256,1219.811,72
2016-06-01 01:43:00,1219.542,1219.654,1219.186,1219.188,50
2016-06-01 01:44:00,1219.17,1219.448,1219.17,1219.448,53
2016-06-01 01:45:00,1219.264,1219.404,1219.156,1219.28,43
