time,close,high,low,open,volume
2015-01-01 22:00:00,2058.0,2058.0,2058.0,2058.0,1
2015-01-01 22:14:00,2058.0,2058.0,2058.0,2058.0,1
2015-01-01 23:00:00,2063.4,2063.6,2062.0,2062.2,62
2015-01-01 23:01:00,2063.4,2063.4,2062.8,2063.2,27
2015-01-01 23:02:00,2063.0,2063.4,2062.8,2063.2,19
2015-01-01 23:03:00,2063.0,2063.2,2062.5,2063.2,27
2015-01-01 23:04:00,2063.0,2063.0,2063.0,2063.0,2
2015-01-01 23:06:00,2063.0,2063.0,2063.0,2063.0,4
2015-01-01 23:07:00,2063.2,2063.2,2063.2,2063.2,1
2015-01-01 23:10:00,2063.0,2063.2,2063.0,2063.2,4
2015-01-01 23:12:00,2063.0,2063.0,2063.0,2063.0,2
2015-01-01 23:13:00,2063.4,2063.4,2063.2,2063.2,20
2015-01-01 23:14:00,2063.8,2063.8,2063.6,2063.6,19
2015-01-01 23:15:00,2064.2,2064.2,2064.2,2064.2,5
2015-01-01 23:16:00,2064.6,2064.6,2064.4,2064.4,25
2015-01-01 23:18:00,2064.4,2064.6,2064.4,2064.6,4
2015-01-01 23:19:00,2064.8,2064.8,2064.6,2064.6,6
2015-01-01 23:20:00,2064.8,2064.8,2064.8,2064.8,16
2015-01-01 23:23:00,2064.8,2064.8,2064.8,2064.8,2
2015-01-01 23:28:00,2064.6,2064.6,2064.6,2064.6,1
2015-01-01 23:29:00,2065.0,2065.0,2064.2,2064.2,11
2015-01-01 23:30:00,2064.6,2064.6,2064.6,2064.6,1
2015-01-01 23:35:00,2064.8,2064.8,2064.8,2064.8,4
2015-01-01 23:36:00,2064.6,2064.6,2064.6,2064.6,1
2015-01-01 23:37:00,2064.2,2064.2,2064.2,2064.2,1
2015-01-01 23:38:00,2064.2,2064.2,2064.0,2064.0,2
2015-01-01 23:40:00,2063.8,2064.2,2063.8,2064.2,6
2015-01-01 23:41:00,2064.0,2064.2,2064.0,2064.2,5
2015-01-01 23:43:00,2064.2,2064.2,2064.0,2064.0,2
2015-01-01 23:44:00,2064.2,2064.2,2064.2,2064.2,2
2015-01-01 23:46:00,2064.6,2064.6,2064.4,2064.4,2
2015-01-01 23:48:00,2064.8,2065.0,2064.8,2065.0,3
2015-01-01 23:53:00,2065.2,2065.2,2065.2,2065.2,1
2015-01-02 00:00:00,2065.0,2065.2,2065.0,2065.2,2
2015-01-02 00:07:00,2064.6,2064.6,2064.6,2064.6,1
2015-01-02 00:14:00,2064.2,2064.4,2064.2,2064.4,2
2015-01-02 00:16:00,2064.0,2064.0,2063.6,2064.0,4
2015-01-02 00:17:00,2063.8,2063.8,2063.8,2063.8,2
2015-01-02 00:20:00,2064.0,2064.0,2064.0,2064.0,1
2015-01-02 00:22:00,2064.4,2064.4,2064.4,2064.4,1
2015-01-02 00:25:00,2064.4,2064.4,2064.2,2064.4,6
2015-01-02 00:31:00,2064.6,2064.6,2064.4,2064.4,2
2015-01-02 00:34:00,2064.2,2064.2,2064.2,2064.2,1
2015-01-02 00:36:00,2064.2,2064.2,2064.2,2064.2,2
2015-01-02 00:43:00,2064.4,2064.4,2064.2,2064.2,4
2015-01-02 00:44:00,2064.6,2064.6,2064.4,2064.4,14
2015-01-02 00:51:00,2064.6,2064.6,2064.4,2064.6,6
2015-01-02 00:52:00,2064.4,2064.6,2064.4,2064.6,3
2015-01-02 00:53:00,2064.6,2064.6,2064.6,2064.6,3
2015-01-02 00:54:00,2064.8,2064.8,2064.8,2064.8,3
2015-01-02 00:55:00,2064.8,2064.8,2064.8,2064.8,1
2015-01-02 01:00:00,2065.0,2065.2,2065.0,2065.0,21
2015-01-02 01:01:00,2065.2,2065.2,2065.0,2065.0,9
2015-01-02 01:04:00,2065.4,2065.4,2065.4,2065.4,1
2015-01-02 01:12:00,2065.6,2065.6,2065.4,2065.6,26
2015-01-02 01:13:00,2065.6,2065.6,2065.4,2065.4,2
2015-01-02 01:18:00,2065.6,2065.8,2065.6,2065.8,7
2015-01-02 01:19:00,2065.6,2065.6,2065.4,2065.4,2
2015-01-02 01:20:00,2065.6,2065.6,2065.4,2065.4,8
2015-01-02 01:21:00,2065.6,2065.6,2065.4,2065.4,6
2015-01-02 01:22:00,2065.6,2065.6,2065.4,2065.4,12
2015-01-02 01:23:00,2065.6,2066.0,2065.4,2066.0,27
2015-01-02 01:25:00,2065.6,2065.6,2065.4,2065.6,4
2015-01-02 01:26:00,2066.0,2066.0,2065.4,2065.4,3
2015-01-02 01:27:00,2066.2,2066.4,2066.2,2066.2,15
2015-01-02 01:28:00,2066.4,2066.4,2066.2,2066.2,10
2015-01-02 01:29:00,2066.6,2066.6,2066.2,2066.2,13
2015-01-02 01:30:00,2066.4,2066.6,2066.4,2066.6,8
2015-01-02 01:31:00,2067.0,2067.0,2066.8,2066.8,4
2015-01-02 01:34:00,2066.8,2066.8,2066.8,2066.8,2
2015-01-02 01:35:00,2066.4,2066.4,2066.4,2066.4,1
2015-01-02 01:36:00,2066.6,2066.6,2066.4,2066.6,4
2015-01-02 01:37:00,2066.6,2066.8,2066.6,2066.8,6
2015-01-02 01:38:00,2066.8,2067.0,2066.8,2067.0,2
2015-01-02 01:39:00,2066.8,2066.8,2066.8,2066.8,1
2015-01-02 01:43:00,2067.4,2067.6,2067.2,2067.2,13
2015-01-02 01:44:00,2067.4,2067.6,2067.4,2067.6,15
2015-01-02 01:45:00,2067.4,2067.6,2067.4,2067.4,12
2015-01-02 01:47:00,2067.4,2067.6,2067.4,2067.4,4
2015-01-02 01:48:00,2067.2,2067.2,2067.2,2067.2,1
2015-01-02 01:53:00,2067.2,2067.2,2067.2,2067.2,1
2015-01-02 01:54:00,2067.0,2067.2,2067.0,2067.2,21
2015-01-02 01:55:00,2067.0,2067.0,2067.0,2067.0,1
2015-01-02 01:56:00,2067.0,2067.2,2067.0,2067.0,19
2015-01-02 01:58:00,2067.0,2067.2,2067.0,2067.2,2
2015-01-02 02:03:00,2066.8,2066.8,2066.6,2066.8,6
2015-01-02 02:07:00,2066.8,2066.8,2066.8,2066.8,6
2015-01-02 02:13:00,2067.2,2067.2,2067.2,2067.2,1
2015-01-02 02:14:00,2067.4,2067.4,2067.4,2067.4,1
2015-01-02 02:19:00,2067.8,2067.8,2067.8,2067.8,1
2015-01-02 02:20:00,2067.6,2068.2,2067.6,2068.0,14
2015-01-02 02:25:00,2067.6,2067.6,2067.6,2067.6,2
2015-01-02 02:30:00,2067.4,2067.4,2067.2,2067.2,2
2015-01-02 02:31:00,2067.4,2067.4,2067.2,2067.4,4
2015-01-02 02:34:00,2067.6,2067.6,2067.4,2067.4,2
2015-01-02 02:49:00,2067.8,2068.0,2067.6,2067.8,7
2015-01-02 02:50:00,2068.4,2068.4,2068.2,2068.2,6
2015-01-02 02:51:00,2068.6,2068.6,2068.4,2068.4,26
2015-01-02 02:52:00,2068.4,2068.6,2068.4,2068.6,24
2015-01-02 02:53:00,2068.0,2068.0,2068.0,2068.0,3
2015-01-02 02:54:00,2068.2,2068.2,2068.0,2068.2,6
2015-01-02 02:59:00,2068.0,2068.0,2068.0,2068.0,2
2015-01-02 03:06:00,2068.2,2068.2,2068.2,2068.2,2
2015-01-02 03:08:00,2068.0,2068.2,2068.0,2068.2,2
2015-01-02 03:14:00,2068.0,2068.2,2068.0,2068.0,6
2015-01-02 03:16:00,2068.2,2068.2,2068.0,2068.0,2
2015-01-02 03:26:00,2068.0,2068.2,2068.0,2068.0,8
2015-01-02 03:28:00,2068.2,2068.2,2068.0,2068.0,2
2015-01-02 03:29:00,2068.2,2068.2,2068.0,2068.0,4
2015-01-02 03:34:00,2068.0,2068.0,2068.0,2068.0,2
2015-01-02 03:35:00,2068.2,2068.2,2068.0,2068.0,4
2015-01-02 03:41:00,2067.8,2067.8,2067.8,2067.8,1
2015-01-02 03:42:00,2067.8,2067.8,2067.8,2067.8,10
2015-01-02 03:44:00,2067.8,2067.8,2067.8,2067.8,2
2015-01-02 03:59:00,2067.8,2067.8,2067.8,2067.8,3
2015-01-02 04:00:00,2067.8,2067.8,2067.8,2067.8,1
2015-01-02 04:01:00,2067.8,2067.8,2067.8,2067.8,4
2015-01-02 04:02:00,2067.8,2067.8,2067.8,2067.8,4
2015-01-02 04:07:00,2067.8,2067.8,2067.8,2067.8,3
2015-01-02 04:08:00,2067.8,2067.8,2067.8,2067.8,13
2015-01-02 04:13:00,2068.2,2068.2,2068.2,2068.2,1
2015-01-02 04:23:00,2068.4,2068.4,2068.4,2068.4,1
2015-01-02 04:28:00,2069.0,2069.0,2068.4,2068.4,5
2015-01-02 04:31:00,2068.8,2069.0,2068.8,2069.0,4
2015-01-02 04:32:00,2069.0,2069.2,2069.0,2069.2,3
2015-01-02 04:33:00,2069.0,2069.0,2069.0,2069.0,2
2015-01-02 04:46:00,2069.2,2069.4,2069.2,2069.2,3
2015-01-02 04:53:00,2069.2,2069.4,2069.2,2069.4,2
2015-01-02 04:54:00,2069.4,2069.4,2069.2,2069.2,2
2015-01-02 04:55:00,2069.4,2069.4,2069.4,2069.4,2
2015-01-02 05:08:00,2069.4,2069.4,2069.2,2069.2,4
2015-01-02 05:09:00,2069.2,2069.4,2069.2,2069.4,2
2015-01-02 05:10:00,2069.4,2069.4,2069.2,2069.2,2
2015-01-02 05:12:00,2069.4,2069.4,2069.4,2069.4,2
2015-01-02 05:14:00,2069.8,2069.8,2069.8,2069.8,1
2015-01-02 05:19:00,2069.8,2069.8,2069.8,2069.8,2
2015-01-02 05:20:00,2069.4,2069.6,2069.4,2069.6,2
2015-01-02 05:30:00,2069.4,2069.6,2069.4,2069.6,2
2015-01-02 05:32:00,2069.4,2069.4,2069.4,2069.4,2
2015-01-02 05:34:00,2069.6,2069.6,2069.4,2069.4,2
2015-01-02 05:42:00,2069.2,2069.2,2069.2,2069.2,1
2015-01-02 05:46:00,2068.6,2069.0,2068.6,2069.0,2
2015-01-02 05:48:00,2068.2,2068.4,2068.2,2068.4,6
2015-01-02 05:49:00,2068.4,2068.4,2068.2,2068.4,5
2015-01-02 05:50:00,2068.2,2068.2,2068.2,2068.2,2
2015-01-02 05:51:00,2068.4,2068.4,2068.2,2068.2,2
2015-01-02 05:55:00,2068.4,2068.6,2068.4,2068.4,8
2015-01-02 05:57:00,2068.6,2068.6,2068.4,2068.4,6
2015-01-02 05:59:00,2068.4,2068.6,2068.4,2068.6,3
2015-01-02 06:00:00,2068.2,2068.4,2068.2,2068.4,2
2015-01-02 06:03:00,2068.0,2068.0,2068.0,2068.0,2
2015-01-02 06:04:00,2067.6,2067.8,2067.6,2067.8,3
2015-01-02 06:17:00,2067.8,2067.8,2067.8,2067.8,2
2015-01-02 06:18:00,2068.0,2068.0,2068.0,2068.0,2
2015-01-02 06:23:00,2068.4,2068.4,2068.4,2068.4,3
2015-01-02 06:24:00,2068.6,2068.6,2068.4,2068.4,2
2015-01-02 06:29:00,2068.2,2068.2,2068.2,2068.2,2
2015-01-02 06:30:00,2068.2,2068.4,2068.2,2068.4,2
2015-01-02 06:31:00,2068.6,2068.6,2068.4,2068.4,2
2015-01-02 06:32:00,2069.0,2069.0,2069.0,2069.0,1
2015-01-02 06:33:00,2068.6,2068.6,2068.6,2068.6,1
2015-01-02 06:36:00,2068.6,2069.0,2068.6,2069.0,2
2015-01-02 06:45:00,2068.6,2068.6,2068.6,2068.6,2
2015-01-02 06:49:00,2068.4,2068.4,2068.2,2068.2,2
2015-01-02 06:50:00,2068.4,2068.4,2068.4,2068.4,4
2015-01-02 06:52:00,2068.6,2068.6,2068.6,2068.6,1
2015-01-02 06:54:00,2069.0,2069.0,2069.0,2069.0,1
2015-01-02 06:56:00,2069.2,2069.2,2069.2,2069.2,1
2015-01-02 06:57:00,2069.0,2069.4,2069.0,2069.4,8
2015-01-02 06:58:00,2069.2,2069.4,2069.2,2069.4,5
2015-01-02 06:59:00,2070.0,2070.0,2069.6,2069.6,2
2015-01-02 07:00:00,2072.6,2072.6,2070.0,2070.0,55
2015-01-02 07:01:00,2073.0,2073.0,2072.4,2072.4,6
2015-01-02 07:02:00,2073.0,2073.2,2073.0,2073.2,2
2015-01-02 07:03:00,2072.2,2072.8,2072.0,2072.8,15
2015-01-02 07:04:00,2072.0,2072.2,2072.0,2072.2,2
2015-01-02 07:05:00,2071.0,2071.8,2071.0,2071.6,34
2015-01-02 07:06:00,2070.4,2071.0,2070.4,2071.0,7
2015-01-02 07:07:00,2070.2,2070.2,2070.2,2070.2,1
2015-01-02 07:08:00,2070.0,2070.0,2069.6,2070.0,8
2015-01-02 07:09:00,2070.0,2070.0,2070.0,2070.0,8
2015-01-02 07:10:00,2069.6,2069.6,2069.6,2069.6,1
2015-01-02 07:11:00,2070.0,2070.0,2070.0,2070.0,1
2015-01-02 07:12:00,2070.4,2070.4,2069.6,2069.6,5
2015-01-02 07:14:00,2070.8,2070.8,2070.8,2070.8,16
2015-01-02 07:15:00,2071.2,2071.2,2071.2,2071.2,1
2015-01-02 07:16:00,2071.0,2071.4,2071.0,2071.4,33
2015-01-02 07:17:00,2070.8,2070.8,2070.6,2070.8,14
2015-01-02 07:20:00,2072.0,2072.6,2071.2,2071.2,47
2015-01-02 07:21:00,2071.8,2071.8,2071.8,2071.8,2
2015-01-02 07:22:00,2071.2,2071.6,2071.2,2071.4,14
2015-01-02 07:23:00,2071.4,2071.4,2071.4,2071.4,2
2015-01-02 07:24:00,2071.6,2071.6,2071.4,2071.4,14
2015-01-02 07:25:00,2071.6,2071.6,2071.4,2071.6,4
2015-01-02 07:27:00,2072.0,2072.0,2072.0,2072.0,1
2015-01-02 07:28:00,2071.4,2071.6,2071.4,2071.6,7
2015-01-02 07:30:00,2071.0,2071.2,2071.0,2071.2,4
2015-01-02 07:31:00,2070.8,2071.0,2070.6,2070.8,9
2015-01-02 07:32:00,2071.0,2071.0,2071.0,2071.0,10
2015-01-02 07:33:00,2071.2,2071.4,2071.2,2071.2,22
2015-01-02 07:34:00,2070.8,2071.4,2070.8,2071.2,4
2015-01-02 07:35:00,2070.8,2070.8,2070.8,2070.8,12
2015-01-02 07:37:00,2071.0,2071.0,2071.0,2071.0,10
2015-01-02 07:38:00,2071.0,2071.0,2071.0,2071.0,8
2015-01-02 07:39:00,2071.0,2071.0,2071.0,2071.0,6
2015-01-02 07:40:00,2070.6,2071.0,2070.6,2071.0,3
2015-01-02 07:41:00,2070.2,2070.2,2070.2,2070.2,1
2015-01-02 07:44:00,2070.4,2070.4,2070.2,2070.2,3
2015-01-02 07:45:00,2070.8,2070.8,2070.8,2070.8,5
2015-01-02 07:46:00,2070.8,2070.8,2070.8,2070.8,4
2015-01-02 07:49:00,2070.8,2070.8,2070.8,2070.8,8
2015-01-02 07:53:00,2071.2,2071.4,2071.0,2071.0,8
2015-01-02 07:54:00,2071.2,2071.4,2071.2,2071.2,10
2015-01-02 07:55:00,2071.0,2071.0,2071.0,2071.0,15
2015-01-02 07:56:00,2071.0,2071.0,2070.8,2071.0,6
