time,close,high,low,open,volume
2007-05-01 00:03:00,64.507,64.517,64.507,64.517,2
2007-05-01 00:04:00,64.517,64.517,64.517,64.517,1
2007-05-01 00:06:00,64.487,64.517,64.487,64.507,5
2007-05-01 00:08:00,64.497,64.507,64.497,64.497,3
2007-05-01 00:11:00,64.478,64.488,64.478,64.488,2
2007-05-01 00:12:00,64.468,64.468,64.468,64.468,1
2007-05-01 00:17:00,64.458,64.458,64.458,64.458,1
2007-05-01 00:18:00,64.488,64.488,64.488,64.488,1
2007-05-01 00:19:00,64.478,64.478,64.478,64.478,1
2007-05-01 00:22:00,64.498,64.498,64.498,64.498,1
2007-05-01 00:24:00,64.517,64.517,64.488,64.488,3
2007-05-01 00:26:00,64.527,64.527,64.527,64.527,1
2007-05-01 00:27:00,64.518,64.518,64.518,64.518,1
2007-05-01 00:29:00,64.488,64.498,64.488,64.498,2
2007-05-01 00:32:00,64.528,64.528,64.498,64.498,2
2007-05-01 00:36:00,64.498,64.518,64.498,64.518,3
2007-05-01 00:39:00,64.508,64.508,64.508,64.508,1
2007-05-01 00:47:00,64.498,64.498,64.498,64.498,1
2007-05-01 00:48:00,64.508,64.508,64.508,64.508,1
2007-05-01 00:52:00,64.459,64.499,64.459,64.499,5
2007-05-01 00:55:00,64.509,64.509,64.499,64.499,2
2007-05-01 00:57:00,64.42,64.479,64.42,64.479,9
2007-05-01 00:58:00,64.43,64.43,64.42,64.43,3
2007-05-01 00:59:00,64.41,64.42,64.41,64.42,2
2007-05-01 01:00:00,64.41,64.41,64.4,64.4,2
2007-05-01 01:02:00,64.4,64.4,64.4,64.4,1
2007-05-01 01:04:00,64.45,64.459,64.4,64.43,6
2007-05-01 01:05:00,64.4,64.4,64.4,64.4,1
2007-05-01 01:06:00,64.45,64.45,64.45,64.45,1
2007-05-01 01:10:00,64.479,64.479,64.469,64.469,2
2007-05-01 01:11:00,64.479,64.519,64.46,64.499,9
2007-05-01 01:18:00,64.47,64.47,64.47,64.47,1
2007-05-01 01:21:00,64.47,64.47,64.46,64.46,2
2007-05-01 01:25:00,64.45,64.45,64.45,64.45,1
2007-05-01 01:26:00,64.47,64.47,64.47,64.47,1
2007-05-01 01:28:00,64.46,64.46,64.46,64.46,1
2007-05-01 01:29:00,64.45,64.45,64.44,64.45,3
2007-05-01 01:34:00,64.411,64.46,64.411,64.46,6
2007-05-01 01:36:00,64.421,64.421,64.421,64.421,1
2007-05-01 01:37:00,64.401,64.401,64.401,64.401,1
2007-05-01 01:38:00,64.421,64.421,64.421,64.421,1
2007-05-01 01:41:00,64.441,64.441,64.441,64.441,1
2007-05-01 01:42:00,64.461,64.461,64.461,64.461,1
2007-05-01 01:44:00,64.441,64.441,64.441,64.441,1
2007-05-01 01:53:00,64.451,64.451,64.382,64.421,6
2007-05-01 01:58:00,64.441,64.441,64.441,64.441,1
2007-05-01 02:03:00,64.422,64.422,64.422,64.422,1
2007-05-01 02:04:00,64.432,64.441,64.412,64.412,3
2007-05-01 02:06:00,64.392,64.422,64.392,64.422,3
2007-05-01 02:07:00,64.392,64.392,64.382,64.382,2
2007-05-01 02:09:00,64.382,64.382,64.382,64.382,1
2007-05-01 02:12:00,64.402,64.402,64.402,64.402,1
2007-05-01 02:16:00,64.383,64.383,64.383,64.383,1
2007-05-01 02:17:00,64.402,64.402,64.402,64.402,1
2007-05-01 02:22:00,64.403,64.412,64.373,64.412,4
2007-05-01 02:27:00,64.413,64.413,64.413,64.413,1
2007-05-01 02:32:00,64.452,64.452,64.452,64.452,1
2007-05-01 02:33:00,64.413,64.413,64.413,64.413,1
2007-05-01 02:43:00,64.452,64.452,64.452,64.452,1
2007-05-01 02:45:00,64.462,64.462,64.462,64.462,1
2007-05-01 02:47:00,64.433,64.453,64.433,64.453,3
2007-05-01 02:48:00,64.423,64.423,64.423,64.423,1
2007-05-01 02:50:00,64.413,64.443,64.413,64.433,5
2007-05-01 02:51:00,64.433,64.453,64.433,64.433,3
2007-05-01 03:00:00,64.413,64.413,64.413,64.413,1
2007-05-01 03:01:00,64.433,64.433,64.433,64.433,1
2007-05-01 03:02:00,64.473,64.522,64.433,64.453,9
2007-05-01 03:05:00,64.433,64.492,64.433,64.463,5
2007-05-01 03:08:00,64.414,64.414,64.414,64.414,1
2007-05-01 03:10:00,64.414,64.424,64.414,64.424,2
2007-05-01 03:11:00,64.443,64.443,64.443,64.443,1
2007-05-01 03:13:00,64.453,64.453,64.453,64.453,1
2007-05-01 03:14:00,64.414,64.443,64.414,64.443,2
2007-05-01 03:18:00,64.414,64.434,64.414,64.434,2
2007-05-01 03:19:00,64.404,64.404,64.404,64.404,1
2007-05-01 03:20:00,64.414,64.414,64.394,64.414,5
2007-05-01 03:21:00,64.424,64.424,64.424,64.424,1
2007-05-01 03:24:00,64.434,64.434,64.434,64.434,1
2007-05-01 03:40:00,64.444,64.444,64.444,64.444,1
2007-05-01 03:41:00,64.484,64.484,64.454,64.454,2
2007-05-01 03:44:00,64.503,64.503,64.494,64.494,2
2007-05-01 03:45:00,64.513,64.513,64.513,64.513,1
2007-05-01 03:47:00,64.523,64.523,64.523,64.523,1
2007-05-01 03:50:00,64.533,64.533,64.533,64.533,1
2007-05-01 03:51:00,64.514,64.514,64.514,64.514,1
2007-05-01 03:55:00,64.504,64.504,64.504,64.504,1
2007-05-01 03:58:00,64.494,64.494,64.494,64.494,1
2007-05-01 04:00:00,64.494,64.524,64.494,64.504,3
2007-05-01 04:03:00,64.474,64.474,64.474,64.474,1
2007-05-01 04:04:00,64.494,64.494,64.494,64.494,1
2007-05-01 04:08:00,64.524,64.524,64.524,64.524,1
2007-05-01 04:09:00,64.544,64.544,64.544,64.544,1
2007-05-01 04:12:00,64.504,64.504,64.504,64.504,1
2007-05-01 04:13:00,64.494,64.494,64.494,64.494,1
2007-05-01 04:20:00,64.485,64.485,64.485,64.485,1
2007-05-01 04:27:00,64.505,64.524,64.505,64.524,2
2007-05-01 04:28:00,64.524,64.524,64.524,64.524,1
2007-05-01 04:29:00,64.524,64.544,64.485,64.534,6
2007-05-01 04:30:00,64.554,64.554,64.534,64.544,4
2007-05-01 04:31:00,64.564,64.564,64.564,64.564,1
2007-05-01 04:32:00,64.584,64.584,64.574,64.574,2
2007-05-01 04:33:00,64.574,64.584,64.574,64.574,3
2007-05-01 04:34:00,64.584,64.584,64.584,64.584,1
2007-05-01 04:36:00,64.584,64.594,64.584,64.594,2
2007-05-01 04:37:00,64.594,64.594,64.594,64.594,1
2007-05-01 04:39:00,64.604,64.604,64.604,64.604,1
2007-05-01 04:41:00,64.614,64.614,64.614,64.614,1
2007-05-01 04:45:00,64.604,64.604,64.604,64.604,1
2007-05-01 04:46:00,64.624,64.624,64.614,64.614,2
2007-05-01 04:47:00,64.633,64.633,64.633,64.633,1
