time,close,high,low,open,volume
2015-08-03 06:00:00,6645.8,6648.6,6645.0,6648.6,45
2015-08-03 06:01:00,6646.3,6646.8,6645.8,6646.3,14
2015-08-03 06:02:00,6646.8,6647.0,6646.6,6646.6,8
2015-08-03 06:03:00,6645.0,6646.6,6644.6,6646.5,22
2015-08-03 06:04:00,6644.6,6645.3,6643.6,6644.8,14
2015-08-03 06:05:00,6644.8,6645.0,6644.3,6644.3,9
2015-08-03 06:06:00,6644.0,6645.0,6642.8,6645.0,26
2015-08-03 06:07:00,6644.3,6644.8,6644.3,6644.3,5
2015-08-03 06:08:00,6644.8,6645.3,6644.6,6644.6,5
2015-08-03 06:09:00,6646.8,6647.3,6645.0,6645.2,22
2015-08-03 06:10:00,6648.8,6648.8,6646.8,6647.0,24
2015-08-03 06:11:00,6647.3,6648.5,6647.3,6648.5,8
2015-08-03 06:13:00,6648.4,6648.4,6647.7,6647.7,4
2015-08-03 06:14:00,6647.4,6648.8,6647.4,6648.1,11
2015-08-03 06:15:00,6645.8,6647.8,6645.8,6647.8,5
2015-08-03 06:16:00,6644.2,6645.8,6644.2,6645.4,13
2015-08-03 06:17:00,6644.0,6644.0,6643.8,6644.0,3
2015-08-03 06:18:00,6644.5,6644.5,6643.2,6643.6,6
2015-08-03 06:19:00,6644.0,6645.8,6644.0,6644.8,9
2015-08-03 06:20:00,6645.2,6645.2,6644.4,6644.4,4
2015-08-03 06:21:00,6645.2,6645.2,6644.8,6645.0,6
2015-08-03 06:22:00,6645.8,6646.2,6644.5,6644.5,6
2015-08-03 06:23:00,6645.0,6645.2,6645.0,6645.2,2
2015-08-03 06:24:00,6644.0,6644.5,6644.0,6644.5,3
2015-08-03 06:25:00,6643.5,6643.6,6643.5,6643.5,3
2015-08-03 06:26:00,6643.5,6643.8,6643.2,6643.8,4
2015-08-03 06:27:00,6643.0,6643.2,6643.0,6643.2,2
2015-08-03 06:28:00,6644.8,6644.8,6643.4,6643.4,7
2015-08-03 06:29:00,6645.0,6645.2,6644.2,6644.5,6
2015-08-03 06:30:00,6644.5,6645.5,6644.2,6645.5,11
2015-08-03 06:31:00,6644.8,6644.8,6644.0,6644.0,3
2015-08-03 06:32:00,6645.0,6645.0,6645.0,6645.0,1
2015-08-03 06:33:00,6644.0,6644.8,6643.2,6644.8,9
2015-08-03 06:34:00,6644.5,6644.5,6643.8,6643.8,3
2015-08-03 06:35:00,6644.4,6644.4,6642.8,6644.2,12
2015-08-03 06:36:00,6642.5,6645.2,6642.2,6644.5,14
2015-08-03 06:37:00,6642.8,6642.8,6642.0,6642.8,4
2015-08-03 06:38:00,6642.8,6643.0,6642.5,6643.0,4
2015-08-03 06:39:00,6643.8,6643.8,6642.5,6642.5,9
2015-08-03 06:40:00,6642.8,6643.5,6642.2,6643.5,8
2015-08-03 06:41:00,6642.5,6642.5,6641.1,6642.2,13
2015-08-03 06:42:00,6642.2,6642.2,6641.8,6642.2,6
2015-08-03 06:43:00,6643.2,6643.2,6642.8,6642.8,7
2015-08-03 06:44:00,6644.5,6644.8,6642.8,6643.5,11
2015-08-03 06:45:00,6645.0,6645.2,6644.5,6644.8,12
2015-08-03 06:46:00,6644.2,6644.8,6644.0,6644.8,4
2015-08-03 06:47:00,6645.0,6645.0,6644.5,6644.8,6
2015-08-03 06:48:00,6645.2,6645.2,6644.5,6644.8,5
