time,close,high,low,open,volume
2010-02-01 00:00:00,79.972,79.98,79.948,79.976,56
2010-02-01 00:01:00,79.986,79.992,79.964,79.97,41
2010-02-01 00:02:00,79.964,79.986,79.96,79.984,78
2010-02-01 00:03:00,79.944,79.972,79.944,79.966,27
2010-02-01 00:04:00,79.932,79.948,79.926,79.946,26
2010-02-01 00:05:00,79.91,79.934,79.888,79.928,64
2010-02-01 00:06:00,79.906,79.922,79.898,79.912,17
2010-02-01 00:07:00,79.898,79.912,79.87,79.904,68
2010-02-01 00:08:00,79.892,79.91,79.89,79.9,36
2010-02-01 00:09:00,79.89,79.908,79.886,79.894,21
2010-02-01 00:10:00,79.876,79.886,79.862,79.886,26
2010-02-01 00:11:00,79.916,79.916,79.874,79.874,49
2010-02-01 00:12:00,79.936,79.95,79.904,79.918,53
2010-02-01 00:13:00,79.916,79.956,79.916,79.938,33
2010-02-01 00:14:00,79.934,79.946,79.92,79.92,22
2010-02-01 00:15:00,79.934,79.948,79.932,79.938,18
2010-02-01 00:16:00,79.902,79.946,79.902,79.936,29
2010-02-01 00:17:00,79.896,79.924,79.896,79.904,24
2010-02-01 00:18:00,79.878,79.898,79.878,79.898,20
2010-02-01 00:19:00,79.9,79.902,79.88,79.88,30
2010-02-01 00:20:00,79.92,79.924,79.9,79.904,36
2010-02-01 00:21:00,79.886,79.922,79.886,79.922,17
2010-02-01 00:22:00,79.874,79.884,79.866,79.884,22
2010-02-01 00:23:00,79.892,79.892,79.874,79.876,30
2010-02-01 00:24:00,79.888,79.89,79.878,79.89,17
2010-02-01 00:25:00,79.906,79.906,79.874,79.892,30
2010-02-01 00:26:00,79.92,79.92,79.902,79.904,12
2010-02-01 00:27:00,79.944,79.97,79.914,79.916,35
2010-02-01 00:28:00,79.976,79.976,79.92,79.942,36
2010-02-01 00:29:00,79.978,79.984,79.958,79.972,43
2010-02-01 00:30:00,80.02,80.02,79.98,79.98,82
2010-02-01 00:31:00,79.972,80.022,79.97,80.018,62
2010-02-01 00:32:00,79.99,80.02,79.974,79.974,41
2010-02-01 00:33:00,80.002,80.002,79.982,79.988,22
2010-02-01 00:34:00,79.99,80.0,79.99,80.0,6
2010-02-01 00:35:00,80.002,80.002,79.99,79.992,16
2010-02-01 00:36:00,80.02,80.032,80.0,80.0,20
2010-02-01 00:37:00,80.046,80.046,80.022,80.022,19
2010-02-01 00:38:00,80.032,80.07,80.026,80.044,33
2010-02-01 00:39:00,80.034,80.038,80.026,80.034,13
