time,close,high,low,open,volume
2019-02-01 07:00:00,521.2,521.25,521.075,521.225,29
2019-02-01 07:01:00,521.25,521.35,521.0,521.225,32
2019-02-01 07:02:00,521.275,521.325,521.15,521.325,23
2019-02-01 07:03:00,521.05,521.275,521.05,521.25,19
2019-02-01 07:04:00,521.4,521.412,521.075,521.075,29
2019-02-01 07:05:00,521.25,521.425,521.2,521.425,24
2019-02-01 07:06:00,521.2,521.225,521.113,521.225,9
2019-02-01 07:07:00,521.327,521.35,521.152,521.152,11
2019-02-01 07:08:00,521.3,521.312,521.25,521.25,5
2019-02-01 07:09:00,521.075,521.275,521.075,521.275,11
2019-02-01 07:10:00,521.175,521.175,521.1,521.1,4
2019-02-01 07:11:00,521.325,521.325,521.2,521.2,6
2019-02-01 07:12:00,521.262,521.262,521.2,521.227,5
2019-02-01 07:14:00,521.275,521.3,521.25,521.25,18
2019-02-01 07:15:00,521.2,521.25,521.175,521.25,5
2019-02-01 07:16:00,521.0,521.175,520.975,521.175,31
2019-02-01 07:17:00,520.95,520.963,520.925,520.963,6
2019-02-01 07:18:00,520.95,521.0,520.95,520.962,6
2019-02-01 07:19:00,521.0,521.0,520.925,520.925,4
2019-02-01 07:20:00,521.15,521.175,521.025,521.025,17
2019-02-01 07:21:00,521.15,521.2,521.15,521.175,4
2019-02-01 07:22:00,521.025,521.15,521.0,521.125,11
2019-02-01 07:23:00,521.075,521.075,521.05,521.05,2
2019-02-01 07:24:00,521.15,521.15,521.087,521.087,3
2019-02-01 07:25:00,521.4,521.4,521.187,521.187,19
2019-02-01 07:26:00,521.6,521.6,521.425,521.425,19
2019-02-01 07:27:00,521.563,521.575,521.425,521.575,10
2019-02-01 07:28:00,521.6,521.625,521.525,521.525,10
2019-02-01 07:29:00,521.675,521.675,521.6,521.625,8
2019-02-01 07:30:00,521.65,521.687,521.5,521.687,21
2019-02-01 07:31:00,521.775,521.775,521.625,521.625,16
2019-02-01 07:32:00,521.7,521.7,521.625,521.7,18
2019-02-01 07:33:00,521.6,521.675,521.6,521.675,8
2019-02-01 07:34:00,521.6,521.6,521.575,521.575,6
2019-02-01 07:35:00,521.775,521.937,521.637,521.637,34
2019-02-01 07:36:00,521.85,521.85,521.725,521.738,7
2019-02-01 07:37:00,521.85,521.875,521.825,521.825,8
2019-02-01 07:38:00,521.875,521.875,521.85,521.875,3
2019-02-01 07:39:00,521.825,521.875,521.825,521.85,4
2019-02-01 07:40:00,521.9,521.9,521.8,521.8,5
2019-02-01 07:41:00,521.85,521.875,521.85,521.875,2
2019-02-01 07:42:00,522.0,522.0,521.85,521.887,20
2019-02-01 07:43:00,522.0,522.125,522.0,522.012,16
2019-02-01 07:44:00,522.1,522.1,522.0,522.075,14
2019-02-01 07:45:00,522.025,522.125,522.0,522.125,19
2019-02-01 07:46:00,522.125,522.148,522.062,522.062,7
2019-02-01 07:47:00,522.1,522.15,522.1,522.1,6
2019-02-01 07:48:00,521.95,522.075,521.9,522.075,13
2019-02-01 07:49:00,522.0,522.025,521.95,521.962,4
2019-02-01 07:50:00,521.95,522.0,521.95,521.975,4
2019-02-01 07:51:00,521.925,522.025,521.925,521.975,7
2019-02-01 07:52:00,521.975,522.025,521.95,521.95,8
2019-02-01 07:53:00,522.025,522.025,521.975,522.0,8
2019-02-01 07:54:00,521.875,522.025,521.875,522.025,22
2019-02-01 07:55:00,521.875,521.925,521.875,521.9,8
2019-02-01 07:56:00,521.727,521.9,521.727,521.9,11
2019-02-01 07:57:00,521.9,521.9,521.725,521.725,10
2019-02-01 07:58:00,521.825,521.925,521.825,521.925,9
2019-02-01 07:59:00,521.95,522.05,521.825,521.825,54
2019-02-01 08:00:00,522.05,522.3,521.9,521.938,297
2019-02-01 08:01:00,522.1,522.225,521.875,522.025,133
2019-02-01 08:02:00,522.0,522.175,521.875,522.075,122
2019-02-01 08:03:00,521.775,522.125,521.75,522.025,102
2019-02-01 08:04:00,521.725,521.975,521.625,521.75,116
2019-02-01 08:05:00,521.325,521.8,521.275,521.8,130
2019-02-01 08:06:00,521.175,521.425,521.15,521.337,64
2019-02-01 08:07:00,521.225,521.35,521.038,521.212,110
2019-02-01 08:08:00,521.1,521.3,521.075,521.2,81
2019-02-01 08:09:00,521.175,521.3,521.125,521.125,43
2019-02-01 08:10:00,521.225,521.325,521.125,521.237,46
2019-02-01 08:11:00,521.15,521.225,521.013,521.188,51
2019-02-01 08:12:00,521.275,521.425,521.075,521.175,89
2019-02-01 08:13:00,521.075,521.325,521.075,521.238,56
2019-02-01 08:14:00,521.075,521.1,520.925,521.1,46
2019-02-01 08:15:00,521.075,521.125,520.95,521.1,56
2019-02-01 08:16:00,520.95,521.225,520.95,521.1,61
2019-02-01 08:17:00,520.725,521.025,520.7,520.975,56
2019-02-01 08:18:00,520.575,520.75,520.425,520.713,88
2019-02-01 08:19:00,520.4,520.575,520.388,520.55,57
2019-02-01 08:20:00,520.475,520.575,520.275,520.375,115
2019-02-01 08:21:00,520.325,520.625,520.3,520.45,96
2019-02-01 08:22:00,520.275,520.375,520.175,520.313,76
2019-02-01 08:23:00,520.475,520.525,520.125,520.25,84
2019-02-01 08:24:00,520.7,520.725,520.512,520.512,55
2019-02-01 08:25:00,520.725,520.8,520.625,520.675,79
2019-02-01 08:26:00,520.8,520.875,520.7,520.75,59
2019-02-01 08:27:00,520.825,520.9,520.75,520.775,41
2019-02-01 08:28:00,521.2,521.225,520.675,520.8,75
2019-02-01 08:29:00,521.325,521.462,521.175,521.175,97
2019-02-01 08:30:00,521.325,521.425,521.2,521.362,50
2019-02-01 08:31:00,521.225,521.575,521.225,521.35,78
2019-02-01 08:32:00,521.275,521.325,521.163,521.25,80
2019-02-01 08:33:00,521.2,521.375,521.175,521.3,33
2019-02-01 08:34:00,521.475,521.525,521.125,521.175,81
2019-02-01 08:35:00,521.55,521.55,521.375,521.438,47
2019-02-01 08:36:00,521.525,521.625,521.475,521.525,51
2019-02-01 08:37:00,521.65,521.675,521.475,521.562,73
2019-02-01 08:38:00,521.65,521.775,521.625,521.675,50
2019-02-01 08:39:00,521.887,521.925,521.675,521.675,64
2019-02-01 08:40:00,521.775,521.925,521.775,521.9,62
2019-02-01 08:41:00,521.825,521.925,521.812,521.812,60
2019-02-01 08:42:00,521.925,521.925,521.775,521.8,48
2019-02-01 08:43:00,521.875,522.025,521.8,521.962,52
2019-02-01 08:44:00,521.9,521.962,521.85,521.85,69
2019-02-01 08:45:00,521.875,521.95,521.825,521.925,41
2019-02-01 08:46:00,522.0,522.05,521.85,521.85,73
2019-02-01 08:47:00,521.95,522.0,521.875,521.988,50
2019-02-01 08:48:00,521.875,522.05,521.85,521.975,41
2019-02-01 08:49:00,521.825,521.875,521.775,521.85,46
2019-02-01 08:50:00,521.8,521.85,521.75,521.8,27
2019-02-01 08:51:00,521.725,521.875,521.725,521.775,53
2019-02-01 08:52:00,521.75,521.8,521.725,521.75,49
2019-02-01 08:53:00,521.625,521.775,521.588,521.725,33
2019-02-01 08:54:00,521.575,521.625,521.525,521.6,40
2019-02-01 08:55:00,521.575,521.675,521.525,521.6,28
2019-02-01 08:56:00,521.525,521.575,521.375,521.55,56
2019-02-01 08:57:00,521.525,521.575,521.425,521.5,54
2019-02-01 08:58:00,521.6,521.625,521.525,521.55,39
2019-02-01 08:59:00,521.5,521.575,521.475,521.575,20
2019-02-01 09:00:00,521.575,521.6,521.425,521.525,55
2019-02-01 09:01:00,521.425,521.6,521.375,521.6,32
2019-02-01 09:02:00,521.513,521.575,521.45,521.45,51
2019-02-01 09:03:00,521.775,521.787,521.475,521.525,43
2019-02-01 09:04:00,521.7,521.775,521.625,521.75,53
2019-02-01 09:05:00,521.85,521.875,521.663,521.675,64
2019-02-01 09:06:00,521.875,521.975,521.775,521.825,43
2019-02-01 09:07:00,521.875,521.875,521.7,521.85,74
2019-02-01 09:08:00,521.875,521.925,521.8,521.9,22
2019-02-01 09:09:00,521.9,521.925,521.775,521.9,41
2019-02-01 09:10:00,522.125,522.125,521.8,521.875,59
2019-02-01 09:11:00,521.925,522.175,521.875,522.15,68
2019-02-01 09:12:00,521.875,522.025,521.825,521.913,58
2019-02-01 09:13:00,521.9,521.925,521.725,521.9,43
2019-02-01 09:14:00,521.775,522.025,521.775,521.875,43
2019-02-01 09:15:00,521.775,521.8,521.675,521.8,62
2019-02-01 09:16:00,521.775,522.075,521.75,521.812,81
2019-02-01 09:17:00,521.9,521.975,521.75,521.75,35
2019-02-01 09:18:00,522.075,522.175,521.85,521.875,69
2019-02-01 09:19:00,522.025,522.075,521.925,522.05,50
2019-02-01 09:20:00,522.075,522.125,522.0,522.05,62
2019-02-01 09:21:00,522.025,522.15,522.0,522.063,50
2019-02-01 09:22:00,521.95,522.025,521.925,522.0,73
2019-02-01 09:23:00,521.9,522.0,521.825,521.925,34
2019-02-01 09:24:00,521.95,521.975,521.9,521.925,62
2019-02-01 09:25:00,521.975,522.15,521.925,521.925,41
