time,close,high,low,open,volume
2015-01-01 23:00:00,127.206,127.221,127.19,127.206,35
2015-01-01 23:01:00,127.206,127.229,127.206,127.213,19
2015-01-01 23:02:00,127.221,127.221,127.213,127.213,2
2015-01-01 23:03:00,127.229,127.237,127.221,127.225,48
2015-01-01 23:04:00,127.237,127.237,127.229,127.233,6
2015-01-01 23:06:00,127.237,127.237,127.229,127.229,3
2015-01-01 23:07:00,127.245,127.245,127.241,127.241,2
2015-01-01 23:08:00,127.237,127.241,127.237,127.241,2
2015-01-01 23:11:00,127.253,127.253,127.241,127.241,4
2015-01-01 23:19:00,127.229,127.249,127.221,127.249,10
2015-01-01 23:20:00,127.221,127.237,127.221,127.225,28
2015-01-01 23:24:00,127.221,127.237,127.221,127.228,6
2015-01-01 23:31:00,127.205,127.214,127.205,127.214,2
2015-01-01 23:32:00,127.19,127.221,127.19,127.213,6
2015-01-01 23:33:00,127.205,127.205,127.197,127.197,4
2015-01-01 23:38:00,127.198,127.198,127.19,127.198,4
2015-01-01 23:39:00,127.19,127.205,127.19,127.205,3
2015-01-01 23:40:00,127.174,127.19,127.174,127.183,8
2015-01-01 23:46:00,127.182,127.19,127.181,127.181,4
2015-01-01 23:47:00,127.19,127.19,127.174,127.178,10
2015-01-01 23:48:00,127.19,127.19,127.174,127.186,32
2015-01-01 23:50:00,127.174,127.182,127.174,127.182,2
2015-01-01 23:51:00,127.19,127.19,127.181,127.181,6
2015-01-01 23:56:00,127.174,127.174,127.174,127.174,1
2015-01-01 23:59:00,127.158,127.174,127.158,127.167,8
2015-01-02 00:07:00,127.15,127.158,127.142,127.151,12
2015-01-02 00:08:00,127.158,127.158,127.142,127.147,10
2015-01-02 00:13:00,127.142,127.154,127.142,127.154,4
2015-01-02 00:29:00,127.127,127.135,127.127,127.135,2
2015-01-02 00:34:00,127.127,127.142,127.127,127.134,5
2015-01-02 00:38:00,127.127,127.127,127.119,127.123,16
2015-01-02 00:40:00,127.142,127.142,127.127,127.134,7
2015-01-02 00:42:00,127.127,127.135,127.111,127.135,10
