time,close,high,low,open,volume
2014-06-02 00:00:00,6.211,6.232,6.209,6.224,40
2014-06-02 00:01:00,6.213,6.214,6.21,6.21,23
2014-06-02 00:02:00,6.213,6.214,6.212,6.214,7
2014-06-02 00:03:00,6.213,6.214,6.212,6.214,12
2014-06-02 00:04:00,6.211,6.214,6.21,6.214,11
2014-06-02 00:05:00,6.21,6.21,6.21,6.21,2
2014-06-02 00:06:00,6.191,6.208,6.19,6.208,39
2014-06-02 00:07:00,6.193,6.194,6.192,6.192,11
2014-06-02 00:08:00,6.193,6.193,6.192,6.192,4
2014-06-02 00:09:00,6.194,6.194,6.192,6.192,4
2014-06-02 00:13:00,6.192,6.192,6.192,6.192,1
2014-06-02 00:14:00,6.19,6.192,6.19,6.192,2
2014-06-02 00:15:00,6.188,6.188,6.188,6.188,1
2014-06-02 00:16:00,6.168,6.186,6.164,6.186,46
2014-06-02 00:17:00,6.162,6.17,6.16,6.168,24
2014-06-02 00:18:00,6.16,6.161,6.158,6.161,12
2014-06-02 00:19:00,6.154,6.154,6.154,6.154,4
2014-06-02 00:20:00,6.154,6.154,6.144,6.154,30
2014-06-02 00:21:00,6.142,6.144,6.142,6.144,2
2014-06-02 00:22:00,6.142,6.142,6.136,6.142,23
2014-06-02 00:23:00,6.141,6.142,6.141,6.142,2
2014-06-02 00:24:00,6.141,6.142,6.141,6.142,6
2014-06-02 00:25:00,6.142,6.142,6.142,6.142,3
2014-06-02 00:26:00,6.142,6.142,6.14,6.142,9
2014-06-02 00:27:00,6.142,6.142,6.14,6.142,5
2014-06-02 00:28:00,6.14,6.142,6.138,6.142,10
2014-06-02 00:29:00,6.142,6.142,6.138,6.139,15
2014-06-02 00:32:00,6.134,6.134,6.134,6.134,1
2014-06-02 00:33:00,6.134,6.134,6.132,6.134,9
2014-06-02 00:34:00,6.138,6.142,6.13,6.134,33
2014-06-02 00:35:00,6.134,6.139,6.134,6.139,13
2014-06-02 00:36:00,6.136,6.136,6.132,6.134,7
2014-06-02 00:37:00,6.134,6.139,6.132,6.137,20
2014-06-02 00:38:00,6.135,6.135,6.13,6.133,25
2014-06-02 00:39:00,6.132,6.136,6.132,6.136,4
2014-06-02 00:40:00,6.134,6.137,6.133,6.133,23
2014-06-02 00:41:00,6.13,6.131,6.13,6.131,2
2014-06-02 00:42:00,6.134,6.136,6.131,6.131,16
2014-06-02 00:43:00,6.132,6.133,6.132,6.133,4
2014-06-02 00:44:00,6.13,6.132,6.13,6.132,3
2014-06-02 00:48:00,6.14,6.14,6.132,6.132,11
2014-06-02 00:49:00,6.139,6.142,6.139,6.14,11
2014-06-02 00:50:00,6.14,6.141,6.14,6.14,5
2014-06-02 00:51:00,6.139,6.142,6.139,6.14,8
2014-06-02 00:52:00,6.147,6.149,6.139,6.14,177
2014-06-02 00:53:00,6.146,6.15,6.145,6.146,10
2014-06-02 00:54:00,6.149,6.149,6.145,6.145,3
2014-06-02 00:55:00,6.146,6.15,6.146,6.15,5
2014-06-02 00:56:00,6.144,6.148,6.144,6.148,3
2014-06-02 00:57:00,6.148,6.148,6.146,6.146,2
2014-06-02 00:58:00,6.154,6.154,6.149,6.149,8
2014-06-02 00:59:00,6.158,6.161,6.151,6.152,13
