time,close,high,low,open,volume
2006-01-03 08:00:00,114.107,114.127,114.097,114.117,21
2006-01-03 08:01:00,114.107,114.117,114.107,114.117,2
2006-01-03 08:02:00,114.137,114.147,114.117,114.117,9
2006-01-03 08:03:00,114.137,114.147,114.137,114.147,2
2006-01-03 08:04:00,114.127,114.147,114.117,114.147,7
2006-01-03 08:05:00,114.117,114.137,114.117,114.137,5
2006-01-03 08:06:00,114.147,114.147,114.127,114.127,3
2006-01-03 08:07:00,114.157,114.157,114.157,114.157,1
2006-01-03 08:08:00,114.157,114.167,114.157,114.167,2
2006-01-03 08:09:00,114.167,114.177,114.167,114.167,3
2006-01-03 08:10:00,114.177,114.187,114.167,114.177,5
2006-01-03 08:12:00,114.157,114.167,114.147,114.167,4
2006-01-03 08:14:00,114.167,114.167,114.157,114.167,3
2006-01-03 08:15:00,114.167,114.167,114.157,114.157,2
2006-01-03 08:16:00,114.157,114.157,114.157,114.157,1
2006-01-03 08:18:00,114.157,114.167,114.157,114.167,4
2006-01-03 08:19:00,114.167,114.167,114.167,114.167,1
2006-01-03 08:20:00,114.167,114.177,114.167,114.177,4
2006-01-03 08:21:00,114.157,114.157,114.157,114.157,1
2006-01-03 08:24:00,114.167,114.167,114.167,114.167,1
2006-01-03 08:25:00,114.137,114.157,114.137,114.157,3
2006-01-03 08:26:00,114.157,114.157,114.147,114.147,2
2006-01-03 08:27:00,114.167,114.167,114.167,114.167,1
2006-01-03 08:31:00,114.167,114.167,114.147,114.157,5
2006-01-03 08:32:00,114.127,114.157,114.127,114.157,4
2006-01-03 08:33:00,114.117,114.137,114.117,114.137,5
2006-01-03 08:34:00,114.117,114.117,114.107,114.107,2
2006-01-03 08:36:00,114.107,114.107,114.107,114.107,1
2006-01-03 08:37:00,114.097,114.097,114.097,114.097,1
2006-01-03 08:38:00,114.097,114.097,114.088,114.088,4
2006-01-03 08:39:00,114.068,114.088,114.058,114.088,7
2006-01-03 08:40:00,114.088,114.088,114.078,114.078,2
2006-01-03 08:41:00,114.088,114.098,114.088,114.098,2
2006-01-03 08:43:00,114.098,114.098,114.098,114.098,1
2006-01-03 08:44:00,114.088,114.098,114.088,114.088,3
2006-01-03 08:45:00,114.078,114.078,114.078,114.078,1
2006-01-03 08:46:00,114.088,114.088,114.088,114.088,1
2006-01-03 08:47:00,114.098,114.107,114.088,114.098,5
2006-01-03 08:48:00,114.078,114.088,114.078,114.088,2
2006-01-03 08:49:00,114.098,114.098,114.088,114.088,2
2006-01-03 08:50:00,114.098,114.098,114.088,114.088,2
2006-01-03 08:53:00,114.068,114.088,114.068,114.088,3
2006-01-03 08:54:00,114.048,114.078,114.048,114.078,3
2006-01-03 08:55:00,114.078,114.078,114.068,114.078,3
2006-01-03 08:56:00,114.068,114.068,114.068,114.068,1
2006-01-03 08:57:00,114.088,114.088,114.058,114.058,2
2006-01-03 08:58:00,114.058,114.068,114.058,114.068,2
2006-01-03 08:59:00,114.048,114.048,114.048,114.048,1
2006-01-03 09:00:00,114.038,114.038,114.038,114.038,1
2006-01-03 09:02:00,114.028,114.038,114.028,114.028,3
2006-01-03 09:04:00,114.038,114.038,114.038,114.038,1
2006-01-03 09:06:00,114.018,114.028,114.018,114.028,2
2006-01-03 09:07:00,114.028,114.028,114.028,114.028,1
2006-01-03 09:09:00,114.028,114.038,114.028,114.038,2
2006-01-03 09:10:00,114.038,114.038,114.038,114.038,1
2006-01-03 09:11:00,114.028,114.028,114.028,114.028,1
2006-01-03 09:12:00,114.028,114.038,114.028,114.038,2
2006-01-03 09:13:00,113.998,114.018,113.998,114.018,3
2006-01-03 09:14:00,113.988,114.008,113.978,114.008,9
2006-01-03 09:16:00,113.998,113.998,113.998,113.998,1
2006-01-03 09:17:00,114.008,114.008,114.008,114.008,1
2006-01-03 09:18:00,114.008,114.018,114.008,114.018,2
2006-01-03 09:19:00,114.008,114.008,113.998,113.998,4
2006-01-03 09:21:00,113.998,113.998,113.998,113.998,1
2006-01-03 09:22:00,114.008,114.008,114.008,114.008,1
2006-01-03 09:23:00,114.028,114.028,114.018,114.018,2
2006-01-03 09:24:00,114.018,114.018,114.018,114.018,1
2006-01-03 09:25:00,114.028,114.028,114.028,114.028,1
2006-01-03 09:28:00,114.028,114.038,114.028,114.038,2
2006-01-03 09:30:00,113.998,114.018,113.998,114.018,3
2006-01-03 09:31:00,113.978,114.008,113.968,114.008,5
2006-01-03 09:32:00,113.958,113.968,113.938,113.968,8
2006-01-03 09:34:00,113.938,113.948,113.938,113.948,2
2006-01-03 09:35:00,113.928,113.938,113.918,113.928,5
2006-01-03 09:36:00,113.958,113.958,113.928,113.938,5
2006-01-03 09:37:00,113.958,113.958,113.948,113.948,2
2006-01-03 09:38:00,113.958,113.978,113.958,113.968,4
2006-01-03 09:39:00,113.938,113.968,113.938,113.968,4
2006-01-03 09:41:00,113.938,113.948,113.938,113.948,2
2006-01-03 09:42:00,113.948,113.948,113.928,113.928,3
2006-01-03 09:43:00,113.938,113.938,113.938,113.938,1
