time,close,high,low,open,volume
2018-09-02 22:00:00,2905.2,2906.0,2905.2,2905.8,7
2018-09-02 22:01:00,2905.4,2905.4,2905.4,2905.4,3
2018-09-02 22:03:00,2906.0,2906.0,2905.6,2905.6,2
2018-09-02 22:04:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-02 22:05:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-02 22:06:00,2904.6,2905.0,2904.6,2905.0,4
2018-09-02 22:07:00,2904.4,2905.0,2904.4,2904.8,8
2018-09-02 22:08:00,2905.0,2905.0,2904.6,2905.0,3
2018-09-02 22:11:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-02 22:13:00,2904.4,2904.4,2904.4,2904.4,1
2018-09-02 22:17:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-02 22:19:00,2904.4,2904.6,2904.4,2904.6,2
2018-09-02 22:20:00,2905.0,2905.0,2905.0,2905.0,1
2018-09-02 22:21:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-02 22:22:00,2905.0,2905.0,2905.0,2905.0,1
2018-09-02 22:25:00,2905.0,2905.0,2904.6,2904.6,2
2018-09-02 22:27:00,2905.0,2905.2,2905.0,2905.2,2
2018-09-02 22:28:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-02 22:41:00,2904.8,2905.0,2904.6,2905.0,5
2018-09-02 22:43:00,2905.4,2905.4,2905.2,2905.4,5
2018-09-02 22:44:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-02 22:45:00,2905.4,2905.4,2905.2,2905.4,3
2018-09-02 22:51:00,2906.0,2906.0,2906.0,2906.0,1
2018-09-02 22:52:00,2905.6,2906.0,2905.6,2905.8,3
2018-09-02 22:54:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-02 23:04:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-02 23:06:00,2904.4,2904.4,2904.4,2904.4,1
2018-09-02 23:07:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-02 23:11:00,2905.0,2905.0,2904.6,2905.0,3
2018-09-02 23:13:00,2905.0,2905.0,2905.0,2905.0,2
2018-09-02 23:15:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-02 23:17:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-02 23:18:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-02 23:21:00,2906.0,2906.0,2906.0,2906.0,1
2018-09-02 23:23:00,2905.6,2906.0,2905.6,2905.6,5
2018-09-02 23:25:00,2906.0,2906.0,2905.6,2906.0,5
2018-09-02 23:26:00,2905.6,2906.0,2905.6,2905.6,7
2018-09-02 23:27:00,2905.8,2906.0,2905.6,2906.0,3
2018-09-02 23:32:00,2906.0,2906.0,2906.0,2906.0,1
2018-09-02 23:33:00,2906.2,2906.4,2906.2,2906.4,6
2018-09-02 23:35:00,2906.4,2906.4,2906.2,2906.4,5
2018-09-02 23:36:00,2906.0,2906.0,2906.0,2906.0,2
2018-09-02 23:37:00,2906.0,2906.4,2906.0,2906.4,19
2018-09-02 23:39:00,2906.0,2906.0,2906.0,2906.0,1
2018-09-02 23:40:00,2906.2,2906.2,2906.2,2906.2,1
2018-09-02 23:43:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-02 23:45:00,2905.8,2905.8,2905.8,2905.8,1
2018-09-02 23:46:00,2905.8,2905.8,2905.8,2905.8,2
2018-09-02 23:47:00,2905.8,2905.8,2905.8,2905.8,1
2018-09-02 23:49:00,2905.8,2905.8,2905.8,2905.8,3
2018-09-02 23:51:00,2905.8,2905.8,2905.8,2905.8,2
2018-09-02 23:54:00,2906.2,2906.2,2906.2,2906.2,3
2018-09-02 23:55:00,2906.0,2906.0,2906.0,2906.0,1
2018-09-03 00:00:00,2905.6,2906.0,2905.6,2905.6,15
2018-09-03 00:01:00,2905.4,2905.4,2905.2,2905.2,6
2018-09-03 00:02:00,2905.0,2905.4,2905.0,2905.2,5
2018-09-03 00:03:00,2905.0,2905.0,2904.6,2904.6,2
2018-09-03 00:05:00,2905.0,2905.4,2905.0,2905.4,9
2018-09-03 00:07:00,2905.4,2905.4,2905.0,2905.0,2
2018-09-03 00:08:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-03 00:10:00,2904.6,2905.0,2904.6,2904.6,3
2018-09-03 00:13:00,2905.0,2905.0,2905.0,2905.0,1
2018-09-03 00:14:00,2905.2,2905.2,2904.6,2904.6,8
2018-09-03 00:15:00,2905.4,2905.4,2905.2,2905.4,11
2018-09-03 00:16:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-03 00:17:00,2905.4,2905.4,2904.6,2904.6,5
2018-09-03 00:18:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-03 00:19:00,2905.4,2905.4,2905.4,2905.4,3
2018-09-03 00:20:00,2905.4,2905.4,2905.2,2905.2,3
2018-09-03 00:22:00,2905.8,2905.8,2905.4,2905.4,5
2018-09-03 00:23:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-03 00:30:00,2905.6,2905.6,2905.6,2905.6,2
2018-09-03 00:33:00,2905.2,2905.4,2905.2,2905.4,3
2018-09-03 00:34:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-03 00:35:00,2905.4,2905.4,2905.2,2905.2,2
2018-09-03 00:36:00,2905.4,2905.4,2905.4,2905.4,2
2018-09-03 00:37:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-03 00:38:00,2904.8,2905.4,2904.6,2905.4,11
2018-09-03 00:39:00,2905.0,2905.0,2905.0,2905.0,1
2018-09-03 00:40:00,2904.2,2905.0,2904.2,2904.6,3
2018-09-03 00:41:00,2903.8,2903.8,2903.8,2903.8,1
2018-09-03 00:42:00,2904.2,2904.4,2904.2,2904.2,3
2018-09-03 00:44:00,2904.4,2904.4,2904.4,2904.4,1
2018-09-03 00:46:00,2905.0,2905.0,2904.8,2904.8,2
2018-09-03 00:48:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-03 00:49:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-03 00:50:00,2905.4,2905.4,2905.2,2905.2,4
2018-09-03 00:52:00,2905.2,2905.2,2905.2,2905.2,2
2018-09-03 00:53:00,2905.0,2905.0,2904.6,2905.0,3
2018-09-03 00:54:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-03 00:57:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-03 00:58:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-03 00:59:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-03 01:00:00,2905.2,2905.4,2905.2,2905.4,6
2018-09-03 01:01:00,2905.2,2905.4,2905.2,2905.4,4
2018-09-03 01:02:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-03 01:03:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-03 01:07:00,2904.8,2904.8,2904.8,2904.8,1
2018-09-03 01:10:00,2904.8,2904.8,2904.4,2904.4,2
2018-09-03 01:12:00,2904.6,2904.6,2904.4,2904.4,7
2018-09-03 01:14:00,2904.2,2904.4,2904.2,2904.4,7
2018-09-03 01:15:00,2904.2,2904.4,2903.6,2904.2,25
2018-09-03 01:16:00,2903.4,2903.8,2903.4,2903.8,3
2018-09-03 01:17:00,2903.6,2903.6,2903.6,2903.6,1
2018-09-03 01:18:00,2903.2,2903.4,2903.2,2903.2,9
2018-09-03 01:19:00,2904.0,2904.0,2903.4,2903.4,6
2018-09-03 01:21:00,2904.2,2904.4,2904.2,2904.4,2
2018-09-03 01:22:00,2904.4,2904.4,2904.4,2904.4,3
2018-09-03 01:24:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-03 01:25:00,2904.4,2904.4,2904.4,2904.4,3
2018-09-03 01:26:00,2904.6,2904.6,2904.6,2904.6,3
2018-09-03 01:28:00,2904.6,2905.0,2904.6,2905.0,6
2018-09-03 01:29:00,2905.0,2905.0,2904.6,2905.0,3
2018-09-03 01:30:00,2904.6,2905.2,2904.0,2904.8,19
2018-09-03 01:31:00,2904.6,2905.0,2904.6,2905.0,10
2018-09-03 01:32:00,2904.6,2905.0,2904.6,2905.0,13
2018-09-03 01:33:00,2904.6,2905.0,2904.4,2905.0,5
2018-09-03 01:34:00,2905.6,2905.6,2905.0,2905.0,3
2018-09-03 01:35:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-03 01:37:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-03 01:38:00,2905.4,2905.4,2905.2,2905.2,12
2018-09-03 01:39:00,2905.6,2905.6,2905.4,2905.4,3
2018-09-03 01:40:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-03 01:44:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-03 01:45:00,2905.4,2905.4,2905.4,2905.4,1
2018-09-03 01:46:00,2906.0,2906.0,2906.0,2906.0,1
2018-09-03 01:50:00,2905.6,2906.0,2905.6,2905.6,3
2018-09-03 01:53:00,2905.6,2905.6,2905.4,2905.4,2
2018-09-03 01:54:00,2905.6,2905.6,2905.4,2905.4,2
2018-09-03 01:55:00,2906.0,2906.0,2905.6,2906.0,5
2018-09-03 01:56:00,2906.2,2906.4,2906.2,2906.4,3
2018-09-03 01:58:00,2906.2,2906.4,2906.2,2906.4,4
2018-09-03 01:59:00,2906.2,2906.4,2906.2,2906.4,2
2018-09-03 02:00:00,2905.6,2905.6,2905.6,2905.6,1
2018-09-03 02:01:00,2905.2,2905.6,2905.2,2905.6,7
2018-09-03 02:02:00,2905.2,2905.4,2905.2,2905.4,2
2018-09-03 02:03:00,2905.0,2905.2,2905.0,2905.2,2
2018-09-03 02:04:00,2905.0,2905.0,2904.6,2904.6,6
2018-09-03 02:05:00,2904.4,2904.8,2904.4,2904.8,5
2018-09-03 02:06:00,2904.6,2905.0,2904.6,2905.0,2
2018-09-03 02:07:00,2904.4,2904.4,2904.4,2904.4,1
2018-09-03 02:09:00,2904.2,2904.2,2904.2,2904.2,2
2018-09-03 02:11:00,2905.0,2905.0,2904.6,2904.6,4
2018-09-03 02:12:00,2904.6,2905.0,2904.6,2904.6,9
2018-09-03 02:14:00,2904.4,2904.4,2904.2,2904.2,6
2018-09-03 02:16:00,2904.2,2904.6,2904.2,2904.6,5
2018-09-03 02:19:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-03 02:22:00,2904.8,2905.0,2904.6,2905.0,6
2018-09-03 02:24:00,2905.2,2905.2,2905.2,2905.2,1
2018-09-03 02:25:00,2904.8,2904.8,2904.8,2904.8,1
2018-09-03 02:26:00,2904.4,2904.4,2904.4,2904.4,1
2018-09-03 02:28:00,2904.6,2905.0,2904.6,2905.0,2
2018-09-03 02:29:00,2904.2,2904.2,2904.2,2904.2,1
2018-09-03 02:30:00,2904.2,2904.4,2904.2,2904.4,2
2018-09-03 02:32:00,2904.4,2904.4,2904.4,2904.4,1
2018-09-03 02:33:00,2904.2,2904.2,2904.2,2904.2,1
2018-09-03 02:34:00,2904.4,2904.4,2904.2,2904.4,5
2018-09-03 02:35:00,2904.4,2904.4,2904.2,2904.2,8
2018-09-03 02:36:00,2904.2,2904.4,2904.2,2904.2,5
2018-09-03 02:37:00,2904.4,2904.4,2904.2,2904.4,5
2018-09-03 02:43:00,2904.2,2904.2,2904.2,2904.2,1
2018-09-03 02:45:00,2904.2,2904.4,2904.2,2904.4,4
2018-09-03 02:46:00,2903.8,2904.0,2903.6,2904.0,8
2018-09-03 02:47:00,2903.8,2903.8,2903.8,2903.8,3
2018-09-03 02:48:00,2904.4,2904.4,2904.2,2904.2,2
2018-09-03 02:50:00,2905.2,2905.2,2904.8,2904.8,2
2018-09-03 02:52:00,2904.6,2905.0,2904.6,2904.6,3
2018-09-03 02:53:00,2904.6,2905.0,2904.6,2905.0,4
2018-09-03 02:54:00,2904.6,2905.0,2904.6,2905.0,2
2018-09-03 02:55:00,2904.6,2905.0,2904.6,2905.0,6
2018-09-03 02:56:00,2904.6,2905.0,2904.6,2905.0,8
2018-09-03 02:57:00,2904.6,2905.0,2904.6,2905.0,2
2018-09-03 02:58:00,2904.6,2905.0,2904.6,2905.0,2
2018-09-03 02:59:00,2904.6,2905.0,2904.6,2905.0,2
2018-09-03 03:02:00,2905.0,2905.0,2905.0,2905.0,1
2018-09-03 03:05:00,2905.0,2905.0,2904.6,2904.6,2
2018-09-03 03:09:00,2904.6,2904.6,2904.6,2904.6,1
2018-09-03 03:11:00,2904.6,2905.0,2904.6,2905.0,2
2018-09-03 03:16:00,2904.0,2904.2,2903.6,2904.2,5
2018-09-03 03:20:00,2903.6,2904.0,2903.6,2903.6,3
2018-09-03 03:26:00,2903.2,2904.0,2903.2,2904.0,3
2018-09-03 03:27:00,2903.2,2903.4,2903.2,2903.4,4
2018-09-03 03:31:00,2903.0,2903.2,2903.0,2903.2,4
2018-09-03 03:35:00,2903.0,2903.0,2903.0,2903.0,2
2018-09-03 03:39:00,2902.6,2903.0,2902.6,2902.6,5
2018-09-03 03:40:00,2902.8,2903.0,2902.6,2903.0,4
2018-09-03 03:43:00,2903.2,2903.2,2903.2,2903.2,1
2018-09-03 03:45:00,2902.6,2902.6,2902.6,2902.6,1
2018-09-03 03:53:00,2903.0,2903.0,2902.6,2903.0,3
2018-09-03 03:54:00,2903.0,2903.0,2902.6,2902.6,2
2018-09-03 03:59:00,2903.4,2903.4,2903.2,2903.4,3
2018-09-03 04:00:00,2903.4,2903.4,2903.4,2903.4,2
2018-09-03 04:01:00,2903.0,2903.0,2903.0,2903.0,1
2018-09-03 04:02:00,2902.6,2902.6,2902.6,2902.6,1
2018-09-03 04:03:00,2902.6,2903.0,2902.6,2903.0,2
2018-09-03 04:04:00,2902.6,2903.0,2902.6,2903.0,2
2018-09-03 04:11:00,2903.0,2903.0,2903.0,2903.0,1
2018-09-03 04:13:00,2902.6,2902.6,2902.6,2902.6,1
2018-09-03 04:14:00,2902.6,2903.0,2902.6,2903.0,7
2018-09-03 04:15:00,2902.6,2903.0,2902.6,2903.0,2
2018-09-03 04:31:00,2902.6,2902.6,2902.6,2902.6,2
2018-09-03 04:49:00,2902.4,2902.4,2902.2,2902.2,3
2018-09-03 04:51:00,2902.4,2902.4,2902.4,2902.4,4
2018-09-03 05:00:00,2902.4,2902.6,2902.4,2902.6,2
2018-09-03 05:02:00,2902.6,2903.0,2902.4,2902.4,4
2018-09-03 05:03:00,2902.6,2903.0,2902.6,2903.0,2
2018-09-03 05:07:00,2902.4,2902.4,2902.4,2902.4,1
2018-09-03 05:10:00,2902.6,2902.6,2902.6,2902.6,1
2018-09-03 05:11:00,2902.6,2902.6,2902.6,2902.6,2
2018-09-03 05:25:00,2903.0,2903.0,2902.6,2903.0,3
2018-09-03 05:29:00,2903.0,2903.0,2902.6,2902.6,2
2018-09-03 05:30:00,2902.6,2902.6,2902.6,2902.6,1
2018-09-03 05:33:00,2902.6,2902.6,2902.4,2902.4,2
2018-09-03 05:35:00,2902.8,2903.0,2902.6,2903.0,7
2018-09-03 05:36:00,2903.0,2903.2,2903.0,2903.2,3
2018-09-03 05:37:00,2903.0,2903.0,2903.0,2903.0,1
2018-09-03 05:38:00,2903.8,2903.8,2903.4,2903.4,2
2018-09-03 05:40:00,2903.4,2903.4,2903.4,2903.4,1
2018-09-03 05:41:00,2903.2,2903.4,2903.2,2903.2,17
2018-09-03 05:44:00,2903.0,2903.2,2903.0,2903.2,2
2018-09-03 05:46:00,2903.2,2903.4,2903.2,2903.4,6
2018-09-03 05:47:00,2903.4,2903.4,2903.2,2903.4,3
2018-09-03 05:48:00,2903.2,2903.4,2903.2,2903.2,3
2018-09-03 05:49:00,2903.2,2903.4,2903.2,2903.4,2
2018-09-03 05:50:00,2903.2,2903.4,2903.2,2903.2,7
2018-09-03 05:51:00,2903.0,2903.0,2903.0,2903.0,2
2018-09-03 05:56:00,2903.0,2903.0,2903.0,2903.0,2
2018-09-03 06:00:00,2902.6,2902.6,2902.6,2902.6,1
2018-09-03 06:02:00,2903.0,2903.0,2903.0,2903.0,1
2018-09-03 06:03:00,2903.0,2903.0,2902.6,2902.6,4
2018-09-03 06:04:00,2902.6,2902.6,2902.6,2902.6,2
2018-09-03 06:05:00,2902.8,2902.8,2902.6,2902.6,4
2018-09-03 06:09:00,2903.4,2903.4,2903.2,2903.2,4
2018-09-03 06:12:00,2903.6,2903.6,2903.6,2903.6,1
2018-09-03 06:13:00,2904.0,2904.0,2904.0,2904.0,1
2018-09-03 06:14:00,2903.4,2903.8,2903.4,2903.8,2
2018-09-03 06:15:00,2904.0,2904.0,2903.6,2904.0,7
2018-09-03 06:16:00,2903.6,2904.0,2903.6,2903.6,5
2018-09-03 06:21:00,2903.4,2903.4,2903.4,2903.4,1
2018-09-03 06:23:00,2903.0,2903.0,2903.0,2903.0,1
2018-09-03 06:24:00,2903.4,2903.4,2903.4,2903.4,1
2018-09-03 06:25:00,2903.6,2903.6,2903.6,2903.6,1
2018-09-03 06:31:00,2903.2,2903.2,2903.2,2903.2,1
2018-09-03 06:32:00,2903.0,2903.2,2903.0,2903.2,2
2018-09-03 06:33:00,2902.6,2903.0,2902.6,2902.6,3
2018-09-03 06:34:00,2902.2,2902.2,2902.2,2902.2,1
2018-09-03 06:35:00,2902.0,2902.0,2901.6,2901.6,2
2018-09-03 06:36:00,2902.2,2902.4,2902.2,2902.4,2
2018-09-03 06:37:00,2902.4,2902.4,2902.2,2902.4,3
2018-09-03 06:38:00,2903.0,2903.0,2902.8,2902.8,3
2018-09-03 06:42:00,2902.8,2903.0,2902.6,2902.6,6
2018-09-03 06:44:00,2902.6,2902.6,2902.6,2902.6,1
2018-09-03 06:48:00,2903.0,2903.0,2903.0,2903.0,1
2018-09-03 06:49:00,2902.6,2903.0,2902.6,2902.6,9
2018-09-03 06:50:00,2903.0,2903.0,2902.6,2903.0,5
2018-09-03 07:00:00,2903.4,2903.4,2903.0,2903.0,2
2018-09-03 07:01:00,2904.6,2904.8,2903.6,2904.0,10
