time,close,high,low,open,volume
2016-02-01 08:00:00,120.994,121.034,120.994,121.034,77
2016-02-01 08:01:00,120.994,120.994,120.964,120.99,27
2016-02-01 08:02:00,120.994,121.004,120.984,121.0,11
2016-02-01 08:03:00,121.014,121.014,121.004,121.004,3
2016-02-01 08:04:00,121.014,121.024,120.994,121.02,8
2016-02-01 08:05:00,120.994,121.034,120.994,121.024,17
2016-02-01 08:06:00,120.994,121.004,120.984,120.984,11
2016-02-01 08:07:00,120.994,121.004,120.974,120.984,16
2016-02-01 08:08:00,121.004,121.014,120.994,121.0,27
2016-02-01 08:09:00,121.014,121.014,120.984,121.0,20
2016-02-01 08:10:00,120.994,121.024,120.994,121.01,34
2016-02-01 08:11:00,120.954,120.994,120.954,120.984,33
2016-02-01 08:12:00,120.964,120.984,120.954,120.964,13
2016-02-01 08:13:00,120.984,120.984,120.964,120.974,10
2016-02-01 08:14:00,120.944,120.984,120.924,120.98,61
2016-02-01 08:15:00,120.944,120.954,120.944,120.95,19
2016-02-01 08:16:00,120.944,120.954,120.924,120.934,17
2016-02-01 08:17:00,120.95,120.954,120.924,120.94,31
2016-02-01 08:18:00,120.924,120.954,120.924,120.944,19
2016-02-01 08:19:00,120.924,120.924,120.914,120.92,5
2016-02-01 08:20:00,120.894,120.92,120.894,120.92,6
2016-02-01 08:21:00,120.894,120.894,120.874,120.884,10
2016-02-01 08:22:00,120.884,120.894,120.874,120.884,16
2016-02-01 08:23:00,120.89,120.904,120.884,120.89,18
2016-02-01 08:24:00,120.854,120.884,120.844,120.884,10
2016-02-01 08:25:00,120.844,120.854,120.834,120.844,20
2016-02-01 08:26:00,120.884,120.884,120.844,120.854,18
2016-02-01 08:27:00,120.894,120.894,120.874,120.874,21
2016-02-01 08:28:00,120.834,120.9,120.834,120.884,21
2016-02-01 08:29:00,120.838,120.838,120.814,120.824,16
2016-02-01 08:30:00,120.844,120.844,120.814,120.834,23
2016-02-01 08:31:00,120.834,120.844,120.834,120.834,12
2016-02-01 08:32:00,120.834,120.854,120.824,120.838,11
2016-02-01 08:33:00,120.834,120.834,120.814,120.828,25
2016-02-01 08:34:00,120.804,120.824,120.804,120.824,14
2016-02-01 08:35:00,120.794,120.804,120.774,120.794,32
