time,close,high,low,open,volume
2010-07-01 07:00:00,4852.9,4855.4,4844.8,4848.4,55
2010-07-01 07:01:00,4852.4,4855.4,4851.4,4853.4,45
2010-07-01 07:02:00,4849.9,4851.9,4847.3,4851.9,44
2010-07-01 07:03:00,4850.4,4850.4,4846.8,4849.4,42
2010-07-01 07:04:00,4855.4,4855.4,4849.4,4849.4,36
2010-07-01 07:05:00,4856.4,4857.9,4854.9,4854.9,36
2010-07-01 07:06:00,4856.9,4858.9,4855.9,4855.9,29
2010-07-01 07:07:00,4855.4,4857.4,4852.9,4856.4,36
2010-07-01 07:08:00,4856.4,4856.9,4854.4,4854.9,26
2010-07-01 07:09:00,4854.4,4856.4,4853.9,4855.9,25
2010-07-01 07:10:00,4851.9,4854.9,4850.9,4854.9,26
2010-07-01 07:11:00,4850.4,4851.9,4849.9,4851.4,28
2010-07-01 07:12:00,4848.9,4850.9,4847.8,4850.9,27
2010-07-01 07:13:00,4849.9,4849.9,4847.3,4849.4,30
2010-07-01 07:14:00,4848.9,4849.9,4847.3,4848.9,25
2010-07-01 07:15:00,4846.8,4850.9,4846.3,4849.9,38
2010-07-01 07:16:00,4846.3,4849.9,4845.8,4846.3,29
2010-07-01 07:17:00,4843.3,4846.8,4843.3,4846.8,29
2010-07-01 07:18:00,4843.8,4845.8,4843.8,4843.8,27
2010-07-01 07:19:00,4841.8,4844.8,4840.8,4844.8,28
2010-07-01 07:20:00,4841.3,4844.8,4841.3,4842.3,22
2010-07-01 07:21:00,4840.8,4843.3,4840.3,4841.8,33
2010-07-01 07:22:00,4839.3,4842.8,4837.3,4841.3,28
2010-07-01 07:23:00,4831.2,4840.3,4830.2,4838.8,35
2010-07-01 07:24:00,4837.3,4839.8,4831.7,4831.7,38
2010-07-01 07:25:00,4841.3,4841.3,4837.3,4837.8,31
2010-07-01 07:26:00,4842.8,4844.3,4841.8,4841.8,20
2010-07-01 07:27:00,4839.8,4843.3,4839.3,4843.3,28
2010-07-01 07:28:00,4842.3,4842.3,4839.8,4840.3,20
2010-07-01 07:29:00,4848.3,4848.3,4841.8,4841.8,31
2010-07-01 07:30:00,4846.3,4847.8,4845.3,4847.8,32
2010-07-01 07:31:00,4845.3,4846.8,4843.3,4846.8,25
2010-07-01 07:32:00,4844.3,4846.3,4843.3,4845.8,19
2010-07-01 07:33:00,4844.3,4845.8,4841.8,4844.8,30
2010-07-01 07:34:00,4840.3,4844.8,4840.3,4844.8,21
2010-07-01 07:35:00,4844.3,4844.3,4837.8,4839.8,27
2010-07-01 07:36:00,4838.8,4843.8,4837.3,4843.8,29
2010-07-01 07:37:00,4835.8,4839.8,4835.8,4838.3,21
2010-07-01 07:38:00,4833.8,4837.3,4833.8,4835.3,25
2010-07-01 07:39:00,4835.3,4837.3,4833.8,4834.3,19
2010-07-01 07:40:00,4834.3,4835.8,4831.7,4835.8,24
2010-07-01 07:41:00,4839.3,4839.8,4834.8,4834.8,31
2010-07-01 07:42:00,4838.3,4839.8,4837.3,4839.8,17
2010-07-01 07:43:00,4838.3,4839.8,4837.8,4837.8,22
2010-07-01 07:44:00,4832.7,4839.3,4832.2,4839.3,25
2010-07-01 07:45:00,4834.8,4836.3,4832.2,4832.2,21
2010-07-01 07:46:00,4836.8,4838.8,4834.3,4834.3,20
2010-07-01 07:47:00,4835.8,4836.3,4833.8,4836.3,19
2010-07-01 07:48:00,4838.8,4841.8,4833.8,4835.3,28
2010-07-01 07:49:00,4840.8,4841.8,4839.3,4839.8,27
2010-07-01 07:50:00,4838.3,4841.3,4837.8,4840.3,23
2010-07-01 07:51:00,4833.3,4838.3,4833.3,4837.8,19
2010-07-01 07:52:00,4836.3,4836.3,4832.2,4833.8,21
2010-07-01 07:53:00,4834.3,4839.3,4833.8,4836.8,23
2010-07-01 07:54:00,4839.8,4840.3,4835.3,4836.3,17
2010-07-01 07:55:00,4840.8,4842.8,4839.3,4839.3,19
2010-07-01 07:56:00,4845.8,4845.8,4837.8,4840.3,23
2010-07-01 07:57:00,4845.8,4847.3,4844.3,4846.3,21
2010-07-01 07:58:00,4842.8,4846.8,4841.3,4846.3,31
2010-07-01 07:59:00,4841.3,4843.8,4841.3,4842.3,14
2010-07-01 08:00:00,4845.8,4845.8,4841.8,4841.8,14
2010-07-01 08:01:00,4848.8,4849.3,4844.3,4846.3,26
2010-07-01 08:02:00,4846.8,4848.3,4844.8,4848.3,30
2010-07-01 08:03:00,4844.3,4847.8,4842.8,4846.3,29
2010-07-01 08:04:00,4839.3,4844.8,4837.8,4843.8,30
2010-07-01 08:05:00,4835.3,4838.8,4835.3,4838.8,27
