time,close,high,low,open,volume
2010-05-04 07:00:00,5527.7,5536.7,5526.2,5535.2,56
2010-05-04 07:01:00,5534.2,5535.2,5526.7,5528.7,53
2010-05-04 07:02:00,5534.7,5534.7,5530.7,5533.7,37
2010-05-04 07:03:00,5532.2,5537.7,5530.2,5534.2,47
2010-05-04 07:04:00,5534.2,5536.2,5532.7,5532.7,30
2010-05-04 07:05:00,5537.7,5538.2,5534.2,5534.7,37
2010-05-04 07:06:00,5538.7,5540.3,5537.2,5537.2,33
2010-05-04 07:07:00,5538.7,5539.3,5537.7,5538.2,20
2010-05-04 07:08:00,5535.2,5538.2,5534.2,5538.2,36
2010-05-04 07:09:00,5537.7,5537.7,5535.7,5536.2,32
2010-05-04 07:10:00,5539.2,5539.8,5536.7,5537.2,30
2010-05-04 07:11:00,5535.7,5538.7,5535.2,5538.7,23
2010-05-04 07:12:00,5534.7,5537.7,5534.7,5536.2,18
2010-05-04 07:13:00,5533.7,5535.2,5531.7,5534.2,27
2010-05-04 07:14:00,5533.7,5535.2,5532.7,5533.2,26
2010-05-04 07:15:00,5529.2,5534.2,5529.2,5533.2,30
2010-05-04 07:16:00,5526.7,5529.7,5526.7,5529.7,24
2010-05-04 07:17:00,5528.2,5529.2,5525.7,5526.2,29
2010-05-04 07:18:00,5525.2,5527.7,5523.7,5527.7,29
2010-05-04 07:19:00,5525.7,5528.2,5524.2,5524.2,30
2010-05-04 07:20:00,5524.2,5526.7,5523.7,5526.2,18
2010-05-04 07:21:00,5527.7,5527.7,5524.2,5524.7,18
2010-05-04 07:22:00,5526.7,5528.2,5525.2,5527.2,25
2010-05-04 07:23:00,5524.7,5528.2,5524.2,5526.2,24
2010-05-04 07:24:00,5527.2,5527.2,5524.2,5524.2,20
2010-05-04 07:25:00,5523.1,5527.2,5521.1,5526.7,29
2010-05-04 07:26:00,5522.1,5524.2,5521.6,5523.7,22
2010-05-04 07:27:00,5522.6,5522.6,5519.6,5521.6,38
2010-05-04 07:28:00,5522.1,5523.1,5521.1,5522.1,30
2010-05-04 07:29:00,5521.6,5525.2,5521.6,5522.6,28
2010-05-04 07:30:00,5521.1,5522.1,5518.6,5522.1,21
2010-05-04 07:31:00,5520.6,5520.6,5519.1,5520.6,18
2010-05-04 07:32:00,5520.1,5521.6,5520.1,5521.1,14
2010-05-04 07:33:00,5523.1,5523.1,5519.1,5519.6,23
2010-05-04 07:34:00,5523.1,5524.2,5522.1,5523.6,23
2010-05-04 07:35:00,5520.6,5524.7,5520.6,5522.6,16
2010-05-04 07:36:00,5522.6,5522.6,5519.6,5520.1,22
2010-05-04 07:37:00,5522.6,5523.6,5521.1,5522.1,12
2010-05-04 07:38:00,5522.6,5526.2,5522.6,5523.1,19
2010-05-04 07:39:00,5523.1,5523.6,5522.1,5523.1,11
2010-05-04 07:40:00,5524.7,5524.7,5520.6,5522.6,17
2010-05-04 07:41:00,5525.2,5526.7,5524.1,5524.1,17
2010-05-04 07:42:00,5528.7,5529.2,5525.2,5525.7,14
2010-05-04 07:43:00,5525.7,5528.2,5525.7,5528.2,12
2010-05-04 07:44:00,5528.7,5529.2,5524.6,5524.6,13
2010-05-04 07:45:00,5530.7,5531.2,5529.2,5529.2,20
2010-05-04 07:46:00,5533.7,5534.2,5530.2,5530.2,28
2010-05-04 07:47:00,5532.2,5533.7,5529.7,5533.2,20
2010-05-04 07:48:00,5534.2,5534.2,5532.2,5532.7,11
2010-05-04 07:49:00,5533.7,5534.7,5533.2,5534.7,11
2010-05-04 07:50:00,5534.7,5535.7,5533.7,5534.7,16
2010-05-04 07:51:00,5533.2,5534.2,5531.7,5534.2,15
2010-05-04 07:52:00,5528.7,5532.2,5527.7,5532.2,15
2010-05-04 07:53:00,5530.2,5531.2,5528.2,5528.2,19
2010-05-04 07:54:00,5528.7,5530.7,5528.2,5530.7,9
2010-05-04 07:55:00,5530.7,5531.7,5529.2,5529.2,9
2010-05-04 07:56:00,5530.7,5531.2,5530.2,5531.2,10
2010-05-04 07:57:00,5528.2,5530.2,5526.7,5530.2,14
2010-05-04 07:58:00,5528.7,5528.7,5527.7,5527.7,5
2010-05-04 07:59:00,5527.2,5529.2,5527.2,5528.2,7
