time,close,high,low,open,volume
2010-11-01 01:00:00,5696.1,5696.1,5696.1,5696.1,1
2010-11-01 01:11:00,5696.1,5708.2,5696.1,5708.2,2
2010-11-01 01:29:00,5695.1,5695.1,5695.1,5695.1,1
2010-11-01 01:30:00,5707.7,5707.7,5707.7,5707.7,1
2010-11-01 02:03:00,5706.1,5706.1,5706.1,5706.1,1
2010-11-01 02:20:00,5710.7,5710.7,5710.7,5710.7,1
2010-11-01 03:21:00,5709.6,5709.6,5709.6,5709.6,1
2010-11-01 05:25:00,5698.6,5698.6,5698.6,5698.6,1
2010-11-01 06:01:00,5709.1,5709.1,5709.1,5709.1,1
2010-11-01 06:11:00,5703.1,5711.1,5703.1,5711.1,3
2010-11-01 06:13:00,5701.6,5703.6,5701.6,5701.6,3
2010-11-01 06:14:00,5702.1,5702.1,5702.1,5702.1,1
2010-11-01 06:15:00,5703.1,5703.1,5703.1,5703.1,1
2010-11-01 06:16:00,5702.1,5702.1,5702.1,5702.1,1
2010-11-01 06:22:00,5702.1,5706.1,5702.1,5706.1,2
2010-11-01 06:23:00,5697.6,5697.6,5697.6,5697.6,1
2010-11-01 06:24:00,5700.1,5700.1,5700.1,5700.1,1
2010-11-01 06:27:00,5695.6,5696.6,5695.6,5696.6,2
2010-11-01 06:31:00,5696.1,5696.1,5696.1,5696.1,1
2010-11-01 06:33:00,5697.6,5697.6,5697.6,5697.6,1
2010-11-01 06:39:00,5701.6,5701.6,5701.6,5701.6,1
2010-11-01 06:42:00,5698.6,5698.6,5698.6,5698.6,1
2010-11-01 06:49:00,5699.1,5699.1,5699.1,5699.1,1
2010-11-01 06:50:00,5700.1,5700.1,5700.1,5700.1,1
2010-11-01 06:54:00,5701.1,5701.1,5701.1,5701.1,1
2010-11-01 07:01:00,5705.1,5705.1,5703.1,5703.1,2
2010-11-01 07:02:00,5705.1,5706.1,5705.1,5706.1,2
2010-11-01 07:03:00,5704.6,5704.6,5704.6,5704.6,1
2010-11-01 07:04:00,5704.6,5704.6,5704.1,5704.1,2
2010-11-01 07:05:00,5705.1,5705.1,5705.1,5705.1,1
2010-11-01 07:06:00,5706.6,5707.1,5706.6,5706.6,3
2010-11-01 07:07:00,5708.1,5708.1,5708.1,5708.1,1
2010-11-01 07:10:00,5710.1,5710.1,5706.1,5706.1,3
2010-11-01 07:11:00,5710.6,5716.6,5709.6,5711.6,10
2010-11-01 07:13:00,5710.1,5714.1,5710.1,5714.1,3
2010-11-01 07:14:00,5711.6,5711.6,5711.6,5711.6,1
2010-11-01 07:15:00,5709.6,5709.6,5709.6,5709.6,1
2010-11-01 07:16:00,5710.1,5710.1,5709.1,5709.1,3
2010-11-01 07:17:00,5708.1,5709.1,5708.1,5709.1,2
2010-11-01 07:19:00,5708.6,5708.6,5708.6,5708.6,1
2010-11-01 07:20:00,5706.1,5707.1,5706.1,5707.1,2
2010-11-01 07:21:00,5705.6,5705.6,5705.6,5705.6,1
2010-11-01 07:22:00,5708.6,5708.6,5707.6,5707.6,3
2010-11-01 07:23:00,5710.6,5710.6,5708.1,5708.1,4
2010-11-01 07:25:00,5708.6,5710.1,5708.6,5709.6,3
2010-11-01 07:26:00,5707.6,5709.6,5707.6,5709.6,4
2010-11-01 07:27:00,5707.6,5707.6,5707.1,5707.1,2
2010-11-01 07:29:00,5709.1,5709.1,5709.1,5709.1,1
2010-11-01 07:30:00,5708.6,5708.6,5708.6,5708.6,1
2010-11-01 07:31:00,5709.6,5710.1,5709.6,5710.1,4
2010-11-01 07:33:00,5711.6,5711.6,5711.6,5711.6,1
2010-11-01 07:35:00,5708.1,5711.1,5707.1,5711.1,8
2010-11-01 07:37:00,5708.6,5708.6,5708.6,5708.6,1
2010-11-01 07:38:00,5709.6,5709.6,5709.6,5709.6,1
2010-11-01 07:39:00,5707.1,5707.1,5707.1,5707.1,1
2010-11-01 07:40:00,5708.1,5708.1,5708.1,5708.1,1
2010-11-01 07:41:00,5707.6,5707.6,5707.6,5707.6,1
2010-11-01 07:42:00,5707.1,5707.1,5706.6,5706.6,2
2010-11-01 07:48:00,5707.1,5708.1,5707.1,5708.1,2
2010-11-01 07:49:00,5706.1,5708.1,5706.1,5708.1,2
2010-11-01 08:00:00,5699.1,5709.1,5698.6,5708.6,56
2010-11-01 08:01:00,5696.6,5701.6,5696.1,5698.1,58
2010-11-01 08:02:00,5696.6,5700.6,5693.6,5698.1,52
2010-11-01 08:03:00,5696.6,5699.1,5694.6,5696.1,40
2010-11-01 08:04:00,5696.1,5697.6,5695.6,5697.1,29
2010-11-01 08:05:00,5696.1,5698.6,5694.6,5696.6,35
2010-11-01 08:06:00,5696.6,5697.1,5695.6,5696.6,23
2010-11-01 08:07:00,5702.6,5703.1,5697.1,5697.1,29
2010-11-01 08:08:00,5704.6,5704.6,5701.1,5703.1,22
2010-11-01 08:09:00,5706.1,5706.1,5702.1,5704.1,28
2010-11-01 08:10:00,5709.1,5709.6,5705.1,5705.6,26
2010-11-01 08:11:00,5705.1,5708.6,5704.6,5708.6,32
2010-11-01 08:12:00,5701.6,5704.6,5701.6,5704.1,31
2010-11-01 08:13:00,5701.1,5702.1,5698.6,5702.1,28
2010-11-01 08:14:00,5701.1,5701.6,5698.1,5700.6,21
2010-11-01 08:15:00,5702.6,5703.1,5701.1,5701.6,17
2010-11-01 08:16:00,5702.1,5702.6,5700.6,5702.1,20
2010-11-01 08:17:00,5700.6,5702.6,5700.1,5702.6,19
2010-11-01 08:18:00,5704.6,5704.6,5699.6,5700.1,22
2010-11-01 08:19:00,5703.6,5705.6,5702.6,5705.1,14
2010-11-01 08:20:00,5700.6,5704.1,5700.1,5704.1,20
2010-11-01 08:21:00,5700.6,5701.6,5699.1,5701.1,22
2010-11-01 08:22:00,5700.1,5701.6,5700.1,5700.1,16
2010-11-01 08:23:00,5702.1,5702.1,5699.1,5699.6,12
2010-11-01 08:24:00,5702.6,5703.6,5701.6,5702.6,16
2010-11-01 08:25:00,5701.1,5701.6,5699.1,5701.6,16
2010-11-01 08:26:00,5703.1,5703.1,5700.1,5700.6,10
2010-11-01 08:27:00,5705.1,5705.1,5703.6,5703.6,10
2010-11-01 08:28:00,5706.6,5706.6,5703.6,5705.6,16
2010-11-01 08:29:00,5706.6,5707.1,5705.6,5707.1,14
2010-11-01 08:30:00,5707.6,5708.1,5706.1,5706.1,17
2010-11-01 08:31:00,5706.6,5707.1,5706.1,5707.1,8
2010-11-01 08:32:00,5706.6,5709.1,5706.6,5707.6,13
2010-11-01 08:33:00,5706.1,5707.1,5705.6,5707.1,4
2010-11-01 08:34:00,5706.1,5707.1,5706.1,5706.6,4
2010-11-01 08:35:00,5706.6,5706.6,5704.6,5705.6,8
2010-11-01 08:36:00,5706.1,5706.6,5703.6,5705.6,15
2010-11-01 08:37:00,5707.1,5707.6,5705.6,5705.6,12
2010-11-01 08:38:00,5706.6,5708.1,5706.6,5706.6,19
2010-11-01 08:39:00,5707.1,5707.6,5706.6,5707.1,7
2010-11-01 08:40:00,5708.6,5708.6,5707.1,5707.6,7
2010-11-01 08:41:00,5708.6,5710.6,5708.1,5709.1,19
2010-11-01 08:42:00,5706.6,5708.1,5706.6,5708.1,5
2010-11-01 08:43:00,5709.1,5709.1,5706.1,5707.1,16
2010-11-01 08:44:00,5707.1,5709.6,5707.1,5709.6,7
2010-11-01 08:45:00,5707.6,5708.1,5706.6,5706.6,7
2010-11-01 08:46:00,5708.1,5709.6,5707.1,5708.1,11
2010-11-01 08:47:00,5710.1,5710.6,5708.6,5709.1,10
2010-11-01 08:48:00,5712.1,5712.1,5710.6,5710.6,6
2010-11-01 08:49:00,5711.6,5712.6,5711.1,5711.6,10
2010-11-01 08:50:00,5723.1,5723.1,5712.1,5712.1,44
2010-11-01 08:51:00,5724.6,5727.6,5723.6,5723.6,47
2010-11-01 08:52:00,5723.6,5724.6,5722.6,5724.1,36
2010-11-01 08:53:00,5725.1,5725.6,5722.6,5722.6,33
2010-11-01 08:54:00,5723.6,5725.1,5723.1,5724.6,27
2010-11-01 08:55:00,5723.6,5724.1,5721.6,5724.1,24
2010-11-01 08:56:00,5721.6,5723.6,5721.6,5723.1,30
2010-11-01 08:57:00,5722.6,5724.1,5720.1,5721.1,29
2010-11-01 08:58:00,5721.1,5723.6,5720.6,5721.6,21
2010-11-01 08:59:00,5723.6,5723.6,5721.1,5721.6,18
2010-11-01 09:00:00,5723.6,5724.6,5722.6,5723.1,21
2010-11-01 09:01:00,5722.1,5724.6,5721.6,5724.1,18
2010-11-01 09:02:00,5721.1,5724.1,5720.6,5722.6,21
2010-11-01 09:03:00,5721.6,5722.1,5720.6,5721.6,13
2010-11-01 09:04:00,5722.6,5723.1,5721.6,5722.1,13
2010-11-01 09:05:00,5721.1,5722.6,5720.6,5722.1,7
2010-11-01 09:06:00,5720.6,5721.6,5720.6,5720.6,6
2010-11-01 09:07:00,5718.6,5719.6,5717.1,5719.6,15
2010-11-01 09:08:00,5722.6,5722.6,5719.1,5719.1,14
2010-11-01 09:09:00,5722.6,5723.1,5721.6,5722.1,17
2010-11-01 09:10:00,5726.6,5727.1,5723.1,5723.1,24
