time,close,high,low,open,volume
2018-05-01 00:00:00,1315.252,1315.412,1315.102,1315.304,438
2018-05-01 00:01:00,1315.135,1315.299,1315.065,1315.256,253
2018-05-01 00:02:00,1314.896,1315.278,1314.879,1315.246,333
2018-05-01 00:03:00,1314.89,1315.05,1314.819,1315.038,118
2018-05-01 00:04:00,1315.191,1315.191,1314.832,1315.042,168
2018-05-01 00:05:00,1315.129,1315.214,1314.977,1315.054,69
2018-05-01 00:06:00,1314.886,1315.142,1314.831,1314.988,203
2018-05-01 00:07:00,1314.81,1315.053,1314.801,1315.05,90
2018-05-01 00:08:00,1314.956,1314.964,1314.796,1314.958,72
2018-05-01 00:09:00,1314.728,1314.958,1314.673,1314.796,165
2018-05-01 00:10:00,1314.936,1315.058,1314.694,1314.718,274
2018-05-01 00:11:00,1315.057,1315.136,1314.724,1314.796,279
2018-05-01 00:12:00,1315.042,1315.14,1314.895,1314.913,241
2018-05-01 00:13:00,1315.195,1315.377,1314.888,1314.9,303
2018-05-01 00:14:00,1315.086,1315.32,1315.012,1315.315,137
2018-05-01 00:15:00,1314.9,1315.303,1314.896,1315.215,181
2018-05-01 00:16:00,1315.05,1315.057,1314.886,1315.057,77
2018-05-01 00:17:00,1315.126,1315.131,1314.904,1314.926,134
2018-05-01 00:18:00,1315.124,1315.138,1314.968,1315.126,52
2018-05-01 00:19:00,1314.798,1315.141,1314.698,1315.126,193
2018-05-01 00:20:00,1314.947,1314.952,1314.786,1314.942,39
2018-05-01 00:21:00,1314.916,1315.072,1314.797,1314.798,89
2018-05-01 00:22:00,1315.046,1315.059,1314.891,1314.907,32
2018-05-01 00:23:00,1314.953,1315.068,1314.787,1315.068,92
2018-05-01 00:24:00,1314.924,1315.07,1314.808,1314.953,47
2018-05-01 00:25:00,1314.92,1315.117,1314.808,1315.052,175
2018-05-01 00:26:00,1315.03,1315.072,1314.842,1315.042,154
2018-05-01 00:27:00,1314.892,1315.039,1314.702,1315.039,115
2018-05-01 00:28:00,1314.952,1315.052,1314.686,1314.696,127
2018-05-01 00:29:00,1315.038,1315.044,1314.873,1314.95,69
2018-05-01 00:30:00,1315.008,1315.131,1314.815,1314.901,149
2018-05-01 00:31:00,1314.972,1315.132,1314.968,1315.128,45
2018-05-01 00:32:00,1315.11,1315.126,1314.874,1315.126,172
2018-05-01 00:33:00,1315.077,1315.294,1314.881,1314.994,229
2018-05-01 00:34:00,1315.224,1315.264,1314.974,1315.197,177
2018-05-01 00:35:00,1315.304,1315.324,1315.08,1315.104,116
2018-05-01 00:36:00,1315.294,1315.381,1315.152,1315.2,84
2018-05-01 00:37:00,1315.144,1315.276,1314.971,1315.148,63
2018-05-01 00:40:00,1315.094,1315.216,1314.98,1315.188,86
2018-05-01 00:41:00,1315.218,1315.321,1315.062,1315.216,193
2018-05-01 00:42:00,1314.894,1315.243,1314.886,1315.243,88
2018-05-01 00:43:00,1314.885,1315.124,1314.866,1315.038,86
2018-05-01 00:44:00,1315.035,1315.142,1314.823,1315.029,166
2018-05-01 00:45:00,1315.042,1315.125,1314.796,1314.89,195
2018-05-01 00:46:00,1315.204,1315.306,1314.904,1315.06,167
2018-05-01 00:47:00,1315.216,1315.234,1315.006,1315.21,151
