time,close,high,low,open,volume
2008-08-01 00:00:00,912.98,913.23,912.88,913.08,43
2008-08-01 00:01:00,912.98,913.13,912.86,912.88,47
2008-08-01 00:02:00,912.93,913.03,912.83,912.98,41
2008-08-01 00:03:00,912.43,913.03,912.43,912.86,39
2008-08-01 00:04:00,912.41,912.48,912.26,912.36,38
2008-08-01 00:05:00,912.53,912.63,912.23,912.38,40
2008-08-01 00:06:00,912.53,912.68,912.31,912.41,41
2008-08-01 00:07:00,912.33,912.68,912.33,912.53,52
2008-08-01 00:08:00,912.53,912.58,912.26,912.33,41
2008-08-01 00:09:00,912.63,912.73,912.43,912.43,41
2008-08-01 00:10:00,912.78,913.18,912.63,912.63,40
2008-08-01 00:11:00,912.78,912.98,912.78,912.78,51
2008-08-01 00:12:00,913.08,913.08,912.73,912.78,42
2008-08-01 00:13:00,913.13,913.33,912.86,912.93,50
2008-08-01 00:14:00,913.13,913.28,912.91,913.13,52
2008-08-01 00:15:00,912.83,913.18,912.83,913.13,57
2008-08-01 00:16:00,913.03,913.08,912.73,912.83,53
2008-08-01 00:17:00,912.58,912.98,912.58,912.98,45
2008-08-01 00:18:00,912.58,912.78,912.53,912.58,53
2008-08-01 00:19:00,912.63,912.73,912.38,912.58,46
2008-08-01 00:20:00,912.48,912.83,912.31,912.43,48
2008-08-01 00:21:00,912.28,912.43,912.13,912.28,57
2008-08-01 00:22:00,912.28,912.33,912.01,912.23,39
2008-08-01 00:23:00,912.08,912.43,912.01,912.06,43
2008-08-01 00:24:00,912.18,912.48,912.08,912.13,45
2008-08-01 00:25:00,912.43,912.48,912.16,912.18,52
2008-08-01 00:26:00,912.48,912.58,912.23,912.48,46
2008-08-01 00:27:00,912.78,912.78,912.28,912.28,49
2008-08-01 00:28:00,912.61,912.78,912.53,912.73,46
2008-08-01 00:29:00,912.63,912.78,912.63,912.78,57
2008-08-01 00:30:00,912.68,912.88,912.63,912.63,51
2008-08-01 00:31:00,912.43,912.78,912.23,912.68,39
2008-08-01 00:32:00,912.38,912.43,912.23,912.28,49
2008-08-01 00:33:00,912.38,912.63,912.23,912.23,43
2008-08-01 00:34:00,912.43,912.63,912.38,912.38,49
2008-08-01 00:35:00,912.28,912.73,912.28,912.43,50
2008-08-01 00:36:00,912.31,912.48,912.28,912.28,52
2008-08-01 00:37:00,912.23,912.48,912.23,912.43,54
2008-08-01 00:38:00,912.23,912.23,912.23,912.23,60
2008-08-01 00:39:00,912.08,912.23,912.03,912.16,56
2008-08-01 00:40:00,911.98,912.13,911.91,912.08,50
2008-08-01 00:41:00,911.58,912.08,911.28,911.98,44
2008-08-01 00:42:00,911.41,911.58,911.33,911.41,45
2008-08-01 00:43:00,911.53,911.68,911.41,911.41,51
2008-08-01 00:44:00,911.33,911.63,911.33,911.53,44
2008-08-01 00:45:00,911.38,911.48,911.33,911.33,49
2008-08-01 00:46:00,911.41,911.68,911.38,911.38,55
2008-08-01 00:47:00,911.63,911.78,911.38,911.41,55
2008-08-01 00:48:00,911.63,911.63,911.63,911.63,60
2008-08-01 00:49:00,911.68,911.73,911.53,911.63,56
2008-08-01 00:50:00,911.48,911.73,911.43,911.53,43
2008-08-01 00:51:00,911.78,911.78,911.43,911.48,49
2008-08-01 00:52:00,911.38,911.83,911.38,911.43,35
2008-08-01 00:53:00,911.43,911.78,911.38,911.38,54
2008-08-01 00:54:00,911.56,911.78,911.43,911.43,53
2008-08-01 00:55:00,911.58,911.78,911.58,911.78,55
2008-08-01 00:56:00,911.73,911.78,911.38,911.58,52
2008-08-01 00:57:00,911.48,911.63,911.33,911.63,53
2008-08-01 00:58:00,911.18,911.43,911.13,911.26,50
2008-08-01 00:59:00,911.53,911.53,911.13,911.18,51
2008-08-01 01:00:00,911.33,911.48,911.13,911.23,47
2008-08-01 01:01:00,911.18,911.48,911.08,911.11,47
2008-08-01 01:02:00,911.18,911.43,911.13,911.18,55
2008-08-01 01:03:00,911.08,911.38,911.08,911.18,55
2008-08-01 01:04:00,911.08,911.08,911.08,911.08,60
2008-08-01 01:05:00,911.11,911.43,911.08,911.08,33
2008-08-01 01:06:00,911.18,911.43,911.06,911.08,57
2008-08-01 01:07:00,911.28,911.48,911.18,911.18,55
2008-08-01 01:08:00,911.33,911.63,911.28,911.63,46
2008-08-01 01:09:00,911.26,911.53,911.21,911.33,45
2008-08-01 01:10:00,911.08,911.33,911.08,911.26,58
2008-08-01 01:11:00,911.33,911.53,911.08,911.08,52
2008-08-01 01:12:00,911.48,911.48,911.11,911.11,52
2008-08-01 01:13:00,911.33,911.38,911.23,911.23,45
2008-08-01 01:14:00,911.18,911.28,911.18,911.23,49
2008-08-01 01:15:00,911.16,911.18,911.16,911.18,58
2008-08-01 01:16:00,911.13,911.18,911.13,911.13,57
2008-08-01 01:17:00,911.23,911.23,911.13,911.13,58
2008-08-01 01:18:00,911.23,911.23,911.13,911.23,57
2008-08-01 01:19:00,911.23,911.33,911.18,911.23,49
2008-08-01 01:20:00,911.23,911.33,911.23,911.23,56
2008-08-01 01:21:00,911.33,911.33,911.18,911.23,50
2008-08-01 01:22:00,911.23,911.28,911.23,911.28,51
2008-08-01 01:23:00,911.23,911.23,911.18,911.23,56
2008-08-01 01:24:00,911.23,911.33,911.23,911.23,55
2008-08-01 01:25:00,911.23,911.28,911.18,911.23,51
2008-08-01 01:26:00,911.38,911.38,911.23,911.23,38
2008-08-01 01:27:00,911.48,911.53,911.33,911.38,50
2008-08-01 01:28:00,911.43,911.58,911.43,911.48,40
2008-08-01 01:29:00,911.33,911.43,911.33,911.43,55
2008-08-01 01:30:00,911.38,911.53,911.36,911.38,47
2008-08-01 01:31:00,911.68,911.78,911.41,911.41,39
2008-08-01 01:32:00,911.78,911.93,911.68,911.68,48
2008-08-01 01:33:00,911.68,911.78,911.58,911.78,48
