time,close,high,low,open,volume
2008-02-01 08:00:00,110.515,110.535,110.475,110.475,19
2008-02-01 08:01:00,110.545,110.545,110.525,110.525,19
2008-02-01 08:02:00,110.535,110.555,110.525,110.555,13
2008-02-01 08:03:00,110.545,110.555,110.525,110.525,19
2008-02-01 08:04:00,110.535,110.555,110.535,110.555,10
2008-02-01 08:05:00,110.535,110.545,110.525,110.545,4
2008-02-01 08:06:00,110.545,110.555,110.535,110.545,5
2008-02-01 08:07:00,110.545,110.545,110.525,110.535,4
2008-02-01 08:08:00,110.535,110.545,110.525,110.535,7
2008-02-01 08:09:00,110.505,110.545,110.505,110.545,7
2008-02-01 08:10:00,110.515,110.525,110.495,110.515,9
2008-02-01 08:11:00,110.525,110.525,110.505,110.505,3
2008-02-01 08:12:00,110.515,110.515,110.515,110.515,1
2008-02-01 08:13:00,110.495,110.505,110.495,110.505,2
2008-02-01 08:14:00,110.495,110.505,110.485,110.485,6
2008-02-01 08:15:00,110.485,110.495,110.475,110.485,7
2008-02-01 08:16:00,110.475,110.485,110.475,110.475,3
2008-02-01 08:17:00,110.455,110.465,110.445,110.465,6
2008-02-01 08:18:00,110.475,110.475,110.455,110.465,6
2008-02-01 08:19:00,110.465,110.475,110.465,110.465,3
2008-02-01 08:20:00,110.455,110.455,110.445,110.455,3
2008-02-01 08:21:00,110.455,110.455,110.445,110.445,2
2008-02-01 08:22:00,110.465,110.465,110.465,110.465,1
2008-02-01 08:23:00,110.475,110.475,110.475,110.475,1
2008-02-01 08:24:00,110.465,110.465,110.465,110.465,1
2008-02-01 08:25:00,110.485,110.485,110.455,110.455,5
2008-02-01 08:26:00,110.475,110.475,110.475,110.475,1
2008-02-01 08:27:00,110.475,110.475,110.465,110.465,2
2008-02-01 08:28:00,110.475,110.475,110.465,110.465,2
2008-02-01 08:29:00,110.445,110.465,110.445,110.465,5
2008-02-01 08:30:00,110.435,110.455,110.435,110.455,7
2008-02-01 08:31:00,110.425,110.435,110.425,110.425,3
2008-02-01 08:32:00,110.415,110.425,110.405,110.415,5
2008-02-01 08:33:00,110.425,110.425,110.405,110.405,5
2008-02-01 08:34:00,110.435,110.435,110.415,110.435,5
2008-02-01 08:35:00,110.405,110.425,110.405,110.425,7
2008-02-01 08:37:00,110.425,110.425,110.415,110.415,4
2008-02-01 08:38:00,110.435,110.435,110.435,110.435,1
2008-02-01 08:39:00,110.435,110.435,110.425,110.425,2
2008-02-01 08:40:00,110.435,110.445,110.425,110.445,6
2008-02-01 08:41:00,110.415,110.425,110.415,110.425,2
2008-02-01 08:42:00,110.425,110.435,110.425,110.425,3
2008-02-01 08:43:00,110.445,110.445,110.435,110.435,2
2008-02-01 08:44:00,110.465,110.465,110.455,110.455,6
2008-02-01 08:45:00,110.455,110.465,110.445,110.455,5
2008-02-01 08:46:00,110.445,110.465,110.445,110.465,3
2008-02-01 08:47:00,110.425,110.435,110.425,110.435,2
2008-02-01 08:48:00,110.415,110.435,110.415,110.435,2
2008-02-01 08:49:00,110.425,110.425,110.425,110.425,1
2008-02-01 08:50:00,110.415,110.435,110.415,110.435,5
2008-02-01 08:51:00,110.395,110.425,110.395,110.425,4
2008-02-01 08:52:00,110.385,110.405,110.385,110.405,9
2008-02-01 08:53:00,110.395,110.405,110.395,110.395,3
2008-02-01 08:54:00,110.395,110.395,110.385,110.385,2
2008-02-01 08:55:00,110.375,110.385,110.375,110.385,2
2008-02-01 08:56:00,110.365,110.375,110.355,110.365,6
2008-02-01 08:57:00,110.355,110.365,110.355,110.355,3
2008-02-01 08:58:00,110.355,110.365,110.355,110.365,2
2008-02-01 08:59:00,110.345,110.355,110.345,110.345,5
2008-02-01 09:00:00,110.325,110.345,110.325,110.335,7
2008-02-01 09:01:00,110.345,110.355,110.315,110.315,6
2008-02-01 09:02:00,110.335,110.335,110.335,110.335,1
2008-02-01 09:03:00,110.335,110.335,110.325,110.325,4
2008-02-01 09:04:00,110.325,110.335,110.325,110.325,3
2008-02-01 09:05:00,110.305,110.315,110.305,110.315,8
2008-02-01 09:06:00,110.315,110.315,110.295,110.295,3
2008-02-01 09:07:00,110.345,110.345,110.315,110.325,5
2008-02-01 09:08:00,110.325,110.355,110.325,110.355,4
2008-02-01 09:09:00,110.325,110.335,110.325,110.335,2
2008-02-01 09:11:00,110.315,110.315,110.315,110.315,1
2008-02-01 09:12:00,110.305,110.315,110.305,110.305,3
2008-02-01 09:13:00,110.305,110.315,110.295,110.295,4
2008-02-01 09:14:00,110.295,110.315,110.295,110.295,5
2008-02-01 09:15:00,110.315,110.315,110.305,110.305,2
2008-02-01 09:16:00,110.325,110.325,110.315,110.325,3
