time,close,high,low,open,volume
2008-05-01 07:00:00,108.471,108.491,108.451,108.451,7
2008-05-01 07:01:00,108.451,108.461,108.451,108.451,3
2008-05-01 07:02:00,108.471,108.471,108.441,108.461,5
2008-05-01 07:03:00,108.461,108.461,108.451,108.461,3
2008-05-01 07:04:00,108.411,108.461,108.411,108.451,7
2008-05-01 07:05:00,108.381,108.401,108.381,108.401,5
2008-05-01 07:06:00,108.381,108.391,108.351,108.391,12
2008-05-01 07:07:00,108.431,108.431,108.401,108.401,4
2008-05-01 07:08:00,108.421,108.451,108.401,108.401,8
2008-05-01 07:09:00,108.421,108.421,108.411,108.411,4
2008-05-01 07:10:00,108.411,108.411,108.411,108.411,1
2008-05-01 07:11:00,108.391,108.421,108.391,108.421,4
2008-05-01 07:12:00,108.391,108.421,108.391,108.401,4
2008-05-01 07:14:00,108.381,108.421,108.381,108.401,4
2008-05-01 07:15:00,108.381,108.381,108.361,108.371,4
2008-05-01 07:16:00,108.361,108.361,108.361,108.361,1
2008-05-01 07:17:00,108.381,108.391,108.381,108.381,3
2008-05-01 07:18:00,108.381,108.401,108.371,108.391,6
2008-05-01 07:19:00,108.381,108.391,108.371,108.371,6
2008-05-01 07:21:00,108.371,108.371,108.371,108.371,1
2008-05-01 07:22:00,108.361,108.361,108.351,108.361,3
2008-05-01 07:23:00,108.361,108.371,108.361,108.371,4
2008-05-01 07:24:00,108.311,108.351,108.311,108.351,4
2008-05-01 07:25:00,108.311,108.321,108.291,108.301,6
2008-05-01 07:26:00,108.301,108.321,108.301,108.301,7
2008-05-01 07:27:00,108.281,108.311,108.281,108.291,8
2008-05-01 07:28:00,108.231,108.261,108.191,108.261,18
2008-05-01 07:29:00,108.221,108.251,108.201,108.211,14
2008-05-01 07:30:00,108.261,108.281,108.231,108.231,9
2008-05-01 07:31:00,108.261,108.291,108.261,108.291,2
2008-05-01 07:32:00,108.261,108.261,108.251,108.251,2
2008-05-01 07:33:00,108.251,108.251,108.251,108.251,1
2008-05-01 07:34:00,108.221,108.241,108.211,108.241,5
2008-05-01 07:35:00,108.121,108.211,108.121,108.211,10
2008-05-01 07:36:00,108.161,108.171,108.141,108.171,5
2008-05-01 07:37:00,108.201,108.201,108.171,108.171,4
2008-05-01 07:38:00,108.201,108.211,108.171,108.211,10
2008-05-01 07:39:00,108.241,108.241,108.221,108.221,3
2008-05-01 07:40:00,108.261,108.261,108.211,108.231,6
2008-05-01 07:41:00,108.221,108.251,108.221,108.251,6
2008-05-01 07:42:00,108.211,108.221,108.201,108.211,5
2008-05-01 07:43:00,108.211,108.211,108.201,108.201,4
2008-05-01 07:44:00,108.221,108.221,108.221,108.221,1
2008-05-01 07:45:00,108.241,108.241,108.241,108.241,1
2008-05-01 07:47:00,108.221,108.221,108.221,108.221,1
2008-05-01 07:48:00,108.231,108.231,108.231,108.231,1
2008-05-01 07:49:00,108.211,108.221,108.211,108.221,2
2008-05-01 07:50:00,108.221,108.221,108.221,108.221,1
2008-05-01 07:51:00,108.201,108.211,108.201,108.211,2
2008-05-01 07:55:00,108.191,108.191,108.191,108.191,1
2008-05-01 07:56:00,108.191,108.191,108.181,108.181,2
2008-05-01 07:57:00,108.181,108.181,108.181,108.181,1
2008-05-01 07:58:00,108.171,108.171,108.171,108.171,1
2008-05-01 07:59:00,108.171,108.181,108.171,108.181,2
2008-05-01 08:00:00,108.181,108.181,108.161,108.181,3
2008-05-01 08:01:00,108.171,108.171,108.171,108.171,1
2008-05-01 08:02:00,108.161,108.161,108.161,108.161,1
2008-05-01 08:05:00,108.121,108.151,108.121,108.151,3
2008-05-01 08:06:00,108.141,108.141,108.121,108.131,4
2008-05-01 08:07:00,108.141,108.141,108.131,108.131,2
2008-05-01 08:08:00,108.151,108.161,108.151,108.151,3
2008-05-01 08:10:00,108.161,108.161,108.161,108.161,1
2008-05-01 08:11:00,108.161,108.171,108.161,108.171,2
2008-05-01 08:12:00,108.151,108.151,108.151,108.151,1
2008-05-01 08:13:00,108.161,108.161,108.161,108.161,1
2008-05-01 08:14:00,108.131,108.151,108.131,108.151,7
2008-05-01 08:15:00,108.151,108.151,108.131,108.141,3
2008-05-01 08:17:00,108.181,108.181,108.161,108.161,3
2008-05-01 08:18:00,108.171,108.181,108.171,108.171,3
2008-05-01 08:19:00,108.161,108.161,108.161,108.161,1
2008-05-01 08:20:00,108.161,108.171,108.161,108.171,2
2008-05-01 08:21:00,108.131,108.151,108.111,108.151,7
2008-05-01 08:22:00,108.111,108.121,108.111,108.121,2
2008-05-01 08:23:00,108.121,108.121,108.121,108.121,1
2008-05-01 08:25:00,108.111,108.111,108.111,108.111,1
2008-05-01 08:26:00,108.121,108.121,108.121,108.121,1
2008-05-01 08:27:00,108.111,108.111,108.111,108.111,1
2008-05-01 08:28:00,108.111,108.111,108.101,108.101,2
2008-05-01 08:29:00,108.071,108.101,108.051,108.101,20
2008-05-01 08:30:00,108.111,108.111,108.101,108.101,4
2008-05-01 08:31:00,108.161,108.161,108.111,108.131,3
2008-05-01 08:33:00,108.131,108.131,108.131,108.131,1
2008-05-01 08:34:00,108.151,108.151,108.141,108.151,3
2008-05-01 08:35:00,108.131,108.131,108.131,108.131,1
2008-05-01 08:36:00,108.141,108.151,108.141,108.151,2
2008-05-01 08:39:00,108.111,108.111,108.111,108.111,1
2008-05-01 08:40:00,108.111,108.111,108.101,108.101,2
2008-05-01 08:41:00,108.111,108.111,108.101,108.101,2
2008-05-01 08:42:00,108.131,108.131,108.101,108.101,4
2008-05-01 08:43:00,108.161,108.161,108.121,108.141,6
2008-05-01 08:44:00,108.151,108.151,108.131,108.141,4
2008-05-01 08:45:00,108.141,108.141,108.141,108.141,1
2008-05-01 08:46:00,108.131,108.131,108.131,108.131,1
2008-05-01 08:47:00,108.121,108.121,108.121,108.121,1
2008-05-01 08:48:00,108.141,108.141,108.131,108.131,2
2008-05-01 08:50:00,108.141,108.151,108.141,108.151,4
2008-05-01 08:51:00,108.151,108.151,108.151,108.151,1
2008-05-01 08:52:00,108.171,108.171,108.161,108.161,4
2008-05-01 08:53:00,108.191,108.191,108.181,108.181,2
2008-05-01 08:56:00,108.201,108.201,108.201,108.201,1
2008-05-01 08:57:00,108.201,108.201,108.191,108.191,2
2008-05-01 08:58:00,108.231,108.231,108.211,108.211,3
2008-05-01 08:59:00,108.211,108.221,108.211,108.221,2
2008-05-01 09:00:00,108.211,108.211,108.201,108.201,2
2008-05-01 09:02:00,108.201,108.201,108.201,108.201,1
2008-05-01 09:04:00,108.191,108.191,108.191,108.191,1
2008-05-01 09:05:00,108.171,108.171,108.171,108.171,1
2008-05-01 09:08:00,108.171,108.191,108.171,108.191,2
2008-05-01 09:12:00,108.191,108.191,108.191,108.191,1
2008-05-01 09:23:00,108.211,108.211,108.201,108.201,2
2008-05-01 09:25:00,108.221,108.221,108.221,108.221,1
2008-05-01 09:27:00,108.211,108.211,108.201,108.211,3
2008-05-01 09:28:00,108.201,108.201,108.191,108.201,5
2008-05-01 09:29:00,108.211,108.211,108.211,108.211,1
2008-05-01 09:30:00,108.201,108.201,108.201,108.201,1
2008-05-01 09:32:00,108.211,108.211,108.211,108.211,1
2008-05-01 09:33:00,108.201,108.201,108.201,108.201,1
2008-05-01 09:34:00,108.211,108.211,108.191,108.191,3
2008-05-01 09:35:00,108.201,108.201,108.201,108.201,1
2008-05-01 09:37:00,108.201,108.211,108.201,108.211,2
2008-05-01 09:38:00,108.191,108.191,108.191,108.191,1
2008-05-01 09:39:00,108.181,108.181,108.181,108.181,1
2008-05-01 09:41:00,108.191,108.191,108.191,108.191,1
2008-05-01 09:42:00,108.181,108.181,108.181,108.181,1
2008-05-01 09:44:00,108.161,108.191,108.161,108.191,4
2008-05-01 09:45:00,108.171,108.171,108.171,108.171,1
2008-05-01 09:46:00,108.171,108.181,108.171,108.181,2
2008-05-01 09:49:00,108.181,108.181,108.181,108.181,1
2008-05-01 09:51:00,108.191,108.191,108.191,108.191,1
2008-05-01 09:53:00,108.181,108.181,108.181,108.181,1
2008-05-01 09:54:00,108.171,108.171,108.171,108.171,1
2008-05-01 09:56:00,108.211,108.211,108.191,108.191,3
2008-05-01 09:57:00,108.221,108.221,108.221,108.221,1
2008-05-01 09:59:00,108.231,108.231,108.231,108.231,1
2008-05-01 10:00:00,108.261,108.261,108.251,108.251,2
2008-05-01 10:01:00,108.261,108.281,108.261,108.281,3
2008-05-01 10:02:00,108.241,108.241,108.241,108.241,1
2008-05-01 10:07:00,108.231,108.231,108.231,108.231,1
2008-05-01 10:10:00,108.231,108.241,108.231,108.241,2
2008-05-01 10:13:00,108.221,108.221,108.221,108.221,1
2008-05-01 10:14:00,108.211,108.211,108.211,108.211,1
2008-05-01 10:16:00,108.221,108.221,108.221,108.221,1
2008-05-01 10:17:00,108.211,108.211,108.211,108.211,1
2008-05-01 10:20:00,108.211,108.211,108.201,108.201,2
2008-05-01 10:21:00,108.201,108.201,108.201,108.201,1
2008-05-01 10:25:00,108.191,108.191,108.191,108.191,1
2008-05-01 10:27:00,108.211,108.221,108.201,108.201,4
2008-05-01 10:28:00,108.221,108.221,108.221,108.221,1
2008-05-01 10:30:00,108.211,108.211,108.211,108.211,1
2008-05-01 10:33:00,108.221,108.221,108.221,108.221,1
2008-05-01 10:36:00,108.231,108.231,108.231,108.231,1
2008-05-01 10:45:00,108.251,108.251,108.251,108.251,1
2008-05-01 10:46:00,108.201,108.231,108.201,108.231,2
2008-05-01 10:47:00,108.201,108.201,108.191,108.191,2
2008-05-01 10:48:00,108.211,108.211,108.211,108.211,1
2008-05-01 10:49:00,108.221,108.221,108.221,108.221,1
2008-05-01 10:50:00,108.241,108.241,108.231,108.231,4
2008-05-01 10:52:00,108.251,108.261,108.241,108.261,3
2008-05-01 10:53:00,108.231,108.241,108.211,108.241,3
2008-05-01 10:54:00,108.241,108.251,108.241,108.241,3
2008-05-01 10:55:00,108.251,108.261,108.251,108.261,2
2008-05-01 10:57:00,108.261,108.261,108.261,108.261,1
2008-05-01 10:58:00,108.251,108.251,108.251,108.251,1
2008-05-01 11:03:00,108.241,108.241,108.241,108.241,1
2008-05-01 11:05:00,108.241,108.251,108.241,108.251,2
