time,close,high,low,open,volume
2007-12-03 00:00:00,114.012,114.028,114.012,114.012,3
2007-12-03 00:01:00,114.012,114.012,113.997,113.997,2
2007-12-03 00:03:00,113.997,113.997,113.997,113.997,1
2007-12-03 00:04:00,113.981,113.981,113.981,113.981,1
2007-12-03 00:06:00,113.997,113.997,113.997,113.997,1
2007-12-03 00:08:00,113.981,113.981,113.981,113.981,1
2007-12-03 00:09:00,113.981,113.981,113.965,113.965,2
2007-12-03 00:10:00,113.965,113.965,113.965,113.965,1
2007-12-03 00:12:00,113.95,113.95,113.95,113.95,1
2007-12-03 00:19:00,113.934,113.934,113.934,113.934,1
2007-12-03 00:25:00,113.949,113.949,113.949,113.949,1
2007-12-03 00:28:00,113.965,113.965,113.965,113.965,1
2007-12-03 00:30:00,113.949,113.949,113.949,113.949,1
2007-12-03 00:32:00,113.965,113.965,113.965,113.965,1
2007-12-03 00:37:00,113.949,113.949,113.949,113.949,1
2007-12-03 00:39:00,113.934,113.934,113.934,113.934,1
2007-12-03 00:43:00,113.949,113.949,113.949,113.949,1
2007-12-03 00:48:00,113.965,113.965,113.965,113.965,1
2007-12-03 00:49:00,113.965,113.965,113.949,113.949,2
2007-12-03 00:51:00,113.949,113.949,113.949,113.949,1
2007-12-03 00:52:00,113.949,113.965,113.949,113.965,2
2007-12-03 00:53:00,113.965,113.965,113.965,113.965,1
2007-12-03 00:54:00,113.949,113.949,113.949,113.949,1
2007-12-03 00:55:00,113.965,113.965,113.965,113.965,1
2007-12-03 00:56:00,113.965,113.981,113.965,113.981,2
2007-12-03 00:59:00,113.949,113.949,113.949,113.949,1
2007-12-03 01:00:00,113.934,113.934,113.934,113.934,1
2007-12-03 01:02:00,113.949,113.949,113.949,113.949,1
2007-12-03 01:06:00,113.949,113.957,113.949,113.957,2
2007-12-03 01:15:00,113.934,113.934,113.934,113.934,1
2007-12-03 01:17:00,113.949,113.949,113.949,113.949,1
2007-12-03 01:19:00,113.934,113.965,113.934,113.965,3
2007-12-03 01:22:00,113.941,113.941,113.941,113.941,1
2007-12-03 01:24:00,113.934,113.934,113.934,113.934,1
2007-12-03 01:26:00,113.918,113.918,113.918,113.918,1
2007-12-03 01:27:00,113.933,113.933,113.933,113.933,1
2007-12-03 01:32:00,113.949,113.949,113.949,113.949,1
2007-12-03 01:35:00,113.957,113.957,113.957,113.957,1
2007-12-03 01:36:00,113.949,113.949,113.949,113.949,1
2007-12-03 01:58:00,113.981,113.981,113.965,113.965,2
2007-12-03 02:00:00,113.965,113.965,113.965,113.965,1
2007-12-03 02:03:00,113.98,113.98,113.98,113.98,1
2007-12-03 02:04:00,113.98,113.996,113.98,113.996,2
2007-12-03 02:06:00,113.996,113.996,113.996,113.996,1
2007-12-03 02:08:00,113.996,113.996,113.98,113.98,2
2007-12-03 02:10:00,113.996,114.012,113.996,114.012,2
2007-12-03 02:11:00,114.012,114.012,114.012,114.012,1
2007-12-03 02:13:00,114.012,114.012,113.996,113.996,2
2007-12-03 02:14:00,113.996,113.996,113.996,113.996,1
2007-12-03 02:15:00,113.996,114.012,113.996,114.012,2
2007-12-03 02:16:00,113.98,113.98,113.965,113.98,3
2007-12-03 02:26:00,113.996,113.996,113.996,113.996,1
2007-12-03 02:32:00,113.98,113.98,113.98,113.98,1
2007-12-03 02:39:00,113.996,113.996,113.996,113.996,1
2007-12-03 02:45:00,114.012,114.012,114.012,114.012,1
2007-12-03 02:50:00,113.98,113.996,113.98,113.996,2
2007-12-03 02:51:00,113.996,113.996,113.996,113.996,1
2007-12-03 02:56:00,114.012,114.012,114.012,114.012,1
