time,close,high,low,open,volume
2012-05-01 00:00:00,104.592,104.632,104.562,104.572,23
2012-05-01 00:01:00,104.582,104.582,104.582,104.582,1
2012-05-01 00:02:00,104.602,104.612,104.592,104.592,3
2012-05-01 00:03:00,104.572,104.602,104.572,104.592,4
2012-05-01 00:04:00,104.552,104.592,104.552,104.582,5
2012-05-01 00:05:00,104.582,104.592,104.562,104.562,5
2012-05-01 00:07:00,104.562,104.562,104.562,104.562,1
2012-05-01 00:11:00,104.582,104.582,104.582,104.582,1
2012-05-01 00:12:00,104.562,104.562,104.562,104.562,1
2012-05-01 00:13:00,104.542,104.542,104.542,104.542,1
2012-05-01 00:16:00,104.542,104.542,104.532,104.532,2
2012-05-01 00:21:00,104.532,104.532,104.532,104.532,1
2012-05-01 00:29:00,104.492,104.522,104.482,104.522,13
2012-05-01 00:30:00,104.502,104.502,104.482,104.482,3
2012-05-01 00:31:00,104.492,104.492,104.492,104.492,1
2012-05-01 00:34:00,104.492,104.502,104.492,104.502,2
2012-05-01 00:35:00,104.482,104.482,104.482,104.482,1
2012-05-01 00:37:00,104.462,104.502,104.452,104.502,5
2012-05-01 00:38:00,104.472,104.472,104.472,104.472,1
2012-05-01 00:39:00,104.472,104.472,104.462,104.462,2
2012-05-01 00:40:00,104.472,104.472,104.462,104.462,2
2012-05-01 00:41:00,104.472,104.472,104.452,104.462,3
2012-05-01 00:42:00,104.462,104.462,104.462,104.462,1
2012-05-01 00:43:00,104.472,104.472,104.472,104.472,1
2012-05-01 00:45:00,104.492,104.492,104.482,104.482,2
2012-05-01 00:46:00,104.502,104.502,104.482,104.482,3
2012-05-01 00:47:00,104.492,104.492,104.492,104.492,1
2012-05-01 00:53:00,104.473,104.473,104.463,104.463,2
2012-05-01 00:54:00,104.473,104.473,104.463,104.463,2
2012-05-01 00:55:00,104.463,104.463,104.463,104.463,1
2012-05-01 00:56:00,104.473,104.473,104.473,104.473,1
2012-05-01 00:57:00,104.463,104.463,104.463,104.463,1
2012-05-01 00:58:00,104.463,104.483,104.463,104.473,3
2012-05-01 00:59:00,104.443,104.453,104.443,104.453,2
2012-05-01 01:00:00,104.453,104.453,104.433,104.453,4
2012-05-01 01:02:00,104.453,104.463,104.453,104.463,2
