time,close,high,low,open,volume
2017-08-01 00:00:00,1.31973,1.31977,1.31964,1.31975,30
2017-08-01 00:01:00,1.32,1.32,1.3198,1.3198,30
2017-08-01 00:02:00,1.31986,1.32007,1.31986,1.32006,52
2017-08-01 00:03:00,1.31992,1.31992,1.31985,1.31986,10
2017-08-01 00:04:00,1.31993,1.31993,1.31992,1.31992,11
2017-08-01 00:05:00,1.3199,1.31993,1.31984,1.31993,11
2017-08-01 00:06:00,1.31985,1.31992,1.31985,1.31992,25
2017-08-01 00:07:00,1.31994,1.31994,1.31984,1.31984,35
2017-08-01 00:08:00,1.3202,1.32026,1.31992,1.31994,137
2017-08-01 00:09:00,1.32014,1.32022,1.32014,1.3202,37
2017-08-01 00:10:00,1.32004,1.32016,1.32002,1.32016,24
2017-08-01 00:11:00,1.32012,1.32022,1.32004,1.32011,26
2017-08-01 00:12:00,1.32024,1.32028,1.32016,1.3202,36
2017-08-01 00:13:00,1.32017,1.32024,1.32009,1.32024,45
2017-08-01 00:14:00,1.32013,1.32017,1.32012,1.32016,18
2017-08-01 00:15:00,1.32006,1.32016,1.32006,1.32014,17
2017-08-01 00:16:00,1.32011,1.32016,1.32011,1.32013,21
2017-08-01 00:17:00,1.32016,1.32024,1.32016,1.32018,28
2017-08-01 00:18:00,1.31996,1.32016,1.31996,1.32015,27
2017-08-01 00:19:00,1.31992,1.31997,1.31974,1.31997,49
2017-08-01 00:20:00,1.32,1.32,1.31984,1.31992,28
2017-08-01 00:22:00,1.32006,1.32007,1.32003,1.32006,29
2017-08-01 00:23:00,1.32034,1.32036,1.32004,1.32005,44
2017-08-01 00:24:00,1.3203,1.32041,1.32028,1.32041,39
2017-08-01 00:26:00,1.32024,1.3203,1.32022,1.3203,16
2017-08-01 00:27:00,1.32025,1.32026,1.32016,1.32024,19
2017-08-01 00:28:00,1.32041,1.32041,1.32032,1.32032,11
2017-08-01 00:29:00,1.32038,1.3204,1.32037,1.3204,8
2017-08-01 00:30:00,1.32036,1.32038,1.32036,1.32038,8
2017-08-01 00:31:00,1.32036,1.32038,1.32036,1.32036,9
2017-08-01 00:32:00,1.32038,1.32043,1.32038,1.32043,13
2017-08-01 00:33:00,1.3204,1.32042,1.32039,1.32039,7
2017-08-01 00:34:00,1.3204,1.32041,1.3204,1.32041,9
2017-08-01 00:37:00,1.3207,1.32077,1.32047,1.32048,59
2017-08-01 00:38:00,1.3207,1.32074,1.32062,1.32071,37
2017-08-01 00:39:00,1.32066,1.32078,1.32062,1.32071,60
2017-08-01 00:40:00,1.32058,1.32066,1.32058,1.32066,31
