time,close,high,low,open,volume
2007-05-01 07:00:00,6429.7,6439.7,6428.7,6437.7,41
2007-05-01 07:01:00,6418.7,6429.2,6416.2,6429.2,39
2007-05-01 07:02:00,6410.2,6420.2,6410.2,6419.7,44
2007-05-01 07:03:00,6407.2,6409.7,6400.2,6409.7,49
2007-05-01 07:04:00,6408.2,6409.2,6405.7,6406.7,37
2007-05-01 07:05:00,6399.7,6408.7,6399.7,6408.7,39
2007-05-01 07:06:00,6393.7,6401.2,6393.2,6398.7,45
2007-05-01 07:07:00,6392.7,6398.2,6392.7,6394.2,30
2007-05-01 07:08:00,6400.7,6400.7,6392.7,6393.2,34
2007-05-01 07:09:00,6401.2,6406.2,6401.2,6401.7,38
2007-05-01 07:10:00,6403.2,6405.2,6401.7,6401.7,25
2007-05-01 07:11:00,6402.7,6404.2,6400.7,6403.7,24
2007-05-01 07:12:00,6403.7,6404.2,6402.2,6403.2,14
2007-05-01 07:13:00,6403.7,6404.2,6401.7,6403.2,13
2007-05-01 07:14:00,6397.2,6403.2,6395.2,6403.2,35
2007-05-01 07:15:00,6396.7,6397.7,6395.2,6396.7,16
2007-05-01 07:16:00,6396.7,6398.2,6396.2,6397.2,11
2007-05-01 07:17:00,6397.2,6397.2,6394.7,6397.2,19
2007-05-01 07:18:00,6395.7,6397.7,6395.7,6396.7,14
2007-05-01 07:19:00,6396.2,6396.7,6395.2,6396.7,17
2007-05-01 07:20:00,6399.7,6399.7,6396.2,6396.7,17
2007-05-01 07:21:00,6400.7,6400.7,6399.2,6399.2,22
2007-05-01 07:22:00,6400.7,6401.7,6400.7,6401.2,10
2007-05-01 07:23:00,6400.7,6401.7,6400.2,6401.2,11
2007-05-01 07:24:00,6403.2,6403.2,6400.7,6401.2,13
2007-05-01 07:25:00,6403.2,6404.2,6402.7,6403.7,13
2007-05-01 07:26:00,6401.2,6403.2,6401.2,6402.7,9
2007-05-01 07:27:00,6401.7,6402.2,6400.7,6401.7,18
2007-05-01 07:28:00,6400.7,6401.7,6400.7,6401.2,8
2007-05-01 07:29:00,6399.7,6401.2,6399.2,6401.2,10
2007-05-01 07:30:00,6400.2,6400.2,6398.2,6399.2,17
2007-05-01 07:31:00,6402.7,6402.7,6400.7,6400.7,9
2007-05-01 07:32:00,6405.7,6406.2,6403.2,6403.2,12
2007-05-01 07:33:00,6406.2,6406.2,6403.7,6405.2,14
2007-05-01 07:34:00,6405.7,6406.2,6405.2,6405.7,7
2007-05-01 07:35:00,6407.7,6408.2,6406.2,6406.2,10
2007-05-01 07:36:00,6407.2,6409.2,6406.7,6408.2,11
2007-05-01 07:37:00,6406.7,6406.7,6405.7,6406.7,11
2007-05-01 07:38:00,6407.7,6408.2,6406.7,6407.2,7
2007-05-01 07:39:00,6408.7,6408.7,6407.7,6408.2,10
2007-05-01 07:40:00,6409.7,6409.7,6408.2,6408.2,8
2007-05-01 07:41:00,6411.2,6411.2,6410.2,6410.2,5
2007-05-01 07:42:00,6409.7,6410.7,6409.7,6410.7,5
2007-05-01 07:43:00,6409.7,6410.2,6409.7,6410.2,2
2007-05-01 07:44:00,6409.2,6410.2,6409.2,6410.2,5
2007-05-01 07:45:00,6406.7,6408.7,6406.2,6408.7,9
2007-05-01 07:46:00,6406.2,6407.2,6404.2,6407.2,14
2007-05-01 07:47:00,6405.2,6406.2,6405.2,6405.7,6
2007-05-01 07:48:00,6406.2,6406.2,6405.7,6405.7,6
