time,close,high,low,open,volume
2007-12-02 19:53:00,0.99885,0.99885,0.99885,0.99885,1
2007-12-02 20:18:00,0.99975,0.99975,0.99975,0.99975,3
2007-12-02 20:19:00,0.99975,0.99975,0.99975,0.99975,3
2007-12-02 20:20:00,0.99975,0.99975,0.99975,0.99975,3
2007-12-02 20:21:00,0.99975,0.99975,0.99975,0.99975,2
2007-12-02 20:22:00,0.99975,0.99975,0.99975,0.99975,3
2007-12-02 20:23:00,0.99975,0.99975,0.99975,0.99975,2
2007-12-02 20:24:00,0.99975,0.99975,0.99975,0.99975,4
2007-12-02 20:25:00,0.99975,0.99975,0.99975,0.99975,2
2007-12-02 20:26:00,0.99975,0.99975,0.99975,0.99975,3
2007-12-02 20:27:00,0.99975,0.99975,0.99975,0.99975,1
2007-12-02 20:28:00,0.99975,0.99975,0.99975,0.99975,4
2007-12-02 20:29:00,0.99975,0.99975,0.99975,0.99975,2
2007-12-02 20:30:00,0.99975,0.99975,0.99975,0.99975,3
2007-12-02 20:32:00,0.99975,0.99975,0.99975,0.99975,3
2007-12-02 20:33:00,0.99975,0.99975,0.99975,0.99975,5
2007-12-02 20:34:00,0.99975,0.99975,0.99975,0.99975,6
2007-12-02 20:35:00,0.99975,0.99975,0.99975,0.99975,2
2007-12-02 20:36:00,0.99975,0.99975,0.99975,0.99975,2
2007-12-02 20:37:00,0.99975,0.99975,0.99975,0.99975,2
2007-12-02 20:38:00,0.99975,0.99975,0.99975,0.99975,4
2007-12-02 20:39:00,0.99925,0.99925,0.99925,0.99925,2
2007-12-02 20:40:00,0.99925,0.99925,0.99925,0.99925,4
2007-12-02 20:41:00,0.99925,0.99925,0.99925,0.99925,2
2007-12-02 20:42:00,0.99925,0.99925,0.99925,0.99925,3
2007-12-02 20:43:00,0.99925,0.99925,0.99925,0.99925,1
2007-12-02 20:44:00,0.99925,0.99925,0.99925,0.99925,2
2007-12-02 20:45:00,0.99925,0.99925,0.99925,0.99925,2
2007-12-02 20:46:00,0.99925,0.99925,0.99925,0.99925,4
2007-12-02 20:47:00,0.99925,0.99925,0.99925,0.99925,4
2007-12-02 20:48:00,0.99925,0.99925,0.99925,0.99925,3
2007-12-02 21:03:00,0.99925,0.99925,0.99925,0.99925,5
2007-12-02 21:04:00,0.99935,0.99935,0.99925,0.99925,5
2007-12-02 21:05:00,0.99935,0.99935,0.99935,0.99935,4
2007-12-02 21:06:00,0.99925,0.99935,0.99925,0.99935,5
2007-12-02 21:07:00,1.00005,1.0001,1.00005,1.00005,3
2007-12-02 21:08:00,1.0001,1.0001,1.0001,1.0001,4
