time,close,high,low,open,volume
2011-05-01 22:30:00,121.639,121.686,121.623,121.67,15
2011-05-01 22:31:00,121.592,121.623,121.592,121.623,5
2011-05-01 22:32:00,121.607,121.607,121.576,121.576,3
2011-05-01 22:33:00,121.592,121.592,121.592,121.592,1
2011-05-01 22:34:00,121.592,121.592,121.576,121.576,2
2011-05-01 22:38:00,121.607,121.607,121.607,121.607,1
2011-05-01 22:39:00,121.576,121.591,121.576,121.591,2
2011-05-01 22:41:00,121.576,121.576,121.56,121.56,2
2011-05-01 22:43:00,121.56,121.56,121.544,121.56,3
2011-05-01 22:45:00,121.591,121.591,121.576,121.576,2
2011-05-01 22:46:00,121.576,121.576,121.576,121.576,1
2011-05-01 22:47:00,121.56,121.56,121.56,121.56,1
2011-05-01 22:48:00,121.576,121.576,121.576,121.576,1
2011-05-01 22:53:00,121.576,121.591,121.56,121.591,4
2011-05-01 22:54:00,121.591,121.591,121.591,121.591,1
2011-05-01 22:56:00,121.607,121.607,121.591,121.607,3
2011-05-01 22:57:00,121.591,121.607,121.591,121.591,3
2011-05-01 22:58:00,121.591,121.607,121.591,121.607,2
2011-05-01 22:59:00,121.591,121.607,121.591,121.607,2
2011-05-01 23:00:00,121.591,121.607,121.591,121.607,2
2011-05-01 23:02:00,121.591,121.607,121.591,121.607,2
2011-05-01 23:04:00,121.591,121.607,121.591,121.607,4
2011-05-01 23:05:00,121.607,121.607,121.591,121.607,5
2011-05-01 23:06:00,121.623,121.638,121.623,121.623,5
2011-05-01 23:07:00,121.623,121.638,121.623,121.638,2
2011-05-01 23:09:00,121.623,121.623,121.607,121.607,4
2011-05-01 23:10:00,121.623,121.638,121.623,121.638,2
2011-05-01 23:14:00,121.654,121.654,121.638,121.638,2
2011-05-01 23:16:00,121.638,121.654,121.638,121.638,3
2011-05-01 23:18:00,121.638,121.654,121.638,121.654,2
2011-05-01 23:22:00,121.638,121.638,121.623,121.623,2
2011-05-01 23:24:00,121.654,121.654,121.654,121.654,1
2011-05-01 23:25:00,121.638,121.638,121.638,121.638,1
2011-05-01 23:26:00,121.654,121.654,121.654,121.654,1
2011-05-01 23:27:00,121.638,121.638,121.638,121.638,1
2011-05-01 23:28:00,121.623,121.623,121.623,121.623,1
2011-05-01 23:29:00,121.622,121.638,121.622,121.638,2
2011-05-01 23:31:00,121.607,121.622,121.607,121.607,3
2011-05-01 23:32:00,121.591,121.591,121.591,121.591,1
2011-05-01 23:34:00,121.607,121.607,121.607,121.607,1
2011-05-01 23:35:00,121.575,121.591,121.575,121.591,6
2011-05-01 23:36:00,121.575,121.575,121.56,121.56,4
2011-05-01 23:38:00,121.591,121.591,121.591,121.591,1
2011-05-01 23:39:00,121.591,121.591,121.575,121.575,2
2011-05-01 23:41:00,121.607,121.607,121.591,121.607,3
2011-05-01 23:42:00,121.591,121.591,121.591,121.591,1
2011-05-01 23:43:00,121.607,121.622,121.591,121.607,5
2011-05-01 23:44:00,121.591,121.607,121.591,121.591,3
2011-05-01 23:45:00,121.591,121.607,121.591,121.607,2
2011-05-01 23:46:00,121.622,121.622,121.591,121.607,4
2011-05-01 23:47:00,121.607,121.622,121.607,121.607,3
2011-05-01 23:48:00,121.591,121.591,121.591,121.591,1
2011-05-01 23:50:00,121.591,121.607,121.591,121.607,2
2011-05-01 23:51:00,121.591,121.607,121.591,121.607,4
2011-05-01 23:52:00,121.575,121.575,121.575,121.575,1
2011-05-01 23:53:00,121.591,121.591,121.591,121.591,1
2011-05-01 23:54:00,121.575,121.575,121.575,121.575,1
2011-05-01 23:55:00,121.575,121.591,121.575,121.591,2
2011-05-01 23:57:00,121.607,121.607,121.591,121.607,3
2011-05-01 23:58:00,121.622,121.622,121.622,121.622,1
2011-05-02 00:00:00,121.638,121.638,121.638,121.638,1
2011-05-02 00:02:00,121.638,121.654,121.638,121.654,2
2011-05-02 00:03:00,121.638,121.654,121.622,121.654,4
