time,close,high,low,open,volume
2017-09-01 00:00:00,5998.0,5999.5,5997.9,5999.4,38
2017-09-01 00:01:00,5997.8,5998.0,5997.3,5997.9,15
2017-09-01 00:02:00,5999.3,5999.5,5998.1,5998.3,22
2017-09-01 00:03:00,5999.0,5999.5,5998.6,5999.1,29
2017-09-01 00:04:00,5998.4,5998.9,5998.1,5998.9,7
2017-09-01 00:05:00,5999.0,5999.0,5998.5,5998.5,6
2017-09-01 00:06:00,5998.3,5999.2,5998.1,5999.2,13
2017-09-01 00:07:00,5999.3,5999.3,5998.3,5998.4,11
2017-09-01 00:08:00,5998.3,5999.0,5998.0,5998.9,16
2017-09-01 00:09:00,5998.4,5999.0,5998.4,5998.6,19
2017-09-01 00:10:00,5998.3,5998.3,5997.6,5998.3,19
2017-09-01 00:11:00,5998.3,5998.5,5998.3,5998.4,10
2017-09-01 00:12:00,5998.5,5998.5,5998.3,5998.4,4
2017-09-01 00:13:00,5998.5,5999.0,5998.5,5998.6,11
2017-09-01 00:14:00,5998.3,5998.6,5998.1,5998.6,16
2017-09-01 00:15:00,5998.1,5998.5,5998.0,5998.4,7
2017-09-01 00:16:00,5998.4,5998.6,5998.3,5998.3,6
2017-09-01 00:17:00,5997.1,5998.3,5997.1,5998.3,12
2017-09-01 00:18:00,5997.0,5997.9,5996.9,5997.5,20
2017-09-01 00:19:00,5997.6,5997.8,5996.9,5997.1,14
2017-09-01 00:20:00,5998.1,5998.1,5998.0,5998.0,3
2017-09-01 00:21:00,5997.6,5998.1,5997.5,5998.0,8
2017-09-01 00:22:00,5997.0,5997.5,5997.0,5997.5,9
2017-09-01 00:23:00,5997.5,5998.1,5997.1,5997.1,18
2017-09-01 00:24:00,5997.3,5997.8,5997.1,5997.6,11
2017-09-01 00:25:00,5996.6,5997.1,5996.4,5997.1,29
2017-09-01 00:26:00,5996.8,5996.9,5996.5,5996.5,9
2017-09-01 00:27:00,5996.3,5996.9,5996.1,5996.9,14
2017-09-01 00:28:00,5996.1,5996.6,5995.9,5996.4,18
2017-09-01 00:29:00,5996.3,5996.4,5996.0,5996.0,5
2017-09-01 00:30:00,5996.0,5996.1,5995.8,5996.1,28
2017-09-01 00:31:00,5996.0,5996.0,5995.8,5995.9,6
2017-09-01 00:32:00,5996.0,5996.3,5996.0,5996.1,4
2017-09-01 00:33:00,5996.5,5996.5,5996.1,5996.1,6
2017-09-01 00:34:00,5996.3,5996.6,5996.3,5996.6,8
2017-09-01 00:35:00,5996.3,5996.4,5996.3,5996.4,4
2017-09-01 00:36:00,5996.3,5996.4,5996.1,5996.1,4
2017-09-01 00:37:00,5996.9,5997.0,5996.4,5996.4,9
2017-09-01 00:38:00,5996.0,5996.8,5996.0,5996.8,13
2017-09-01 00:39:00,5996.1,5996.3,5996.0,5996.1,5
2017-09-01 00:40:00,5996.5,5996.9,5996.3,5996.3,10
2017-09-01 00:41:00,5996.5,5996.6,5996.5,5996.6,2
2017-09-01 00:42:00,5996.5,5997.0,5996.5,5996.6,7
2017-09-01 00:43:00,5997.1,5997.1,5996.6,5996.6,5
2017-09-01 00:44:00,5996.6,5997.0,5996.6,5997.0,6
2017-09-01 00:45:00,5997.0,5997.0,5996.5,5996.5,5
2017-09-01 00:46:00,5997.3,5997.4,5997.1,5997.1,4
2017-09-01 00:47:00,5997.6,5997.6,5997.1,5997.1,4
2017-09-01 00:48:00,5997.5,5997.5,5997.5,5997.5,1
2017-09-01 00:49:00,5998.3,5998.4,5997.6,5997.6,10
2017-09-01 00:50:00,5998.0,5998.6,5997.9,5998.1,9
2017-09-01 00:51:00,5997.8,5997.9,5997.5,5997.9,22
2017-09-01 00:52:00,5997.8,5997.9,5997.5,5997.6,6
2017-09-01 00:53:00,5997.4,5998.0,5997.4,5997.9,7
2017-09-01 00:54:00,5997.6,5997.6,5997.3,5997.3,4
2017-09-01 00:55:00,5996.8,5997.5,5996.4,5997.5,13
2017-09-01 00:56:00,5996.6,5996.9,5996.5,5996.6,11
2017-09-01 00:57:00,5996.5,5996.6,5996.4,5996.5,13
2017-09-01 00:58:00,5996.4,5996.5,5996.4,5996.4,5
2017-09-01 00:59:00,5996.3,5996.3,5996.3,5996.3,1
2017-09-01 01:00:00,5995.9,5996.1,5995.5,5996.1,21
2017-09-01 01:01:00,5996.0,5996.0,5995.5,5995.8,9
2017-09-01 01:02:00,5995.9,5996.0,5995.9,5995.9,7
2017-09-01 01:03:00,5995.6,5995.8,5995.4,5995.8,7
2017-09-01 01:05:00,5995.0,5995.5,5995.0,5995.5,5
2017-09-01 01:06:00,5995.3,5995.4,5995.0,5995.1,6
2017-09-01 01:07:00,5994.8,5995.3,5994.8,5995.1,8
2017-09-01 01:08:00,5994.8,5995.1,5994.6,5994.9,10
2017-09-01 01:09:00,5995.1,5995.1,5994.4,5994.6,11
2017-09-01 01:10:00,5995.1,5995.8,5995.0,5995.3,19
2017-09-01 01:11:00,5995.1,5995.3,5995.0,5995.0,4
2017-09-01 01:12:00,5994.3,5995.0,5994.1,5995.0,11
2017-09-01 01:13:00,5993.9,5994.4,5993.6,5994.1,14
2017-09-01 01:14:00,5995.0,5995.1,5993.8,5993.8,22
2017-09-01 01:15:00,5995.6,5995.9,5995.0,5995.1,38
2017-09-01 01:16:00,5995.0,5995.6,5995.0,5995.5,21
2017-09-01 01:17:00,5995.4,5995.8,5994.9,5995.1,21
2017-09-01 01:18:00,5996.0,5996.3,5995.8,5995.8,9
2017-09-01 01:19:00,5996.0,5996.4,5995.8,5995.9,18
2017-09-01 01:20:00,5996.5,5996.5,5995.9,5995.9,16
2017-09-01 01:21:00,5996.5,5996.8,5996.1,5996.4,18
2017-09-01 01:22:00,5996.4,5996.9,5996.4,5996.6,19
2017-09-01 01:23:00,5996.6,5996.6,5996.4,5996.5,6
2017-09-01 01:24:00,5996.8,5997.1,5996.6,5996.8,13
2017-09-01 01:25:00,5997.0,5997.5,5996.9,5996.9,23
2017-09-01 01:26:00,5997.1,5997.1,5996.6,5997.1,11
2017-09-01 01:27:00,5997.4,5997.4,5997.0,5997.3,6
2017-09-01 01:28:00,5997.9,5997.9,5997.5,5997.5,6
2017-09-01 01:29:00,5998.1,5998.4,5997.8,5998.3,27
2017-09-01 01:30:00,5997.8,5998.1,5997.6,5998.0,27
2017-09-01 01:31:00,5997.3,5997.8,5996.9,5997.6,22
2017-09-01 01:32:00,5997.5,5998.1,5997.4,5997.4,30
2017-09-01 01:33:00,5997.5,5997.9,5997.1,5997.6,15
2017-09-01 01:34:00,5997.5,5997.6,5997.1,5997.4,32
2017-09-01 01:35:00,5997.3,5997.6,5997.1,5997.4,20
2017-09-01 01:36:00,5997.4,5997.6,5997.3,5997.4,25
2017-09-01 01:37:00,5997.3,5997.6,5997.3,5997.5,5
2017-09-01 01:38:00,5997.5,5997.5,5997.0,5997.1,8
2017-09-01 01:39:00,5997.5,5997.9,5997.5,5997.6,10
2017-09-01 01:40:00,5997.3,5997.4,5997.3,5997.4,2
2017-09-01 01:41:00,5997.4,5997.4,5997.1,5997.4,7
2017-09-01 01:42:00,5997.3,5997.3,5997.1,5997.3,5
2017-09-01 01:43:00,5997.3,5997.4,5997.3,5997.4,2
2017-09-01 01:44:00,5997.5,5997.5,5997.4,5997.4,4
2017-09-01 01:45:00,5998.3,5998.4,5997.9,5997.9,6
2017-09-01 01:46:00,5998.1,5998.3,5998.0,5998.1,5
2017-09-01 01:47:00,5997.6,5998.3,5997.5,5998.3,10
2017-09-01 01:48:00,5997.9,5998.0,5997.6,5997.8,18
2017-09-01 01:49:00,5998.0,5998.4,5997.6,5997.8,11
