time,close,high,low,open,volume
2018-04-03 07:00:00,123.911,123.916,123.875,123.896,108
2018-04-03 07:01:00,123.865,123.916,123.855,123.916,83
2018-04-03 07:02:00,123.865,123.906,123.855,123.861,22
2018-04-03 07:03:00,123.865,123.885,123.865,123.868,25
2018-04-03 07:04:00,123.835,123.861,123.815,123.861,36
2018-04-03 07:05:00,123.835,123.855,123.825,123.838,29
2018-04-03 07:06:00,123.815,123.845,123.805,123.84,34
2018-04-03 07:07:00,123.805,123.835,123.795,123.81,40
2018-04-03 07:08:00,123.805,123.815,123.795,123.802,10
2018-04-03 07:09:00,123.835,123.845,123.81,123.81,14
2018-04-03 07:10:00,123.795,123.835,123.79,123.83,39
2018-04-03 07:11:00,123.775,123.795,123.765,123.792,53
2018-04-03 07:12:00,123.764,123.775,123.747,123.77,25
2018-04-03 07:13:00,123.754,123.775,123.754,123.767,19
2018-04-03 07:14:00,123.764,123.764,123.734,123.75,32
2018-04-03 07:15:00,123.785,123.785,123.764,123.767,12
2018-04-03 07:16:00,123.775,123.795,123.772,123.787,41
2018-04-03 07:17:00,123.764,123.775,123.754,123.772,21
2018-04-03 07:18:00,123.775,123.779,123.767,123.767,12
2018-04-03 07:19:00,123.785,123.785,123.764,123.772,18
2018-04-03 07:20:00,123.795,123.805,123.78,123.782,16
2018-04-03 07:21:00,123.795,123.795,123.785,123.79,16
2018-04-03 07:22:00,123.8,123.805,123.785,123.79,17
2018-04-03 07:23:00,123.774,123.8,123.754,123.797,40
2018-04-03 07:24:00,123.785,123.785,123.774,123.779,19
2018-04-03 07:25:00,123.764,123.785,123.764,123.782,35
2018-04-03 07:26:00,123.754,123.764,123.744,123.76,57
2018-04-03 07:27:00,123.764,123.764,123.754,123.757,15
2018-04-03 07:28:00,123.734,123.76,123.734,123.76,32
2018-04-03 07:29:00,123.734,123.744,123.732,123.737,23
2018-04-03 07:30:00,123.744,123.749,123.729,123.729,30
2018-04-03 07:31:00,123.744,123.744,123.734,123.739,19
2018-04-03 07:32:00,123.744,123.744,123.734,123.739,11
2018-04-03 07:33:00,123.744,123.744,123.734,123.739,8
2018-04-03 07:34:00,123.754,123.754,123.747,123.747,3
2018-04-03 07:35:00,123.724,123.749,123.719,123.749,34
2018-04-03 07:36:00,123.734,123.734,123.724,123.729,10
2018-04-03 07:37:00,123.724,123.744,123.724,123.737,14
2018-04-03 07:38:00,123.674,123.719,123.674,123.719,49
2018-04-03 07:39:00,123.684,123.684,123.674,123.678,10
2018-04-03 07:40:00,123.674,123.684,123.674,123.681,17
2018-04-03 07:41:00,123.684,123.694,123.678,123.678,19
2018-04-03 07:42:00,123.724,123.724,123.688,123.688,38
2018-04-03 07:43:00,123.724,123.724,123.719,123.719,7
2018-04-03 07:44:00,123.754,123.754,123.729,123.729,13
2018-04-03 07:45:00,123.744,123.749,123.739,123.749,8
2018-04-03 07:46:00,123.754,123.759,123.747,123.747,10
2018-04-03 07:47:00,123.764,123.764,123.744,123.749,10
2018-04-03 07:48:00,123.774,123.784,123.764,123.769,13
2018-04-03 07:49:00,123.764,123.777,123.764,123.777,10
2018-04-03 07:50:00,123.764,123.764,123.754,123.759,9
2018-04-03 07:51:00,123.784,123.789,123.767,123.767,30
2018-04-03 07:52:00,123.774,123.78,123.774,123.78,2
2018-04-03 07:53:00,123.774,123.784,123.774,123.777,11
2018-04-03 07:54:00,123.764,123.784,123.754,123.777,17
2018-04-03 07:55:00,123.764,123.774,123.759,123.767,22
