time,close,high,low,open,volume
2005-08-01 00:00:00,1.2243,1.2243,1.2243,1.2243,9
2005-08-01 00:01:00,1.2243,1.2243,1.2243,1.2243,1
2005-08-01 00:02:00,1.2243,1.2243,1.2243,1.2243,1
2005-08-01 00:04:00,1.2243,1.2244,1.2243,1.2243,11
2005-08-01 00:05:00,1.2243,1.2245,1.2243,1.2243,13
2005-08-01 00:06:00,1.2241,1.2243,1.2241,1.2243,14
2005-08-01 00:07:00,1.2237,1.2241,1.2237,1.2241,8
2005-08-01 00:08:00,1.2238,1.2238,1.2237,1.2237,20
2005-08-01 00:09:00,1.2238,1.2238,1.2238,1.2238,4
2005-08-01 00:10:00,1.2238,1.2238,1.2238,1.2238,4
2005-08-01 00:11:00,1.2238,1.2238,1.2238,1.2238,3
2005-08-01 00:12:00,1.224,1.224,1.2238,1.2238,8
2005-08-01 00:13:00,1.224,1.224,1.224,1.224,4
2005-08-01 00:14:00,1.224,1.224,1.224,1.224,4
2005-08-01 00:15:00,1.224,1.224,1.224,1.224,4
2005-08-01 00:16:00,1.224,1.224,1.224,1.224,3
2005-08-01 00:17:00,1.2242,1.2242,1.224,1.224,7
2005-08-01 00:18:00,1.2242,1.2242,1.2242,1.2242,5
2005-08-01 00:19:00,1.2242,1.2243,1.2242,1.2242,13
2005-08-01 00:20:00,1.2242,1.2244,1.224,1.2242,28
2005-08-01 00:21:00,1.2244,1.2244,1.2242,1.2242,16
2005-08-01 00:22:00,1.2244,1.2244,1.2241,1.2244,22
2005-08-01 00:23:00,1.2245,1.2245,1.2242,1.2242,15
2005-08-01 00:24:00,1.2244,1.2245,1.2243,1.2245,19
2005-08-01 00:25:00,1.2245,1.2245,1.2244,1.2244,8
2005-08-01 00:26:00,1.2245,1.2245,1.2244,1.2244,3
2005-08-01 00:27:00,1.2246,1.2246,1.2243,1.2243,21
2005-08-01 00:28:00,1.2246,1.2246,1.2246,1.2246,3
2005-08-01 00:29:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:30:00,1.2246,1.2246,1.2246,1.2246,6
2005-08-01 00:31:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:32:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:33:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:34:00,1.2246,1.2247,1.2246,1.2246,13
2005-08-01 00:35:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:36:00,1.2246,1.2246,1.2246,1.2246,8
2005-08-01 00:37:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:38:00,1.2246,1.2246,1.2246,1.2246,9
2005-08-01 00:39:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:40:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:41:00,1.2246,1.2246,1.2246,1.2246,4
2005-08-01 00:42:00,1.2246,1.2247,1.2246,1.2246,12
2005-08-01 00:43:00,1.2246,1.2247,1.2246,1.2247,11
